"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,2334.44916742455,2334.44916742455,72367.9,30,31,31,35516850.3764406,2222.13415990608,17.058278881428,17.058278881428
2,1,2800.48885085774,2800.48885085774,70012.2,24,25,25,53808.4559347621,2443.13801386414,20.0136688057387,20.0136688057387
2,2,392.617153119613,392.617153119613,2355.7,5,6,6,3523.01411628506,409.406632689864,4.7441541968,4.7441541968
3,1,2616.05524746746,2616.05524746746,31392.7,11,12,12,9721.24126218999,785.16851940825,20.6850845648444,20.6850845648444
3,2,4909.14915831915,4909.14915831915,14727.4,2,3,3,1154046.59862361,9805.14961369148,23.8334639822222,23.8334639822222
3,3,1640.48835909964,1640.48835909964,26247.8,15,16,16,16570.3968306962,1133.48522748799,13.0678274124667,13.0678274124667
4,1,2616.05524746746,2616.05524746746,31392.7,11,12,12,9721.24126218999,785.16851940825,20.6850845648444,20.6850845648444
4,2,4909.14915831915,4909.14915831915,14727.4,2,3,3,1154046.59862361,9805.14961369148,23.8334639822222,23.8334639822222
4,3,2389.21108268765,2389.21108268765,23892.1,9,10,10,27776.77233431,1256.73123441509,18.0620313418667,18.0620313418667
4,4,392.617153119613,392.617153119613,2355.7,5,6,6,3523.01411628506,409.406632689864,4.7441541968,4.7441541968
5,1,5634.66667285601,5634.66667285601,28173.3,4,5,5,6293.27813886053,550.639754638688,42.3524041968,42.3524041968
5,2,459.90422933277,459.90422933277,3219.3,6,7,7,1039.79870757301,225.48381589815,5.20842768487619,5.20842768487619
5,3,4909.14915831915,4909.14915831915,14727.4,2,3,3,1154046.59862361,9805.14961369148,23.8334639822222,23.8334639822222
5,4,2389.21108268765,2389.21108268765,23892.1,9,10,10,27776.77233431,1256.73123441509,18.0620313418667,18.0620313418667
5,5,392.617153119613,392.617153119613,2355.7,5,6,6,3523.01411628506,409.406632689864,4.7441541968,4.7441541968
6,1,5634.66667285601,5634.66667285601,28173.3,4,5,5,6293.27813886053,550.639754638688,42.3524041968,42.3524041968
6,2,558.1284617843,558.1284617843,1674.4,2,3,3,3886.10834340664,568.983934875912,5.86267880888889,5.86267880888889
6,3,386.236054994123,386.236054994123,1544.9,3,4,4,401.753332768136,147.312701175215,4.71773934186667,4.71773934186667
6,4,4909.14915831915,4909.14915831915,14727.4,2,3,3,1154046.59862361,9805.14961369148,23.8334639822222,23.8334639822222
6,5,2389.21108268765,2389.21108268765,23892.1,9,10,10,27776.77233431,1256.73123441509,18.0620313418667,18.0620313418667
6,6,392.617153119613,392.617153119613,2355.7,5,6,6,3523.01411628506,409.406632689864,4.7441541968,4.7441541968
7,1,5634.66667285601,5634.66667285601,28173.3,4,5,5,6293.27813886053,550.639754638688,42.3524041968,42.3524041968
7,2,459.90422933277,459.90422933277,3219.3,6,7,7,1039.79870757301,225.48381589815,5.20842768487619,5.20842768487619
7,3,4909.14915831915,4909.14915831915,14727.4,2,3,3,1154046.59862361,9805.14961369148,23.8334639822222,23.8334639822222
7,4,3762.40822142032,3762.40822142032,11287.2,2,3,3,188090.925699304,3958.46194424383,28.4362811644444,28.4362811644444
7,5,645.807075459195,645.807075459195,2583.2,3,4,4,426.153418683285,151.720210739246,7.39670212,7.39670212
7,6,3340.55262025959,3340.55262025959,10021.7,2,3,3,43361.7195841307,1900.62221207877,21.9082204817778,21.9082204817778
7,7,392.617153119613,392.617153119613,2355.7,5,6,6,3523.01411628506,409.406632689864,4.7441541968,4.7441541968
8,1,5634.66667285601,5634.66667285601,28173.3,4,5,5,6293.27813886053,550.639754638688,42.3524041968,42.3524041968
8,2,558.1284617843,558.1284617843,1674.4,2,3,3,3886.10834340664,568.983934875912,5.86267880888889,5.86267880888889
8,3,386.236054994123,386.236054994123,1544.9,3,4,4,401.753332768136,147.312701175215,4.71773934186667,4.71773934186667
8,4,4909.14915831915,4909.14915831915,14727.4,2,3,3,1154046.59862361,9805.14961369148,23.8334639822222,23.8334639822222
8,5,3762.40822142032,3762.40822142032,11287.2,2,3,3,188090.925699304,3958.46194424383,28.4362811644444,28.4362811644444
8,6,645.807075459195,645.807075459195,2583.2,3,4,4,426.153418683285,151.720210739246,7.39670212,7.39670212
8,7,3340.55262025959,3340.55262025959,10021.7,2,3,3,43361.7195841307,1900.62221207877,21.9082204817778,21.9082204817778
8,8,392.617153119613,392.617153119613,2355.7,5,6,6,3523.01411628506,409.406632689864,4.7441541968,4.7441541968
9,1,7532.01585214203,7532.01585214203,22596,2,3,3,20733.3667072283,1314.24842938781,56.2051825475556,56.2051825475556
9,2,2181.06137015296,2181.06137015296,6543.2,2,3,3,9198.06477817875,875.368237010423,17.3857522195556,17.3857522195556
9,3,296.262891362646,296.262891362646,888.8,2,3,3,347.875966185381,170.237316567822,3.72761725937778,3.72761725937778
9,4,454.880876212183,454.880876212183,1364.6,2,3,3,418.080567581212,186.62616987947,5.42178623288889,5.42178623288889
9,5,4909.14915831915,4909.14915831915,14727.4,2,3,3,1154046.59862361,9805.14961369148,23.8334639822222,23.8334639822222
9,6,3762.40822142032,3762.40822142032,11287.2,2,3,3,188090.925699304,3958.46194424383,28.4362811644444,28.4362811644444
9,7,645.807075459195,645.807075459195,2583.2,3,4,4,426.153418683285,151.720210739246,7.39670212,7.39670212
9,8,3340.55262025959,3340.55262025959,10021.7,2,3,3,43361.7195841307,1900.62221207877,21.9082204817778,21.9082204817778
9,9,392.617153119613,392.617153119613,2355.7,5,6,6,3523.01411628506,409.406632689864,4.7441541968,4.7441541968
