"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,96.7093416000418,96.7286385669339,2998.6,29,30,31,17315.7937837659,49.9763209565427,0.860964691956989,0.877463693688889
2,1,102.705259497347,102.730777230887,2671,24,25,26,18.5551387603427,47.1832855025108,0.889122107487179,0.910047206186667
2,2,65.763808694913,65.763808694913,328.8,4,5,5,10.5490393831382,22.5442377958412,0.7145461312,0.7145461312
3,1,229.830409276811,229.830409276811,1149.2,4,5,5,58.8868810861537,53.264563975781,1.88885326613333,1.88885326613333
3,2,46.4121467744256,46.4121467744256,232.1,4,5,5,4.19224165490773,14.2119036432155,0.568601344,0.568601344
3,3,76.9881008460469,77.0245243851138,1617.5,19,20,21,25.1009791030647,50.5198491262245,0.685839638095238,0.701831888
4,1,316.885437205322,316.885437205322,950.7,2,3,3,78.6633188254763,80.9522054092084,2.57004849955556,2.57004849955556
4,2,46.5949415070963,46.5949415070963,885.3,18,19,19,11.4259932831603,31.8034524527856,0.454037532631579,0.454037532631579
4,3,209.32393728843,210.177962388051,840.7,2,3,4,109.78847481235,127.51452712777,1.695079044,2.13810717866667
4,4,65.763808694913,65.763808694913,328.8,4,5,5,10.5490393831382,22.5442377958412,0.7145461312,0.7145461312
5,1,316.885437205322,316.885437205322,950.7,2,3,3,78.6633188254763,80.9522054092084,2.57004849955556,2.57004849955556
5,2,59.2759248787968,59.2759248787968,770.6,12,13,13,21.4437439241307,37.8636920543161,0.543043616820513,0.543043616820513
5,3,20.2154409095003,20.207334937511,141.5,5,6,7,2.01079048606723,11.4111097693583,0.276162963047619,0.261191016888889
5,4,264.033122565796,264.033122565796,792.1,2,3,3,167.533189864906,118.138915826208,2.13810717866667,2.13810717866667
5,5,65.763808694913,65.763808694913,328.8,4,5,5,10.5490393831382,22.5442377958412,0.7145461312,0.7145461312
6,1,229.830409276811,229.830409276811,1149.2,4,5,5,58.8868810861537,53.264563975781,1.88885326613333,1.88885326613333
6,2,46.4121467744256,46.4121467744256,232.1,4,5,5,4.19224165490773,14.2119036432155,0.568601344,0.568601344
6,3,56.6717591306906,56.6717591306906,340,5,6,6,39.8955578947883,43.5672305489755,0.413739911111111,0.413739911111111
6,4,20.2154409095003,20.207334937511,141.5,5,6,7,2.01079048606723,11.4111097693583,0.276162963047619,0.261191016888889
6,5,264.033122565796,264.033122565796,792.1,2,3,3,167.533189864906,118.138915826208,2.13810717866667,2.13810717866667
6,6,65.763808694913,65.763808694913,328.8,4,5,5,10.5490393831382,22.5442377958412,0.7145461312,0.7145461312
7,1,229.830409276811,229.830409276811,1149.2,4,5,5,58.8868810861537,53.264563975781,1.88885326613333,1.88885326613333
7,2,46.4121467744256,46.4121467744256,232.1,4,5,5,4.19224165490773,14.2119036432155,0.568601344,0.568601344
7,3,64.7361876372071,64.7361876372071,194.2,2,3,3,2.92407558872511,15.6076260023729,0.522319107555556,0.522319107555556
7,4,48.6073306241741,48.6073306241741,145.8,2,3,3,138.206665330852,107.30180963178,0.305160714666667,0.305160714666667
7,5,20.2154409095003,20.207334937511,141.5,5,6,7,2.01079048606723,11.4111097693583,0.276162963047619,0.261191016888889
7,6,264.033122565796,264.033122565796,792.1,2,3,3,167.533189864906,118.138915826208,2.13810717866667,2.13810717866667
7,7,65.763808694913,65.763808694913,328.8,4,5,5,10.5490393831382,22.5442377958412,0.7145461312,0.7145461312
8,1,316.885437205322,316.885437205322,950.7,2,3,3,78.6633188254763,80.9522054092084,2.57004849955556,2.57004849955556
8,2,84.6056987327693,84.6056987327693,253.8,2,3,3,88.4404770817161,85.8357271319415,0.803630784,0.803630784
8,3,44.1848431104768,44.1848431104768,176.7,3,4,4,7.23707299719235,19.7716049995279,0.5415588,0.5415588
8,4,64.7361876372071,64.7361876372071,194.2,2,3,3,2.92407558872511,15.6076260023729,0.522319107555556,0.522319107555556
8,5,48.6073306241741,48.6073306241741,145.8,2,3,3,138.206665330852,107.30180963178,0.305160714666667,0.305160714666667
8,6,20.2154409095003,20.207334937511,141.5,5,6,7,2.01079048606723,11.4111097693583,0.276162963047619,0.261191016888889
8,7,264.033122565796,264.033122565796,792.1,2,3,3,167.533189864906,118.138915826208,2.13810717866667,2.13810717866667
8,8,65.763808694913,65.763808694913,328.8,4,5,5,10.5490393831382,22.5442377958412,0.7145461312,0.7145461312
9,1,316.885437205322,316.885437205322,950.7,2,3,3,78.6633188254763,80.9522054092084,2.57004849955556,2.57004849955556
9,2,84.6056987327693,84.6056987327693,253.8,2,3,3,88.4404770817161,85.8357271319415,0.803630784,0.803630784
9,3,38.7944772240384,38.7944772240384,116.4,2,3,3,0.433203906351484,6.00743021073235,0.50687072,0.50687072
9,4,68.4422655930368,68.4422655930368,205.3,2,3,3,34.2649610346302,53.4278469602513,0.614159928888889,0.614159928888889
9,5,55.8642091656499,55.8642091656499,167.6,2,3,3,113.564487037107,97.2666198814795,0.341689386666667,0.341689386666667
9,6,18.911202713856,18.911202713856,56.7,2,3,3,9.10659367394294,27.5435891590042,0.227478293333333,0.227478293333333
9,7,22.551759366951,22.5150035966866,112.6,3,4,5,4.73388904174262,19.9884675282815,0.302244084266667,0.286306445333333
9,8,264.033122565796,264.033122565796,792.1,2,3,3,167.533189864906,118.138915826208,2.13810717866667,2.13810717866667
9,9,65.763808694913,65.763808694913,328.8,4,5,5,10.5490393831382,22.5442377958412,0.7145461312,0.7145461312
