"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,181.688526739243,182.04857500849,5643.5,28,29,31,764713.038662601,338.521700059451,1.26792733221677,1.30728793777655
2,1,720.643108375073,725.306460412833,3626.5,3,4,5,9761.03249877115,907.649852156573,3.97948591376,4.6790078588
2,2,79.4588183523417,79.4717981524804,2066.3,24,25,26,10.609158173779,35.6776743973795,0.746473758843077,0.7678127504128
3,1,627.584732939246,638.767974827548,2555.1,2,3,4,12200.7628540948,1344.23370836278,3.27964410686667,3.97905943128889
3,2,546.314391832573,546.314391832573,1638.9,2,3,3,4395.02962996814,605.094848843201,3.69808283697778,3.69808283697778
3,3,63.7885750169692,63.7935245931929,1531,22,23,24,3.02543650896698,18.4576367492,0.628871765013333,0.64695319090087
4,1,627.584732939246,638.767974827548,2555.1,2,3,4,12200.7628540948,1344.23370836278,3.27964410686667,3.97905943128889
4,2,546.314391832573,546.314391832573,1638.9,2,3,3,4395.02962996814,605.094848843201,3.69808283697778,3.69808283697778
4,3,54.6571459922807,54.6571459922807,382.6,6,7,7,8.8219592929392,20.7693671650438,0.599199669028571,0.599199669028571
4,4,67.5988212583944,67.6030210551745,1149.3,15,16,17,2.92064473036961,15.9888679117972,0.641089686889412,0.66784535672
5,1,627.584732939246,638.767974827548,2555.1,2,3,4,12200.7628540948,1344.23370836278,3.27964410686667,3.97905943128889
5,2,546.314391832573,546.314391832573,1638.9,2,3,3,4395.02962996814,605.094848843201,3.69808283697778,3.69808283697778
5,3,73.6011616515241,73.6011616515241,294.4,3,4,4,11.2224603819269,24.6209320369319,0.7546710368,0.7546710368
5,4,29.3984584466227,29.3984584466227,88.2,2,3,3,3.01749996541783,15.8549979078365,0.391904512,0.391904512
5,5,67.5988212583944,67.6030210551745,1149.3,15,16,17,2.92064473036961,15.9888679117972,0.641089686889412,0.66784535672
6,1,627.584732939246,638.767974827548,2555.1,2,3,4,12200.7628540948,1344.23370836278,3.27964410686667,3.97905943128889
6,2,546.314391832573,546.314391832573,1638.9,2,3,3,4395.02962996814,605.094848843201,3.69808283697778,3.69808283697778
6,3,73.6011616515241,73.6011616515241,294.4,3,4,4,11.2224603819269,24.6209320369319,0.7546710368,0.7546710368
6,4,29.3984584466227,29.3984584466227,88.2,2,3,3,3.01749996541783,15.8549979078365,0.391904512,0.391904512
6,5,83.1310606796283,83.1310606796283,1080.7,12,13,13,4.09692069741316,16.5501308568038,0.776868358498462,0.776868358498462
6,6,15.6840458983197,15.7363813940029,62.9,2,3,4,1.47846309280056,14.7974381220119,0.19980900416,0.195412349013333
7,1,627.584732939246,638.767974827548,2555.1,2,3,4,12200.7628540948,1344.23370836278,3.27964410686667,3.97905943128889
7,2,546.314391832573,546.314391832573,1638.9,2,3,3,4395.02962996814,605.094848843201,3.69808283697778,3.69808283697778
7,3,73.6011616515241,73.6011616515241,294.4,3,4,4,11.2224603819269,24.6209320369319,0.7546710368,0.7546710368
7,4,29.3984584466227,29.3984584466227,88.2,2,3,3,3.01749996541783,15.8549979078365,0.391904512,0.391904512
7,5,100.521132618402,100.521132618402,1005.2,9,10,10,5.66398110780383,17.9457832271754,0.95409493248,0.95409493248
7,6,25.1641542170493,25.1641542170493,75.5,2,3,3,5.35047480440566,21.1124538769298,0.186113111893333,0.186113111893333
7,7,15.6840458983197,15.7363813940029,62.9,2,3,4,1.47846309280056,14.7974381220119,0.19980900416,0.195412349013333
8,1,627.584732939246,638.767974827548,2555.1,2,3,4,12200.7628540948,1344.23370836278,3.27964410686667,3.97905943128889
8,2,546.314391832573,546.314391832573,1638.9,2,3,3,4395.02962996814,605.094848843201,3.69808283697778,3.69808283697778
8,3,73.6011616515241,73.6011616515241,294.4,3,4,4,11.2224603819269,24.6209320369319,0.7546710368,0.7546710368
8,4,29.3984584466227,29.3984584466227,88.2,2,3,3,3.01749996541783,15.8549979078365,0.391904512,0.391904512
8,5,137.851956337104,137.851956337104,827.1,5,6,6,11.702220035103,23.5956427720073,1.2903399424,1.2903399424
8,6,46.7934747939901,46.7934747939901,140.4,2,3,3,1.012040930111,9.18209096058615,0.4923158848,0.4923158848
8,7,28.3029066076433,28.3029066076433,113.2,3,4,4,4.79211121759966,16.0888089014078,0.22007533792,0.22007533792
8,8,15.6840458983197,15.7363813940029,62.9,2,3,4,1.47846309280056,14.7974381220119,0.19980900416,0.195412349013333
9,1,627.584732939246,638.767974827548,2555.1,2,3,4,12200.7628540948,1344.23370836278,3.27964410686667,3.97905943128889
9,2,546.314391832573,546.314391832573,1638.9,2,3,3,4395.02962996814,605.094848843201,3.69808283697778,3.69808283697778
9,3,73.6011616515241,73.6011616515241,294.4,3,4,4,11.2224603819269,24.6209320369319,0.7546710368,0.7546710368
9,4,29.3984584466227,29.3984584466227,88.2,2,3,3,3.01749996541783,15.8549979078365,0.391904512,0.391904512
9,5,176.34654380321,176.34654380321,529,2,3,3,35.7670848620036,54.5863838372438,1.64172783306667,1.64172783306667
9,6,99.3573688709975,99.3573688709975,298.1,2,3,3,19.5635727509662,40.3707332008801,0.938952051733333,0.938952051733333
9,7,46.7934747939901,46.7934747939901,140.4,2,3,3,1.012040930111,9.18209096058615,0.4923158848,0.4923158848
9,8,28.3029066076433,28.3029066076433,113.2,3,4,4,4.79211121759966,16.0888089014078,0.22007533792,0.22007533792
9,9,15.6840458983197,15.7363813940029,62.9,2,3,4,1.47846309280056,14.7974381220119,0.19980900416,0.195412349013333
