"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
8,876.200308912602,876.200308912602,24533.6,2.07710736402232,28,28,3735186.41163946,5569.3556132593,6.9128467219619,6.9128467219619
