"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,465.176615151731,465.619206563974,13968.6,27,28,30,3307689.0652899,718.161205867984,1.91822722666667,2.03653414285714
2,1,472.323250532553,473.557624046149,10418.3,19,20,22,4429.24859825575,703.048244436133,1.74180498181818,1.88979244
2,2,447.4004562432,447.4004562432,3579.2,7,8,8,1338.83607203037,261.617510608201,2.4033884,2.4033884
3,1,298.817311103285,299.333406335064,5687.3,16,17,19,609.929718684667,248.685215814856,1.32753629473684,1.45290169411765
3,2,1563.1481844864,1563.1481844864,4689.4,2,3,3,7845.59481616661,808.454327043917,4.36550666666667,4.36550666666667
3,3,447.4004562432,447.4004562432,3579.2,7,8,8,1338.83607203037,261.617510608201,2.4033884,2.4033884
4,1,452.178008443949,452.867976165066,4981.5,9,10,11,1318.4643876348,301.181579440939,1.92876021818182,2.09473528
4,2,86.5980896236438,86.7448138449711,694,6,7,8,37.7134850491929,49.0773404197404,0.5008534,0.535996571428571
4,3,1563.1481844864,1563.1481844864,4689.4,2,3,3,7845.59481616661,808.454327043917,4.36550666666667,4.36550666666667
4,4,447.4004562432,447.4004562432,3579.2,7,8,8,1338.83607203037,261.617510608201,2.4033884,2.4033884
5,1,452.178008443949,452.867976165066,4981.5,9,10,11,1318.4643876348,301.181579440939,1.92876021818182,2.09473528
5,2,86.5980896236438,86.7448138449711,694,6,7,8,37.7134850491929,49.0773404197404,0.5008534,0.535996571428571
5,3,1563.1481844864,1563.1481844864,4689.4,2,3,3,7845.59481616661,808.454327043917,4.36550666666667,4.36550666666667
5,4,990.2307938304,990.2307938304,2970.7,2,3,3,4836.28362281569,634.743749841037,5.1253408,5.1253408
5,5,121.70225369088,121.70225369088,608.5,4,5,5,34.4138563267064,40.7188749890658,0.77021696,0.77021696
6,1,407.350819594764,411.308691417904,1645.2,2,3,4,2433.6050843077,600.352523938233,1.75092213333333,2.24489297777778
6,2,197.0658991104,197.0658991104,985.3,4,5,5,211.054784916835,100.83857532237,1.09821989333333,1.09821989333333
6,3,863.999936256,863.999936256,2592,2,3,3,4662.29170260276,623.221279008617,3.30362666666667,3.30362666666667
6,4,65.2544940734737,65.3619822419533,457.5,5,6,7,25.7867044686976,40.8641428475207,0.402503085714286,0.427111733333333
6,5,1563.1481844864,1563.1481844864,4689.4,2,3,3,7845.59481616661,808.454327043917,4.36550666666667,4.36550666666667
6,6,447.4004562432,447.4004562432,3579.2,7,8,8,1338.83607203037,261.617510608201,2.4033884,2.4033884
7,1,407.350819594764,411.308691417904,1645.2,2,3,4,2433.6050843077,600.352523938233,1.75092213333333,2.24489297777778
7,2,197.0658991104,197.0658991104,985.3,4,5,5,211.054784916835,100.83857532237,1.09821989333333,1.09821989333333
7,3,863.999936256,863.999936256,2592,2,3,3,4662.29170260276,623.221279008617,3.30362666666667,3.30362666666667
7,4,65.2544940734737,65.3619822419533,457.5,5,6,7,25.7867044686976,40.8641428475207,0.402503085714286,0.427111733333333
7,5,1563.1481844864,1563.1481844864,4689.4,2,3,3,7845.59481616661,808.454327043917,4.36550666666667,4.36550666666667
7,6,990.2307938304,990.2307938304,2970.7,2,3,3,4836.28362281569,634.743749841037,5.1253408,5.1253408
7,7,121.70225369088,121.70225369088,608.5,4,5,5,34.4138563267064,40.7188749890658,0.77021696,0.77021696
8,1,407.350819594764,411.308691417904,1645.2,2,3,4,2433.6050843077,600.352523938233,1.75092213333333,2.24489297777778
8,2,197.0658991104,197.0658991104,985.3,4,5,5,211.054784916835,100.83857532237,1.09821989333333,1.09821989333333
8,3,863.999936256,863.999936256,2592,2,3,3,4662.29170260276,623.221279008617,3.30362666666667,3.30362666666667
8,4,106.201592064,106.201592064,318.6,2,3,3,65.6089928821482,73.9306011854602,0.6088112,0.6088112
8,5,32.5970367950769,32.840251805146,131.4,2,3,4,19.7499257811616,54.0834045620777,0.247772,0.245412266666667
8,6,1563.1481844864,1563.1481844864,4689.4,2,3,3,7845.59481616661,808.454327043917,4.36550666666667,4.36550666666667
8,7,990.2307938304,990.2307938304,2970.7,2,3,3,4836.28362281569,634.743749841037,5.1253408,5.1253408
8,8,121.70225369088,121.70225369088,608.5,4,5,5,34.4138563267064,40.7188749890658,0.77021696,0.77021696
9,1,407.350819594764,411.308691417904,1645.2,2,3,4,2433.6050843077,600.352523938233,1.75092213333333,2.24489297777778
9,2,200.8472113152,200.8472113152,602.5,2,3,3,378.184341107441,177.498351329149,1.15154986666667,1.15154986666667
9,3,662.5755152896,662.5755152896,1987.7,2,3,3,10497.2324196888,935.147158741214,2.58548115555556,2.58548115555556
9,4,374.8935908352,374.8935908352,1124.7,2,3,3,1736.42860648891,380.339138222261,1.63293546666667,1.63293546666667
9,5,69.48935923968,69.4634788245591,277.9,2,3,4,4.19814509559823,24.9350366579378,0.4353708,0.495544
9,6,20.2494569472,20.2494569472,60.7,2,3,3,2.6348660303711,14.8156879195718,0.1699008,0.1699008
9,7,2258.7709911168,2258.7709911168,6776.3,2,3,3,365205.062075994,5515.83093836627,7.78240053333333,7.78240053333333
9,8,348.310232064,348.310232064,1044.9,2,3,3,17.8530350186996,38.5654657445788,2.02937066666667,2.02937066666667
9,9,106.8050797056,106.8050797056,427.2,3,4,4,67.6431798274657,60.4466805491088,0.6866824,0.6866824
