"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,362.088648676343,362.088648676343,11224.7,30,31,31,2588249.45639344,599.868584870738,2.5402285747957,2.5402285747957
2,1,142.550041852182,142.550041852182,3136.1,21,22,22,187.409904164074,136.675919008753,1.60967707684848,1.60967707684848
2,2,898.738576468736,898.738576468736,8088.6,8,9,9,7199.63835661882,622.605479725037,4.81491001422222,4.81491001422222
3,1,142.550041852182,142.550041852182,3136.1,21,22,22,187.409904164074,136.675919008753,1.60967707684848,1.60967707684848
3,2,1485.99810827044,1485.99810827044,7430,4,5,5,10880.4786286608,724.024229277221,7.474077776,7.474077776
3,3,164.664161716608,164.664161716608,658.7,3,4,4,849.913313953366,214.263288003772,1.490950312,1.490950312
4,1,119.744734541499,119.744734541499,2275.1,18,19,19,111.335376960704,99.2759101958462,1.54728956631579,1.54728956631579
4,2,286.98365481984,286.98365481984,861,2,3,3,1988.53340908961,407.013672237191,2.00479797688889,2.00479797688889
4,3,1485.99810827044,1485.99810827044,7430,4,5,5,10880.4786286608,724.024229277221,7.474077776,7.474077776
4,4,164.664161716608,164.664161716608,658.7,3,4,4,849.913313953366,214.263288003772,1.490950312,1.490950312
5,1,123.822019776141,123.822019776141,2228.8,17,18,18,121.734416704171,101.624688781525,1.58660603555556,1.58660603555556
5,2,233.111838083789,233.111838083789,699.3,2,3,3,1459.55737153484,348.700955566871,1.59713044622222,1.59713044622222
5,3,1840.4121244373,1840.4121244373,5521.2,2,3,3,17813.8098429073,1218.2066282945,9.007007744,9.007007744
5,4,705.5744061888,705.5744061888,2116.7,2,3,3,10642.4985241674,941.595450518112,4.13732045333333,4.13732045333333
5,5,164.664161716608,164.664161716608,658.7,3,4,4,849.913313953366,214.263288003772,1.490950312,1.490950312
6,1,192.642295280486,192.642295280486,770.6,3,4,4,1390.53304756993,274.063441048888,2.042844744,2.042844744
6,2,104.159083917756,104.159083917756,1458.2,13,14,14,51.3939359989464,60.1367795386448,1.45625211885714,1.45625211885714
6,3,233.111838083789,233.111838083789,699.3,2,3,3,1459.55737153484,348.700955566871,1.59713044622222,1.59713044622222
6,4,1840.4121244373,1840.4121244373,5521.2,2,3,3,17813.8098429073,1218.2066282945,9.007007744,9.007007744
6,5,705.5744061888,705.5744061888,2116.7,2,3,3,10642.4985241674,941.595450518112,4.13732045333333,4.13732045333333
6,6,164.664161716608,164.664161716608,658.7,3,4,4,849.913313953366,214.263288003772,1.490950312,1.490950312
7,1,192.642295280486,192.642295280486,770.6,3,4,4,1390.53304756993,274.063441048888,2.042844744,2.042844744
7,2,96.8696624508365,96.8696624508365,968.7,9,10,10,13.2703114233299,27.4689511390623,1.4940793184,1.4940793184
7,3,122.382637585056,122.382637585056,489.5,3,4,4,329.44390903453,133.39857492163,1.36168412,1.36168412
7,4,233.111838083789,233.111838083789,699.3,2,3,3,1459.55737153484,348.700955566871,1.59713044622222,1.59713044622222
7,5,1840.4121244373,1840.4121244373,5521.2,2,3,3,17813.8098429073,1218.2066282945,9.007007744,9.007007744
7,6,705.5744061888,705.5744061888,2116.7,2,3,3,10642.4985241674,941.595450518112,4.13732045333333,4.13732045333333
7,7,164.664161716608,164.664161716608,658.7,3,4,4,849.913313953366,214.263288003772,1.490950312,1.490950312
8,1,192.642295280486,192.642295280486,770.6,3,4,4,1390.53304756993,274.063441048888,2.042844744,2.042844744
8,2,140.899761000038,140.899761000038,422.7,2,3,3,2.11326395561406,13.2684265600422,2.01365484266667,2.01365484266667
8,3,74.1930112378368,74.1930112378368,445.2,5,6,6,3.01372816977938,11.9742886062606,1.272556992,1.272556992
8,4,118.073964884291,118.073964884291,590.4,4,5,5,210.182976231317,100.630091731766,1.3422446368,1.3422446368
8,5,233.111838083789,233.111838083789,699.3,2,3,3,1459.55737153484,348.700955566871,1.59713044622222,1.59713044622222
8,6,1840.4121244373,1840.4121244373,5521.2,2,3,3,17813.8098429073,1218.2066282945,9.007007744,9.007007744
8,7,705.5744061888,705.5744061888,2116.7,2,3,3,10642.4985241674,941.595450518112,4.13732045333333,4.13732045333333
8,8,164.664161716608,164.664161716608,658.7,3,4,4,849.913313953366,214.263288003772,1.490950312,1.490950312
9,1,192.642295280486,192.642295280486,770.6,3,4,4,1390.53304756993,274.063441048888,2.042844744,2.042844744
9,2,140.899761000038,140.899761000038,422.7,2,3,3,2.11326395561406,13.2684265600422,2.01365484266667,2.01365484266667
9,3,76.7573974093824,76.7573974093824,230.3,2,3,3,1.37308447300696,10.6952559010869,1.27435038933333,1.27435038933333
9,4,71.6286250662912,71.6286250662912,214.9,2,3,3,8.92863617407412,27.2731383437458,1.27076359466667,1.27076359466667
9,5,118.073964884291,118.073964884291,590.4,4,5,5,210.182976231317,100.630091731766,1.3422446368,1.3422446368
9,6,233.111838083789,233.111838083789,699.3,2,3,3,1459.55737153484,348.700955566871,1.59713044622222,1.59713044622222
9,7,1840.4121244373,1840.4121244373,5521.2,2,3,3,17813.8098429073,1218.2066282945,9.007007744,9.007007744
9,8,705.5744061888,705.5744061888,2116.7,2,3,3,10642.4985241674,941.595450518112,4.13732045333333,4.13732045333333
9,9,164.664161716608,164.664161716608,658.7,3,4,4,849.913313953366,214.263288003772,1.490950312,1.490950312
