"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,9.64028971140604,9.6424904378025,289.3,23,24,30,165.88374812123,5.55554432625318,0.162349653333333,0.164001466666667
2,1,8.82967661568,8.83234712855025,229.6,19,20,26,0.0596186800672094,3.0483297558575,0.1557424,0.1557424
2,2,14.281861248,14.281861248,57.1,3,4,4,5.2166850881815,16.7864074072361,0.2052968,0.2052968
3,1,10.2850102744615,10.2850102744615,133.7,12,13,13,0.0702424021946215,2.16706696072315,0.174257230769231,0.174257230769231
3,2,6.53139274871688,6.53474870621766,71.9,4,5,11,0.0580342702332812,3.67869722331952,0.139009745454545,0.11893056
3,3,12.0126661632,12.0126661632,72.1,5,6,6,2.3114815151997,10.486797816742,0.179339733333333,0.179339733333333
4,1,15.0382596096,15.0382596096,45.1,2,3,3,0.0997252901355591,2.8823399844412,0.235973333333333,0.235973333333333
4,2,8.91133202335282,8.9113813258054,98,9,10,11,0.054066965245162,1.92868010819764,0.156661776623377,0.1557424
4,3,6.40525738610939,6.40827458117001,64.1,4,5,10,0.0558220020318204,3.27990903861426,0.136325165714286,0.11893056
4,4,12.0126661632,12.0126661632,72.1,5,6,6,2.3114815151997,10.486797816742,0.179339733333333,0.179339733333333
5,1,15.0382596096,15.0382596096,45.1,2,3,3,0.0997252901355591,2.8823399844412,0.235973333333333,0.235973333333333
5,2,8.807657472,8.807657472,52.8,5,6,6,0.0914977318212335,2.08642533074016,0.151022933333333,0.151022933333333
5,3,8.96940472205516,8.97172491213248,44.9,3,4,5,0.121900429218487,3.20754737293503,0.163428388571429,0.1628216
5,4,6.40525738610939,6.40827458117001,64.1,4,5,10,0.0558220020318204,3.27990903861426,0.136325165714286,0.11893056
5,5,12.0126661632,12.0126661632,72.1,5,6,6,2.3114815151997,10.486797816742,0.179339733333333,0.179339733333333
6,1,15.0382596096,15.0382596096,45.1,2,3,3,0.0997252901355591,2.8823399844412,0.235973333333333,0.235973333333333
6,2,8.9136755712,8.9136755712,26.7,2,3,3,0.160762147568403,3.65960701774826,0.151022933333333,0.151022933333333
6,3,8.7016393728,8.7016393728,26.1,2,3,3,0.304754377959976,5.03868871319829,0.151022933333333,0.151022933333333
6,4,8.96940472205516,8.97172491213248,44.9,3,4,5,0.121900429218487,3.20754737293503,0.163428388571429,0.1628216
6,5,6.40525738610939,6.40827458117001,64.1,4,5,10,0.0558220020318204,3.27990903861426,0.136325165714286,0.11893056
6,6,12.0126661632,12.0126661632,72.1,5,6,6,2.3114815151997,10.486797816742,0.179339733333333,0.179339733333333
7,1,15.0382596096,15.0382596096,45.1,2,3,3,0.0997252901355591,2.8823399844412,0.235973333333333,0.235973333333333
7,2,8.9136755712,8.9136755712,26.7,2,3,3,0.160762147568403,3.65960701774826,0.151022933333333,0.151022933333333
7,3,8.7016393728,8.7016393728,26.1,2,3,3,0.304754377959976,5.03868871319829,0.151022933333333,0.151022933333333
7,4,8.9361024768,8.9361024768,35.7,3,4,4,0.120605768462188,2.55237504014694,0.1628216,0.1628216
7,5,7.13729736073846,7.14069897143576,64.3,2,3,9,0.0320102250005971,4.89900824406815,0.144730311111111,0.122706133333333
7,6,6.1837095168,6.1837095168,24.7,3,4,4,0.343345718354822,4.30651800068846,0.1203464,0.1203464
7,7,14.281861248,14.281861248,57.1,3,4,4,5.2166850881815,16.7864074072361,0.2052968,0.2052968
