"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,1690.0050349412,1697.25432975824,52614.9,23,24,31,55610755.9077764,3216.65213362383,5.46346775053763,6.21455437777778
2,1,1925.24272891274,1934.40344271602,50294.5,18,19,26,51503.9599701479,2921.91342263289,5.54010931282051,6.51708668070175
2,2,621.16167426048,621.16167426048,3105.8,4,5,5,17932.7976499029,929.507982672628,5.06493162666667,5.06493162666667
3,1,107.637787797943,107.637787797943,753.5,6,7,7,468.661492521788,151.380653189294,1.2600976,1.2600976
3,2,2616.27750859682,2628.6780609793,49944.9,11,12,19,77596.0514543172,3512.32086733729,7.11695573333333,9.58366364444444
3,3,621.16167426048,621.16167426048,3105.8,4,5,5,17932.7976499029,929.507982672628,5.06493162666667,5.06493162666667
4,1,1859.20903263508,1859.20903263508,24169.7,12,13,13,49199.1703671411,1813.64190957907,5.01824521025641,5.01824521025641
4,2,187.8396060672,188.443270044856,1884.4,2,3,10,51.1365136743148,217.563910070579,2.8883136,2.8883136
4,3,6099.017366016,6099.017366016,18297.1,2,3,3,2057113.80153217,13090.9664891462,16.6408394666667,16.6408394666667
4,4,621.16167426048,621.16167426048,3105.8,4,5,5,17932.7976499029,929.507982672628,5.06493162666667,5.06493162666667
5,1,107.637787797943,107.637787797943,753.5,6,7,7,468.661492521788,151.380653189294,1.2600976,1.2600976
5,2,3902.7088182784,3902.7088182784,23416.3,5,6,6,79846.2174686747,1949.05841826468,9.40275075555556,9.40275075555556
5,3,187.8396060672,188.443270044856,1884.4,2,3,10,51.1365136743148,217.563910070579,2.8883136,2.8883136
5,4,6099.017366016,6099.017366016,18297.1,2,3,3,2057113.80153217,13090.9664891462,16.6408394666667,16.6408394666667
5,5,621.16167426048,621.16167426048,3105.8,4,5,5,17932.7976499029,929.507982672628,5.06493162666667,5.06493162666667
6,1,107.637787797943,107.637787797943,753.5,6,7,7,468.661492521788,151.380653189294,1.2600976,1.2600976
6,2,5712.35939072,5712.35939072,17137.1,2,3,3,37219.3108619434,1760.86765464958,12.5569276444444,12.5569276444444
6,3,2093.0582458368,2093.0582458368,6279.2,2,3,3,34660.8654962102,1699.26946594017,6.24857386666667,6.24857386666667
6,4,187.8396060672,188.443270044856,1884.4,2,3,10,51.1365136743148,217.563910070579,2.8883136,2.8883136
6,5,6099.017366016,6099.017366016,18297.1,2,3,3,2057113.80153217,13090.9664891462,16.6408394666667,16.6408394666667
6,6,621.16167426048,621.16167426048,3105.8,4,5,5,17932.7976499029,929.507982672628,5.06493162666667,5.06493162666667
7,1,103.36764672,103.36764672,413.5,3,4,4,300.840384913539,127.476026177225,1.4299984,1.4299984
7,2,113.3313092352,113.3313092352,340,2,3,3,1918.44641338778,399.776617019185,1.0335632,1.0335632
7,3,5712.35939072,5712.35939072,17137.1,2,3,3,37219.3108619434,1760.86765464958,12.5569276444444,12.5569276444444
7,4,2093.0582458368,2093.0582458368,6279.2,2,3,3,34660.8654962102,1699.26946594017,6.24857386666667,6.24857386666667
7,5,187.8396060672,188.443270044856,1884.4,2,3,10,51.1365136743148,217.563910070579,2.8883136,2.8883136
7,6,6099.017366016,6099.017366016,18297.1,2,3,3,2057113.80153217,13090.9664891462,16.6408394666667,16.6408394666667
7,7,621.16167426048,621.16167426048,3105.8,4,5,5,17932.7976499029,929.507982672628,5.06493162666667,5.06493162666667
