"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
14,600.623978628215,600.615023125433,219224.5,26.0270686743144,363,365,7712992.25507949,1118.92386596203,2.2361742695379,2.23835604555236
