"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
14,417.749460775655,417.750118811232,152896.4,24.3721999688135,360,366,11578206.5474589,1421.38189799133,1.95847292998178,1.90989873420767
