"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,0.0785088577981936,0.0785088577981936,2.4,30,31,31,0.535563246669623,0.272871661704678,0.871685493333333,0.871685493333333
2,0.0785088577981936,0.0785088577981936,2.4,27.9068726907414,31,31,0.156468281991369,0.153404870842168,0.871685493333333,0.871685493333333
3,0.0785088577981936,0.0785088577981936,2.4,22.097707075956,31,31,0.0968409926901053,0.137254584201971,0.871685493333333,0.871685493333333
