"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,0.295576786129247,0.269816231917442,8.1,3,4,30,58.7959126964528,14.0888007025965,0.781280738285714,0.76596944
