"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,0.0408325428578165,0.0405674606205833,1.1,1,2,28,0.310342916899501,7.07842716646717,0.307035017142857,0.29591056
