"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,5.19108020597265,5.19108020597265,160.9,30,31,31,77.6945159999872,3.28661047872387,1.08928335483871,1.08928335483871
2,5.19108020597265,5.19108020597265,160.9,16.2126402555835,31,31,43.6603646474378,3.47512590689709,1.08928335483871,1.08928335483871
3,5.19108020597265,5.19108020597265,160.9,7.39937478257404,31,31,26.0406219127492,4.38790928229822,1.08928335483871,1.08928335483871
