"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,2.4117103677184,2.4117103677184,72.4,29,30,30,121.519927100835,4.18665167617832,1.49732945777778,1.49732945777778
2,2.4117103677184,2.4117103677184,72.3,19.3704351600478,30,30,74.2096501165636,4.09140917476395,1.49732945777778,1.49732945777778
3,2.4117103677184,2.4117103677184,72.3,14.5944792005346,30,30,59.3896688364753,4.31010967066115,1.49732945777778,1.49732945777778
