"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2008-10-01","76.8631790066688","76.8631790066688","76.86318","0","1","1","1e+99","NaN","0.16140576","0.16140576"
"2008-10-02","0","0","0","0","1","1","1e+99","NaN","0.1911384","0.1911384"
"2008-10-03","62.31692900736","62.31692900736","62.31693","0","1","1","1e+99","NaN","0.1911384","0.1911384"
"2008-10-04","0","0","0","0","1","1","1e+99","NaN","0.18122752","0.18122752"
"2008-10-05","117.681374562048","117.681374562048","117.68137","0","1","1","1e+99","NaN","0.17131664","0.17131664"
"2008-10-06","36.3880686221107","36.3880686221107","36.38807","0","1","1","1e+99","NaN","0.16140576","0.16140576"
"2008-10-07","23.3976888686592","23.3976888686592","23.39769","0","1","1","1e+99","NaN","0.16140576","0.16140576"
"2008-10-08","12.0888401674752","12.0888401674752","12.08884","0","1","1","1e+99","NaN","0.1911384","0.1911384"
"2008-10-09","23.1632706184704","23.1632706184704","23.16327","0","1","1","1e+99","NaN","0.17131664","0.17131664"
"2008-10-10","26.4773841666048","26.4773841666048","26.47738","0","1","1","1e+99","NaN","0.17131664","0.17131664"
"2008-10-11","12.0332369365402","12.0332369365402","12.03324","0","1","1","1e+99","NaN","0.17131664","0.17131664"
"2008-10-12","22.8412651078656","22.8412651078656","22.84127","0","1","1","1e+99","NaN","0.16140576","0.16140576"
"2008-10-13","12.4524104816333","12.4524104816333","12.45241","0","1","1","1e+99","NaN","0.16140576","0.16140576"
"2008-10-14","51.9349272279552","51.9349272279552","51.93493","0","1","1","1e+99","NaN","0.17131664","0.17131664"
"2008-10-15","12.2127822573926","12.2127822573926","12.21278","0","1","1","1e+99","NaN","0.17131664","0.17131664"
"2008-10-16","20.6831223509299","20.6831223509299","20.68312","0","1","1","1e+99","NaN","0.284867008","0.284867008"
"2008-10-17","-44.7455422550016","-44.7455422550016","-44.74554","0","1","1","1e+99","NaN","0.284867008","0.284867008"
"2008-10-18","0","0","0","0","1","1","1e+99","NaN","0.284867008","0.284867008"
"2008-10-19","0","0","0","0","1","1","1e+99","NaN","0.345748128","0.345748128"
"2008-10-20","8.93134634176512","8.93134634176512","8.93135","0","1","1","1e+99","NaN","0.309219456","0.309219456"
"2008-10-21","52.5329402580173","52.5329402580173","52.53294","0","1","1","1e+99","NaN","0.284867008","0.284867008"
"2008-10-22","0","0","0","0","1","1","1e+99","NaN","0.272690784","0.272690784"
"2008-10-23","39.6959165005824","39.6959165005824","39.69592","0","1","1","1e+99","NaN","0.26051456","0.26051456"
"2008-10-24","59.5369387206144","59.5369387206144","59.53694","0","1","1","1e+99","NaN","0.25060368","0.25060368"
"2008-10-25","135.48201974526","135.48201974526","135.48202","0","1","1","1e+99","NaN","0.284867008","0.284867008"
"2008-10-26","46.0613084184576","46.0613084184576","46.06131","0","1","1","1e+99","NaN","0.26051456","0.26051456"
"2008-10-27","-20.8160685036442","-20.8160685036442","-20.81607","0","1","1","1e+99","NaN","0.253907306666667","0.253907306666667"
"2008-10-28","16.8604106220749","16.8604106220749","16.86041","0","1","1","1e+99","NaN","0.26051456","0.26051456"
"2008-10-29","22.507901144322","22.507901144322","22.5079","0","1","1","1e+99","NaN","0.309219456","0.309219456"
"2008-10-30","0","0","0","0","1","1","1e+99","NaN","0.272690784","0.272690784"
"2008-10-31","21.7350174576108","21.7350174576108","21.73502","0","1","1","1e+99","NaN","0.272690784","0.272690784"
"2008-11-01","77.9512916901888","77.9512916901888","77.95129","0","1","1","1e+99","NaN","0.26051456","0.26051456"
"2008-11-02","56.743822577664","56.743822577664","56.74382","0","1","1","1e+99","NaN","0.26051456","0.26051456"
"2008-11-03","21.9225934048205","21.9225934048205","21.92259","0","1","1","1e+99","NaN","0.25060368","0.25060368"
"2008-11-04","67.3988372729856","67.3988372729856","67.39884","0","1","1","1e+99","NaN","0.25060368","0.25060368"
"2008-11-05","41.9588654882918","41.9588654882918","41.95887","0","1","1","1e+99","NaN","0.272690784","0.272690784"
"2008-11-06","47.136747861504","47.136747861504","47.13675","0","1","1","1e+99","NaN","0.25060368","0.25060368"
"2008-11-07","25.6383202309632","25.6383202309632","25.63832","0","1","1","1e+99","NaN","0.25060368","0.25060368"
"2008-11-08","-14.7040979006362","-14.7040979006362","-14.7041","0","1","1","1e+99","NaN","0.272690784","0.272690784"
"2008-11-09","0","0","0","0","1","1","1e+99","NaN","0.26051456","0.26051456"
"2008-11-10","23.9668560049766","23.9668560049766","23.96686","0","1","1","1e+99","NaN","0.26051456","0.26051456"
"2008-11-11","37.588146204672","37.588146204672","37.58815","0","1","1","1e+99","NaN","0.25060368","0.25060368"
"2008-11-12","58.4184322791014","58.4184322791014","58.41843","0","1","1","1e+99","NaN","0.309219456","0.309219456"
"2008-11-13","82.707206533632","82.707206533632","82.70721","0","1","1","1e+99","NaN","0.3822768","0.3822768"
"2008-11-14","65.968253508096","65.968253508096","65.96825","0","1","1","1e+99","NaN","0.3822768","0.3822768"
"2008-11-15","2351.63396360218","2351.63396360218","2351.63396","0","1","1","1e+99","NaN","1.40309744","1.40309744"
"2008-11-16","17771.6843006054","17771.6843006054","17771.6843","0","1","1","1e+99","NaN","4.75439072","4.75439072"
"2008-11-17","7176.49654292275","7176.49654292275","7176.49654","0","1","1","1e+99","NaN","3.52921717333333","3.52921717333333"
"2008-11-18","1594.47885704294","1594.47885704294","1594.47886","0","1","1","1e+99","NaN","1.46256272","1.46256272"
"2008-11-19","611.31381613056","611.31381613056","611.31382","0","1","1","1e+99","NaN","0.88914752","0.88914752"
"2008-11-20","214.43929026647","214.43929026647","214.43929","0","1","1","1e+99","NaN","0.66119728","0.66119728"
"2008-11-21","97.6124786706432","97.6124786706432","97.61248","0","1","1","1e+99","NaN","0.51819744","0.51819744"
"2008-11-22","180.535693003776","180.535693003776","180.53569","0","1","1","1e+99","NaN","0.4672272","0.4672272"
"2008-11-23","99.988564465152","99.988564465152","99.98856","0","1","1","1e+99","NaN","0.39926688","0.39926688"
"2008-11-24","161.560509386458","161.560509386458","161.56051","0","1","1","1e+99","NaN","0.339660016","0.339660016"
"2008-11-25","32.6018768663347","32.6018768663347","32.60188","0","1","1","1e+99","NaN","0.333571904","0.333571904"
"2008-11-26","22.5146624893747","22.5146624893747","22.51466","0","1","1","1e+99","NaN","0.333571904","0.333571904"
"2008-11-27","26.9508593665843","26.9508593665843","26.95086","0","1","1","1e+99","NaN","0.39926688","0.39926688"
"2008-11-28","0","0","0","0","1","1","1e+99","NaN","0.297043232","0.297043232"
"2008-11-29","0","0","0","0","1","1","1e+99","NaN","0.333571904","0.333571904"
"2008-11-30","117.261657878077","117.261657878077","117.26166","0","1","1","1e+99","NaN","0.309219456","0.309219456"
"2008-12-01","180.667536704179","180.667536704179","180.66754","0","1","1","1e+99","NaN","0.53377168","0.53377168"
"2008-12-02","2900.36527538688","2900.36527538688","2900.36528","0","1","1","1e+99","NaN","2.0812848","2.0812848"
"2008-12-03","2039.91695904614","2039.91695904614","2039.91696","0","1","1","1e+99","NaN","1.46256272","1.46256272"
"2008-12-04","1006.75635145114","1006.75635145114","1006.75635","0","1","1","1e+99","NaN","0.971832576","0.971832576"
"2008-12-05","1015.13688646717","1015.13688646717","1015.13689","0","1","1","1e+99","NaN","1.260380768","1.260380768"
"2008-12-06","504.184076384256","504.184076384256","504.18408","0","1","1","1e+99","NaN","0.64562304","0.64562304"
"2008-12-07","559.524848912917","559.524848912917","559.52485","0","1","1","1e+99","NaN","0.871024768","0.871024768"
"2008-12-08","543.171296959212","543.171296959212","543.1713","0","1","1","1e+99","NaN","0.678045776","0.678045776"
"2008-12-09","1148.1509125122","1148.1509125122","1148.15091","0","1","1","1e+99","NaN","0.933463312","0.933463312"
"2008-12-10","165695.422194432","165695.422194432","165695.42219","0","1","1","1e+99","NaN","14.76154784","14.76154784"
"2008-12-11","102681.789838538","102681.789838538","102681.78984","0","1","1","1e+99","NaN","16.1679489066667","16.1679489066667"
"2008-12-12","21642.7924762214","21642.7924762214","21642.79248","0","1","1","1e+99","NaN","6.7818736","6.7818736"
"2008-12-13","5359.84085900974","5359.84085900974","5359.84086","0","1","1","1e+99","NaN","2.70019565866667","2.70019565866667"
"2008-12-14","1997.71536457605","1997.71536457605","1997.71536","0","1","1","1e+99","NaN","1.67201265066667","1.67201265066667"
"2008-12-15","6972.773006208","6972.773006208","6972.77301","0","1","1","1e+99","NaN","2.55323146666667","2.55323146666667"
"2008-12-16","50925.7213690982","50925.7213690982","50925.72137","0","1","1","1e+99","NaN","6.8809824","6.8809824"
"2008-12-17","17880.5734514842","17880.5734514842","17880.57345","0","1","1","1e+99","NaN","3.2422736","3.2422736"
"2008-12-18","6040.24745601024","6040.24745601024","6040.24746","0","1","1","1e+99","NaN","1.88589888","1.88589888"
"2008-12-19","37011.7026384445","37011.7026384445","37011.70264","0","1","1","1e+99","NaN","12.32347136","12.32347136"
"2008-12-20","78988.2529243115","78988.2529243115","78988.25292","0","1","1","1e+99","NaN","17.19679264","17.19679264"
"2008-12-21","29011.5282675917","29011.5282675917","29011.52827","0","1","1","1e+99","NaN","10.2506816","10.2506816"
"2008-12-22","9529.3099510825","9529.3099510825","9529.30995","0","1","1","1e+99","NaN","4.65528192","4.65528192"
"2008-12-23","12173.0633920512","12173.0633920512","12173.06339","0","1","1","1e+99","NaN","7.220784","7.220784"
"2008-12-24","21952.7686839767","21952.7686839767","21952.76868","0","1","1","1e+99","NaN","11.93269952","11.93269952"
"2008-12-25","164562.526650286","164562.526650286","164562.52665","0","1","1","1e+99","NaN","23.1631424","23.1631424"
"2008-12-26","178053.630538678","178053.630538678","178053.63054","0","1","1","1e+99","NaN","21.24892672","21.24892672"
"2008-12-27","283520.524678042","283520.524678042","283520.52468","0","1","1","1e+99","NaN","22.19470784","22.19470784"
