"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2006-10-01","0","0","0","0","1","1","1e+99","NaN","0.19350568448","0.19350568448"
"2006-10-02","1.82509944105554","1.82509944105554","1.8251","0","1","1","1e+99","NaN","0.22677226112","0.22677226112"
"2006-10-03","145.406175023555","145.406175023555","145.40618","0","1","1","1e+99","NaN","0.536037024","0.536037024"
"2006-10-04","193.081056077169","193.081056077169","193.08106","0","1","1","1e+99","NaN","0.455334144","0.455334144"
"2006-10-05","160.467298659533","160.467298659533","160.4673","0","1","1","1e+99","NaN","0.39077184","0.39077184"
"2006-10-06","51.53030099712","51.53030099712","51.5303","0","1","1","1e+99","NaN","0.31431648","0.31431648"
"2006-10-07","25.2368451842458","25.2368451842458","25.23685","0","1","1","1e+99","NaN","0.268443264","0.268443264"
"2006-10-08","35.050072909824","35.050072909824","35.05007","0","1","1","1e+99","NaN","0.23786112","0.23786112"
"2006-10-09","82.3882257683288","82.3882257683288","82.38823","0","1","1","1e+99","NaN","0.20459454336","0.20459454336"
"2006-10-10","55.719204786174","55.719204786174","55.7192","0","1","1","1e+99","NaN","0.1824168256","0.1824168256"
"2006-10-11","80.262380691343","80.262380691343","80.26238","0","1","1","1e+99","NaN","0.19350568448","0.19350568448"
"2006-10-12","156.448437952205","156.448437952205","156.44844","0","1","1","1e+99","NaN","0.31431648","0.31431648"
"2006-10-13","164.25964109611","164.25964109611","164.25964","0","1","1","1e+99","NaN","0.360189696","0.360189696"
"2006-10-14","124.399063481831","124.399063481831","124.39906","0","1","1","1e+99","NaN","0.7627696416","0.7627696416"
"2006-10-15","227.902990107267","227.902990107267","227.90299","0","1","1","1e+99","NaN","0.5990702208","0.5990702208"
"2006-10-16","1854.50360307202","1854.50360307202","1854.5036","0","1","1","1e+99","NaN","0.527966736","0.527966736"
"2006-10-17","21072.1295767554","21072.1295767554","21072.12958","0","1","1","1e+99","NaN","3.17129282133333","3.17129282133333"
"2006-10-18","156558.563844987","156558.563844987","156558.56384","0","1","1","1e+99","NaN","13.6088653013333","13.6088653013333"
"2006-10-19","71498.4757797704","71498.4757797704","71498.47578","0","1","1","1e+99","NaN","14.25184544","14.25184544"
"2006-10-20","17602.8047430525","17602.8047430525","17602.80474","0","1","1","1e+99","NaN","6.431877952","6.431877952"
"2006-10-21","6958.09307418163","6958.09307418163","6958.09307","0","1","1","1e+99","NaN","4.28574768","4.28574768"
"2006-10-22","3801.2064630571","3801.2064630571","3801.20646","0","1","1","1e+99","NaN","2.7224904192","2.7224904192"
"2006-10-23","1792.03984164772","1792.03984164772","1792.03984","0","1","1","1e+99","NaN","1.72054764586667","1.72054764586667"
"2006-10-24","726.93745376291","726.93745376291","726.93745","0","1","1","1e+99","NaN","1.1899285696","1.1899285696"
"2006-10-25","345.80086520832","345.80086520832","345.80087","0","1","1","1e+99","NaN","0.930773216","0.930773216"
"2006-10-26","224.156884202561","224.156884202561","224.15688","0","1","1","1e+99","NaN","0.7627696416","0.7627696416"
"2006-10-27","1929.15455235352","1929.15455235352","1929.15455","0","1","1","1e+99","NaN","0.842566384","0.842566384"
"2006-10-28","98923.6207813054","98923.6207813054","98923.62078","0","1","1","1e+99","NaN","13.1184183253333","13.1184183253333"
"2006-10-29","175794.08394905","175794.08394905","175794.08395","0","1","1","1e+99","NaN","26.490932736","26.490932736"
"2006-10-30","79463.0404897201","79463.0404897201","79463.04049","0","1","1","1e+99","NaN","22.473911488","22.473911488"
"2006-10-31","24084.0656601615","24084.0656601615","24084.06566","0","1","1","1e+99","NaN","9.392399392","9.392399392"
"2006-11-01","7205.48026359437","7205.48026359437","7205.48026","0","1","1","1e+99","NaN","4.328364464","4.328364464"
"2006-11-02","2794.28608366498","2794.28608366498","2794.28608","0","1","1","1e+99","NaN","2.5310122176","2.5310122176"
"2006-11-03","942.342527158272","942.342527158272","942.34253","0","1","1","1e+99","NaN","1.74006736","1.74006736"
"2006-11-04","600.934750726293","600.934750726293","600.93475","0","1","1","1e+99","NaN","1.3569127392","1.3569127392"
"2006-11-05","362.158740253901","362.158740253901","362.15874","0","1","1","1e+99","NaN","1.096143328","1.096143328"
"2006-11-06","341.358210197821","341.358210197821","341.35821","0","1","1","1e+99","NaN","0.972115744","0.972115744"
"2006-11-07","510.342654718403","510.342654718403","510.34265","0","1","1","1e+99","NaN","0.910101952","0.910101952"
"2006-11-08","230.132014444966","230.132014444966","230.13201","0","1","1","1e+99","NaN","0.8532418176","0.8532418176"
"2006-11-09","308.164732928483","308.164732928483","308.16473","0","1","1","1e+99","NaN","0.8532418176","0.8532418176"
"2006-11-10","242.93733332673","242.93733332673","242.93733","0","1","1","1e+99","NaN","0.798958512","0.798958512"
"2006-11-11","226.028537838333","226.028537838333","226.02854","0","1","1","1e+99","NaN","0.7627696416","0.7627696416"
"2006-11-12","339.031415153517","339.031415153517","339.03142","0","1","1","1e+99","NaN","0.6772245888","0.6772245888"
"2006-11-13","71.863519288814","71.863519288814","71.86352","0","1","1","1e+99","NaN","0.6772245888","0.6772245888"
"2006-11-14","34.0210650393299","34.0210650393299","34.02107","0","1","1","1e+99","NaN","0.8170529472","0.8170529472"
"2006-11-15","33.4252569573845","33.4252569573845","33.42526","0","1","1","1e+99","NaN","0.8170529472","0.8170529472"
"2006-11-16","128047.84696795","128047.84696795","128047.84697","0","1","1","1e+99","NaN","13.0368659413333","13.0368659413333"
"2006-11-17","152765.063331936","152765.063331936","152765.06333","0","1","1","1e+99","NaN","23.9750794453333","23.9750794453333"
"2006-11-18","66107.9789202033","66107.9789202033","66107.97892","0","1","1","1e+99","NaN","18.932046144","18.932046144"
"2006-11-19","18653.1582568633","18653.1582568633","18653.15826","0","1","1","1e+99","NaN","8.101153312","8.101153312"
"2006-11-20","6572.7429318144","6572.7429318144","6572.74293","0","1","1","1e+99","NaN","4.24280053333333","4.24280053333333"
"2006-11-21","2423.05849974989","2423.05849974989","2423.0585","0","1","1","1e+99","NaN","3.29607552","3.29607552"
"2006-11-22","1194.60422285245","1194.60422285245","1194.60422","0","1","1","1e+99","NaN","2.38852208","2.38852208"
"2006-11-23","353.43901256233","353.43901256233","353.43901","0","1","1","1e+99","NaN","2.048437312","2.048437312"
"2006-11-24","206.309805783128","206.309805783128","206.30981","0","1","1","1e+99","NaN","1.6229490752","1.6229490752"
"2006-11-25","297.867037067772","297.867037067772","297.86704","0","1","1","1e+99","NaN","1.3832190464","1.3832190464"
"2006-11-26","163.807764718823","163.807764718823","163.80776","0","1","1","1e+99","NaN","1.2368211904","1.2368211904"
"2006-11-27","422.639272841454","422.639272841454","422.63927","0","1","1","1e+99","NaN","1.1117742016","1.1117742016"
"2006-11-28","320.147089985065","320.147089985065","320.14709","0","1","1","1e+99","NaN","1.013458272","1.013458272"
"2006-11-29","95.6448406516839","95.6448406516839","95.64484","0","1","1","1e+99","NaN","1.013458272","1.013458272"
"2006-11-30","30942.676895616","30942.676895616","30942.6769","0","1","1","1e+99","NaN","3.610392","3.610392"
