"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2002-10-01","270.330494902272","270.330494902272","270.33049","0","1","1","1e+99","NaN","0.23786112","0.23786112"
"2002-10-02","100.86758825343","100.86758825343","100.86759","0","1","1","1e+99","NaN","0.1269725312","0.1269725312"
"2002-10-03","49.5298198106247","49.5298198106247","49.52982","0","1","1","1e+99","NaN","0.08169963136","0.08169963136"
"2002-10-04","33.1274238180545","33.1274238180545","33.12742","0","1","1","1e+99","NaN","0.05489494848","0.05489494848"
"2002-10-05","22.6129460626133","22.6129460626133","22.61295","0","1","1","1e+99","NaN","0.05119394272","0.05119394272"
"2002-10-06","18.4435059243553","18.4435059243553","18.44351","0","1","1","1e+99","NaN","0.04749293696","0.04749293696"
"2002-10-07","17.2997090039172","17.2997090039172","17.29971","0","1","1","1e+99","NaN","0.04009092544","0.04009092544"
"2002-10-08","10.6965053922235","10.6965053922235","10.69651","0","1","1","1e+99","NaN","0.03638991968","0.03638991968"
"2002-10-09","6.86366771976438","6.86366771976438","6.86367","0","1","1","1e+99","NaN","0.03268891392","0.03268891392"
"2002-10-10","8.51373471239608","8.51373471239608","8.51373","0","1","1","1e+99","NaN","0.02898790816","0.02898790816"
"2002-10-11","9.97990136454113","9.97990136454113","9.9799","0","1","1","1e+99","NaN","0.02898790816","0.02898790816"
"2002-10-12","6.75378372766372","6.75378372766372","6.75378","0","1","1","1e+99","NaN","0.02898790816","0.02898790816"
"2002-10-13","9.09883627931566","9.09883627931566","9.09884","0","1","1","1e+99","NaN","0.03268891392","0.03268891392"
"2002-10-14","8.63896247564728","8.63896247564728","8.63896","0","1","1","1e+99","NaN","0.02898790816","0.02898790816"
"2002-10-15","4.078597828608","4.078597828608","4.0786","0","1","1","1e+99","NaN","0.0141584","0.0141584"
"2002-10-16","3.7408302809856","3.7408302809856","3.74083","0","1","1","1e+99","NaN","0.01345048","0.01345048"
"2002-10-17","3.4171509076992","3.4171509076992","3.41715","0","1","1","1e+99","NaN","0.01274256","0.01274256"
"2002-10-18","4.13122643633664","4.13122643633664","4.13123","0","1","1","1e+99","NaN","0.015998992","0.015998992"
"2002-10-19","4.78049636302848","4.78049636302848","4.7805","0","1","1","1e+99","NaN","0.019255424","0.019255424"
"2002-10-20","6.85112228207055","6.85112228207055","6.85112","0","1","1","1e+99","NaN","0.02874792328","0.02874792328"
"2002-10-21","8.7328398714412","8.7328398714412","8.73284","0","1","1","1e+99","NaN","0.03824042256","0.03824042256"
"2002-10-22","10.3732325167952","10.3732325167952","10.37323","0","1","1","1e+99","NaN","0.04749293696","0.04749293696"
"2002-10-23","9.9006587968684","9.9006587968684","9.90066","0","1","1","1e+99","NaN","0.04749293696","0.04749293696"
"2002-10-24","8.69337799397223","8.69337799397223","8.69338","0","1","1","1e+99","NaN","0.0437919312","0.0437919312"
"2002-10-25","8.95551135701484","8.95551135701484","8.95551","0","1","1","1e+99","NaN","0.04749293696","0.04749293696"
"2002-10-26","16.9031585876152","16.9031585876152","16.90316","0","1","1","1e+99","NaN","0.0946347456","0.0946347456"
"2002-10-27","13.7798127675851","13.7798127675851","13.77981","0","1","1","1e+99","NaN","0.08169963136","0.08169963136"
"2002-10-28","13.4801144273701","13.4801144273701","13.48011","0","1","1","1e+99","NaN","0.08493340992","0.08493340992"
"2002-10-29","10.2296516178715","10.2296516178715","10.22965","0","1","1","1e+99","NaN","0.06876451712","0.06876451712"
"2002-10-30","4.00200602168328","4.00200602168328","4.00201","0","1","1","1e+99","NaN","0.08816718848","0.08816718848"
"2002-10-31","12.679808930954","12.679808930954","12.67981","0","1","1","1e+99","NaN","0.08169963136","0.08169963136"
"2002-11-01","1.15605381804982","1.15605381804982","1.15605","0","1","1","1e+99","NaN","0.08816718848","0.08816718848"
"2002-11-02","5.90422700459115","5.90422700459115","5.90423","0","1","1","1e+99","NaN","0.12050497408","0.12050497408"
"2002-11-03","5.98002366924767","5.98002366924767","5.98002","0","1","1","1e+99","NaN","0.12050497408","0.12050497408"
"2002-11-04","14.3437232003346","14.3437232003346","14.34372","0","1","1","1e+99","NaN","0.1269725312","0.1269725312"
"2002-11-05","7.80695234332471","7.80695234332471","7.80695","0","1","1","1e+99","NaN","0.12050497408","0.12050497408"
"2002-11-06","123.137947854361","123.137947854361","123.13795","0","1","1","1e+99","NaN","0.13806139008","0.13806139008"
"2002-11-07","-3.0717194747904","-3.0717194747904","-3.07172","0","1","1","1e+99","NaN","0.1269725312","0.1269725312"
"2002-11-08","-13.1915349065687","-13.1915349065687","-13.19153","0","1","1","1e+99","NaN","0.12050497408","0.12050497408"
"2002-11-09","13.2550159999353","13.2550159999353","13.25502","0","1","1","1e+99","NaN","0.11403741696","0.11403741696"
"2002-11-10","30.9068165671502","30.9068165671502","30.90682","0","1","1","1e+99","NaN","0.16023910784","0.16023910784"
"2002-11-11","520.90631247591","520.90631247591","520.90631","0","1","1","1e+99","NaN","0.4804794624","0.4804794624"
"2002-11-12","3816.07157227604","3816.07157227604","3816.07157","0","1","1","1e+99","NaN","1.7254275744","1.7254275744"
"2002-11-13","2655.03342746567","2655.03342746567","2655.03343","0","1","1","1e+99","NaN","1.3757858864","1.3757858864"
"2002-11-14","539.953626281767","539.953626281767","539.95363","0","1","1","1e+99","NaN","0.7446752064","0.7446752064"
"2002-11-15","297.441741711421","297.441741711421","297.44174","0","1","1","1e+99","NaN","0.487615296","0.487615296"
"2002-11-16","125.044837991793","125.044837991793","125.04484","0","1","1","1e+99","NaN","0.360189696","0.360189696"
"2002-11-17","71.0914476681216","71.0914476681216","71.09145","0","1","1","1e+99","NaN","0.31431648","0.31431648"
"2002-11-18","68.13044167104","68.13044167104","68.13044","0","1","1","1e+99","NaN","0.291379872","0.291379872"
"2002-11-19","50.0606699507712","50.0606699507712","50.06067","0","1","1","1e+99","NaN","0.23786112","0.23786112"
"2002-11-20","35.3320326442009","35.3320326442009","35.33203","0","1","1","1e+99","NaN","0.19350568448","0.19350568448"
"2002-11-21","27.2583273492173","27.2583273492173","27.25833","0","1","1","1e+99","NaN","0.1824168256","0.1824168256"
"2002-11-22","130.738210537697","130.738210537697","130.73821","0","1","1","1e+99","NaN","0.344898624","0.344898624"
"2002-11-23","3016.72916873884","3016.72916873884","3016.72917","0","1","1","1e+99","NaN","2.0160428928","2.0160428928"
"2002-11-24","4821.39844581261","4821.39844581261","4821.39845","0","1","1","1e+99","NaN","2.51060524373333","2.51060524373333"
"2002-11-25","2882.02199531996","2882.02199531996","2882.022","0","1","1","1e+99","NaN","2.3350882784","2.3350882784"
"2002-11-26","2844.6497272465","2844.6497272465","2844.64973","0","1","1","1e+99","NaN","2.6835265024","2.6835265024"
"2002-11-27","1282.24206222012","1282.24206222012","1282.24206","0","1","1","1e+99","NaN","2.1132261504","2.1132261504"
"2002-11-28","650.995507285697","650.995507285697","650.99551","0","1","1","1e+99","NaN","1.4358316608","1.4358316608"
"2002-11-29","358.026494657421","358.026494657421","358.02649","0","1","1","1e+99","NaN","1.1195896384","1.1195896384"
"2002-11-30","418.790721729042","418.790721729042","418.79072","0","1","1","1e+99","NaN","1.2602675008","1.2602675008"
"2002-12-01","689.266436798399","689.266436798399","689.26644","0","1","1","1e+99","NaN","1.6522286464","1.6522286464"
"2002-12-02","452.375366802389","452.375366802389","452.37537","0","1","1","1e+99","NaN","1.4884442752","1.4884442752"
"2002-12-03","213.698273173807","213.698273173807","213.69827","0","1","1","1e+99","NaN","0.6772245888","0.6772245888"
"2002-12-04","625.93915693671","625.93915693671","625.93916","0","1","1","1e+99","NaN","1.5673631968","1.5673631968"
"2002-12-05","189.356203783913","189.356203783913","189.3562","0","1","1","1e+99","NaN","0.6459628416","0.6459628416"
"2002-12-06","116.36016477696","116.36016477696","116.36016","0","1","1","1e+99","NaN","0.5521776","0.5521776"
"2002-12-07","180.471032565074","180.471032565074","180.47103","0","1","1","1e+99","NaN","0.972115744","0.972115744"
"2002-12-08","40.7583744351437","40.7583744351437","40.75837","0","1","1","1e+99","NaN","0.360189696","0.360189696"
"2002-12-09","208.043560225639","208.043560225639","208.04356","0","1","1","1e+99","NaN","1.70785983168","1.70785983168"
"2002-12-10","19.1230391089152","19.1230391089152","19.12304","0","1","1","1e+99","NaN","0.329607552","0.329607552"
"2002-12-11","24.7901207972659","24.7901207972659","24.79012","0","1","1","1e+99","NaN","0.253152192","0.253152192"
"2002-12-12","32.9065826697216","32.9065826697216","32.90658","0","1","1","1e+99","NaN","0.23786112","0.23786112"
"2002-12-13","11.5747860931198","11.5747860931198","11.57479","0","1","1","1e+99","NaN","0.21568340224","0.21568340224"
"2002-12-14","27.740700729815","27.740700729815","27.7407","0","1","1","1e+99","NaN","0.253152192","0.253152192"
"2002-12-15","27.4392439734067","27.4392439734067","27.43924","0","1","1","1e+99","NaN","0.283734336","0.283734336"
"2002-12-16","8.55911276678615","8.55911276678615","8.55911","0","1","1","1e+99","NaN","0.25525329856","0.25525329856"
"2002-12-17","109.606188797706","109.606188797706","109.60619","0","1","1","1e+99","NaN","0.406912416","0.406912416"
"2002-12-18","307.177371038786","307.177371038786","307.17737","0","1","1","1e+99","NaN","0.6772245888","0.6772245888"
"2002-12-19","6879.35122183619","6879.35122183619","6879.35122","0","1","1","1e+99","NaN","2.3528995456","2.3528995456"
