"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2022-10-01","131.130633759105","131.130633759105","131.13063","0","1","1","1e+99","NaN","0.267876928","0.267876928"
"2022-10-02","151.182091467344","151.182091467344","151.18209","0","1","1","1e+99","NaN","0.214641344","0.214641344"
"2022-10-03","77.0922001200845","77.0922001200845","77.0922","0","1","1","1e+99","NaN","0.19538592","0.19538592"
"2022-10-04","134.834334952256","134.834334952256","134.83433","0","1","1","1e+99","NaN","0.177546336","0.177546336"
"2022-10-05","78.4742661698181","78.4742661698181","78.47427","0","1","1","1e+99","NaN","0.169051296","0.169051296"
"2022-10-06","78.4064714283418","78.4064714283418","78.40647","0","1","1","1e+99","NaN","0.15291072","0.15291072"
"2022-10-07","55.3535186769654","55.3535186769654","55.35352","0","1","1","1e+99","NaN","0.144698848","0.144698848"
"2022-10-08","63.8754080324291","63.8754080324291","63.87541","0","1","1","1e+99","NaN","0.136770144","0.136770144"
"2022-10-09","61.4675610911048","61.4675610911048","61.46756","0","1","1","1e+99","NaN","0.129124608","0.129124608"
"2022-10-10","76.7515333852109","76.7515333852109","76.75153","0","1","1","1e+99","NaN","0.144698848","0.144698848"
"2022-10-11","23.6783716639626","23.6783716639626","23.67837","0","1","1","1e+99","NaN","0.136770144","0.136770144"
"2022-10-12","29.0061144941322","29.0061144941322","29.00611","0","1","1","1e+99","NaN","0.125726592","0.125726592"
"2022-10-13","19.7123565344809","19.7123565344809","19.71236","0","1","1","1e+99","NaN","0.119780064","0.119780064"
"2022-10-14","19.048160808917","19.048160808917","19.04816","0","1","1","1e+99","NaN","0.113833536","0.113833536"
"2022-10-15","365.023323197522","365.023323197522","365.02332","0","1","1","1e+99","NaN","0.88065248","0.88065248"
"2022-10-16","83.6854436901888","83.6854436901888","83.68544","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"2022-10-17","103.209907691105","103.209907691105","103.20991","0","1","1","1e+99","NaN","0.35962336","0.35962336"
"2022-10-18","27.7375358448968","27.7375358448968","27.73754","0","1","1","1e+99","NaN","0.241259136","0.241259136"
"2022-10-19","25.9326511031624","25.9326511031624","25.93265","0","1","1","1e+99","NaN","0.217756192","0.217756192"
"2022-10-20","10.2184066369198","10.2184066369198","10.21841","0","1","1","1e+99","NaN","0.178112672","0.178112672"
"2022-10-21","24.7757687194153","24.7757687194153","24.77577","0","1","1","1e+99","NaN","0.143283008","0.143283008"
"2022-10-22","97.2599815391846","97.2599815391846","97.25998","0","1","1","1e+99","NaN","0.137053312","0.137053312"
"2022-10-23","50.2138369491379","50.2138369491379","50.21384","0","1","1","1e+99","NaN","0.11468304","0.11468304"
"2022-10-24","15.3282559725896","15.3282559725896","15.32826","0","1","1","1e+99","NaN","0.092312768","0.092312768"
