"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2005-10-22","61.6831079565312","61.6831079565312","61.68311","0","1","1","1e+99","NaN","0.268443264","0.268443264"
"2005-10-23","68.346692219367","68.346692219367","68.34669","0","1","1","1e+99","NaN","0.22677226112","0.22677226112"
"2005-10-24","138.28381143082","138.28381143082","138.28381","0","1","1","1e+99","NaN","0.361888704","0.361888704"
"2005-10-25","124122.882060071","124122.882060071","124122.88206","0","1","1","1e+99","NaN","14.241085056","14.241085056"
"2005-10-26","108059.443578579","108059.443578579","108059.44358","0","1","1","1e+99","NaN","21.5874068693333","21.5874068693333"
"2005-10-27","54705.9327254507","54705.9327254507","54705.93273","0","1","1","1e+99","NaN","17.84383152","17.84383152"
"2005-10-28","23852.0245518706","23852.0245518706","23852.02455","0","1","1","1e+99","NaN","10.474667488","10.474667488"
"2005-10-29","4420.19336358298","4420.19336358298","4420.19336","0","1","1","1e+99","NaN","3.21112512","3.21112512"
"2005-10-30","1471.21830366069","1471.21830366069","1471.2183","0","1","1","1e+99","NaN","1.886465216","1.886465216"
"2005-10-31","1138.36754396874","1138.36754396874","1138.36754","0","1","1","1e+99","NaN","1.4358316608","1.4358316608"
"2005-11-01","595.170230412644","595.170230412644","595.17023","0","1","1","1e+99","NaN","1.1664822592","1.1664822592"
"2005-11-02","407.832472598446","407.832472598446","407.83247","0","1","1","1e+99","NaN","1.013458272","1.013458272"
"2005-11-03","243.07388259969","243.07388259969","243.07388","0","1","1","1e+99","NaN","0.930773216","0.930773216"
"2005-11-04","215.0062411352","215.0062411352","215.00624","0","1","1","1e+99","NaN","0.8170529472","0.8170529472"
"2005-11-05","56.5487721098035","56.5487721098035","56.54877","0","1","1","1e+99","NaN","0.708486336","0.708486336"
"2005-11-06","240.169200348856","240.169200348856","240.1692","0","1","1","1e+99","NaN","0.6928554624","0.6928554624"
"2005-11-07","116.531368022901","116.531368022901","116.53137","0","1","1","1e+99","NaN","0.6068856576","0.6068856576"
"2005-11-08","9811.25399070305","9811.25399070305","9811.25399","0","1","1","1e+99","NaN","2.825167136","2.825167136"
"2005-11-09","4523.23658132736","4523.23658132736","4523.23658","0","1","1","1e+99","NaN","1.90660789973333","1.90660789973333"
"2005-11-10","1515.82463293799","1515.82463293799","1515.82463","0","1","1","1e+99","NaN","1.462137968","1.462137968"
"2005-11-11","878.435887906419","878.435887906419","878.43589","0","1","1","1e+99","NaN","1.2602675008","1.2602675008"
"2005-11-12","426.479653546721","426.479653546721","426.47965","0","1","1","1e+99","NaN","1.034129536","1.034129536"
"2005-11-13","479.18060476416","479.18060476416","479.1806","0","1","1","1e+99","NaN","0.8532418176","0.8532418176"
"2005-11-14","228.713632588547","228.713632588547","228.71363","0","1","1","1e+99","NaN","0.753722424","0.753722424"
"2005-11-15","448.677786686524","448.677786686524","448.67779","0","1","1","1e+99","NaN","0.8351473824","0.8351473824"
"2005-11-16","18851.978043835","18851.978043835","18851.97804","0","1","1","1e+99","NaN","6.21187529386667","6.21187529386667"
"2005-11-17","53775.0001896195","53775.0001896195","53775.00019","0","1","1","1e+99","NaN","11.3645701226667","11.3645701226667"
"2005-11-18","19887.4692386058","19887.4692386058","19887.46924","0","1","1","1e+99","NaN","6.89778370133333","6.89778370133333"
"2005-11-19","5090.57622386381","5090.57622386381","5090.57622","0","1","1","1e+99","NaN","2.888879936","2.888879936"
"2005-11-20","1368.62147180652","1368.62147180652","1368.62147","0","1","1","1e+99","NaN","1.7107877888","1.7107877888"
"2005-11-21","856.444409567853","856.444409567853","856.44441","0","1","1","1e+99","NaN","1.4358316608","1.4358316608"
"2005-11-22","387.227625856727","387.227625856727","387.22763","0","1","1","1e+99","NaN","1.096143328","1.096143328"
"2005-11-23","255.727141923686","255.727141923686","255.72714","0","1","1","1e+99","NaN","1.013458272","1.013458272"
"2005-11-24","3.185680776192","3.185680776192","3.18568","0","1","1","1e+99","NaN","0.0283168","0.0283168"
"2005-11-25","111.765650256691","111.765650256691","111.76565","0","1","1","1e+99","NaN","0.95144448","0.95144448"
"2005-11-26","0","0","0","0","1","1","1e+99","NaN","0.7808640768","0.7808640768"
"2005-11-27","0","0","0","0","1","1","1e+99","NaN","0.6928554624","0.6928554624"
"2005-11-28","22.2746744832","22.2746744832","22.27467","0","1","1","1e+99","NaN","0.68243488","0.68243488"
"2005-11-29","419.939539451904","419.939539451904","419.93954","0","1","1","1e+99","NaN","6.4328973568","6.4328973568"
"2005-11-30","1144.53007908864","1144.53007908864","1144.53008","0","1","1","1e+99","NaN","11.6884199253333","11.6884199253333"
"2005-12-01","945.93733812224","945.93733812224","945.93734","0","1","1","1e+99","NaN","7.24523083733333","7.24523083733333"
"2005-12-02","543.0491698176","543.0491698176","543.04917","0","1","1","1e+99","NaN","3.327507168","3.327507168"
"2005-12-03","382.133594013696","382.133594013696","382.13359","0","1","1","1e+99","NaN","1.9512540544","1.9512540544"
"2005-12-04","346.090213066752","346.090213066752","346.09021","0","1","1","1e+99","NaN","1.5147505824","1.5147505824"
"2005-12-05","341.19995154432","341.19995154432","341.19995","0","1","1","1e+99","NaN","1.306678736","1.306678736"
"2005-12-06","431.187556870656","431.187556870656","431.18756","0","1","1","1e+99","NaN","1.4678225656","1.4678225656"
"2005-12-07","465.253131969732","465.253131969732","465.25313","0","1","1","1e+99","NaN","1.6289663952","1.6289663952"
"2005-12-08","680.002440280331","680.002440280331","680.00244","0","1","1","1e+99","NaN","1.7901102248","1.7901102248"
"2005-12-09","1039.95409766157","1039.95409766157","1039.9541","0","1","1","1e+99","NaN","1.9512540544","1.9512540544"
"2005-12-10","41.3041835007406","41.3041835007406","41.30418","0","1","1","1e+99","NaN","0.8170529472","0.8170529472"
"2005-12-11","77.8715515632661","77.8715515632661","77.87155","0","1","1","1e+99","NaN","0.8170529472","0.8170529472"
"2005-12-12","87.3379210765893","87.3379210765893","87.33792","0","1","1","1e+99","NaN","0.8080057296","0.8080057296"
"2005-12-13","103.191027988","103.191027988","103.19103","0","1","1","1e+99","NaN","0.8713362528","0.8713362528"
"2005-12-14","0","0","0","0","1","1","1e+99","NaN","0.7627696416","0.7627696416"
"2005-12-15","39.3836781927997","39.3836781927997","39.38368","0","1","1","1e+99","NaN","0.6928554624","0.6928554624"
"2005-12-16","122.746902542033","122.746902542033","122.7469","0","1","1","1e+99","NaN","0.6772245888","0.6772245888"
"2005-12-17","47.5551416108566","47.5551416108566","47.55514","0","1","1","1e+99","NaN","0.7265807712","0.7265807712"
"2005-12-18","-120.664466983526","-120.664466983526","-120.66447","0","1","1","1e+99","NaN","0.798958512","0.798958512"
"2005-12-19","79.8027068704306","79.8027068704306","79.80271","0","1","1","1e+99","NaN","0.5675536224","0.5675536224"
"2005-12-20","143.016972131567","143.016972131567","143.01697","0","1","1","1e+99","NaN","0.5754964848","0.5754964848"
"2005-12-21","207.94534471602","207.94534471602","207.94534","0","1","1","1e+99","NaN","0.5834393472","0.5834393472"
"2005-12-22","152.936349304615","152.936349304615","152.93635","0","1","1","1e+99","NaN","0.5834393472","0.5834393472"
"2005-12-23","97.9273538932101","97.9273538932101","97.92735","0","1","1","1e+99","NaN","0.5834393472","0.5834393472"
"2005-12-24","1007.66885797744","1007.66885797744","1007.66886","0","1","1","1e+99","NaN","1.1494072288","1.1494072288"
"2005-12-25","2719.77252344211","2719.77252344211","2719.77252","0","1","1","1e+99","NaN","1.7153751104","1.7153751104"
"2005-12-26","29857.5550430232","29857.5550430232","29857.55504","0","1","1","1e+99","NaN","10.0218535392","10.0218535392"
"2005-12-27","80149.1212134476","80149.1212134476","80149.12121","0","1","1","1e+99","NaN","18.328331968","18.328331968"
"2005-12-28","83474.4854613945","83474.4854613945","83474.48546","0","1","1","1e+99","NaN","22.863833824","22.863833824"
"2005-12-29","80250.3745819914","80250.3745819914","80250.37458","0","1","1","1e+99","NaN","27.39933568","27.39933568"
"2005-12-30","56771.4248016303","56771.4248016303","56771.4248","0","1","1","1e+99","NaN","21.670917832","21.670917832"
"2005-12-31","36835.0569350321","36835.0569350321","36835.05694","0","1","1","1e+99","NaN","15.942499984","15.942499984"
"2006-01-01","26734.0423635533","26734.0423635533","26734.04236","0","1","1","1e+99","NaN","13.3584504","13.3584504"
"2006-01-02","337157.515565089","337157.515565089","337157.51557","0","1","1","1e+99","NaN","22.396040288","22.396040288"
"2006-01-03","829307.536879288","829307.536879288","829307.53688","0","1","1","1e+99","NaN","47.88937216","47.88937216"
"2006-01-04","440291.586253554","440291.586253554","440291.58625","0","1","1","1e+99","NaN","42.1505006933333","42.1505006933333"
"2006-01-05","144623.825671243","144623.825671243","144623.82567","0","1","1","1e+99","NaN","24.4002090026667","24.4002090026667"
"2006-01-06","63009.6297866349","63009.6297866349","63009.62979","0","1","1","1e+99","NaN","14.4818722453333","14.4818722453333"
"2006-01-07","27909.5643683426","27909.5643683426","27909.56437","0","1","1","1e+99","NaN","9.479615136","9.479615136"
"2006-01-08","11472.3169155385","11472.3169155385","11472.31692","0","1","1","1e+99","NaN","5.272871328","5.272871328"
"2006-01-09","6960.03730340429","6960.03730340429","6960.0373","0","1","1","1e+99","NaN","4.11230728","4.11230728"
"2006-01-10","3859.92065647411","3859.92065647411","3859.92066","0","1","1","1e+99","NaN","3.29607552","3.29607552"
"2006-01-11","2971.11586671084","2971.11586671084","2971.11587","0","1","1","1e+99","NaN","2.917196736","2.917196736"
"2006-01-12","3434.7478733568","3434.7478733568","3434.74787","0","1","1","1e+99","NaN","3.610392","3.610392"
"2006-01-13","4803.2193037824","4803.2193037824","4803.2193","0","1","1","1e+99","NaN","3.610392","3.610392"
"2006-01-14","16362.6196083324","16362.6196083324","16362.61961","0","1","1","1e+99","NaN","6.545994656","6.545994656"
"2006-01-15","29829.9094992461","29829.9094992461","29829.9095","0","1","1","1e+99","NaN","8.450016288","8.450016288"
"2006-01-16","17234.6891210438","17234.6891210438","17234.68912","0","1","1","1e+99","NaN","5.8651172","5.8651172"
"2006-01-17","42900.9557127621","42900.9557127621","42900.95571","0","1","1","1e+99","NaN","10.154687648","10.154687648"
"2006-01-18","549747.517012838","549747.517012838","549747.51701","0","1","1","1e+99","NaN","38.1380101333333","38.1380101333333"
"2006-01-19","363760.835424006","363760.835424006","363760.83542","0","1","1","1e+99","NaN","37.8954295466667","37.8954295466667"
"2006-01-20","155234.915545754","155234.915545754","155234.91555","0","1","1","1e+99","NaN","27.8489120746667","27.8489120746667"
"2006-01-21","68026.1161317649","68026.1161317649","68026.11613","0","1","1","1e+99","NaN","17.4064313493333","17.4064313493333"
"2006-01-22","33238.2295559753","33238.2295559753","33238.22956","0","1","1","1e+99","NaN","10.321190432","10.321190432"
"2006-01-23","14153.965522972","14153.965522972","14153.96552","0","1","1","1e+99","NaN","6.006418032","6.006418032"
"2006-01-24","6028.51883680051","6028.51883680051","6028.51884","0","1","1","1e+99","NaN","4.18663888","4.18663888"
"2006-01-25","4078.29624789197","4078.29624789197","4078.29625","0","1","1","1e+99","NaN","3.38102592","3.38102592"
"2006-01-26","1897.56547438097","1897.56547438097","1897.56547","0","1","1","1e+99","NaN","2.6445625856","2.6445625856"
"2006-01-27","1413.13710875716","1413.13710875716","1413.13711","0","1","1","1e+99","NaN","2.0808317312","2.0808317312"
"2006-01-28","918.345411630527","918.345411630527","918.34541","0","1","1","1e+99","NaN","1.7693469312","1.7693469312"
"2006-01-29","847.83723542043","847.83723542043","847.83724","0","1","1","1e+99","NaN","1.8279060736","1.8279060736"
"2006-01-30","2094.06597233541","2094.06597233541","2094.06597","0","1","1","1e+99","NaN","2.2816544768","2.2816544768"
"2006-01-31","2223.68219985347","2223.68219985347","2223.6822","0","1","1","1e+99","NaN","2.2816544768","2.2816544768"
"2006-02-01","1422.05725077999","1422.05725077999","1422.05725","0","1","1","1e+99","NaN","1.7693469312","1.7693469312"
"2006-02-02","860.597672192317","860.597672192317","860.59767","0","1","1","1e+99","NaN","1.5410568896","1.5410568896"
"2006-02-03","50872.3544567636","50872.3544567636","50872.35446","0","1","1","1e+99","NaN","8.51240763733333","8.51240763733333"
"2006-02-04","124867.823785098","124867.823785098","124867.82379","0","1","1","1e+99","NaN","17.5686866133333","17.5686866133333"
"2006-02-05","184561.395580981","184561.395580981","184561.39558","0","1","1","1e+99","NaN","24.754829728","24.754829728"
"2006-02-06","110848.208252142","110848.208252142","110848.20825","0","1","1","1e+99","NaN","20.6139696746667","20.6139696746667"
"2006-02-07","38603.996679936","38603.996679936","38603.99668","0","1","1","1e+99","NaN","11.4078004373333","11.4078004373333"
"2006-02-08","13543.1128611072","13543.1128611072","13543.11286","0","1","1","1e+99","NaN","6.463875936","6.463875936"
"2006-02-09","4872.67453334938","4872.67453334938","4872.67453","0","1","1","1e+99","NaN","3.93886688","3.93886688"
"2006-02-10","2443.6845656064","2443.6845656064","2443.68457","0","1","1","1e+99","NaN","3.04122432","3.04122432"
"2006-02-11","1260.69285991219","1260.69285991219","1260.69286","0","1","1","1e+99","NaN","2.6055986688","2.6055986688"
"2006-02-12","1121.19130909901","1121.19130909901","1121.19131","0","1","1","1e+99","NaN","2.3172770112","2.3172770112"
"2006-02-13","863.105125665964","863.105125665964","863.10513","0","1","1","1e+99","NaN","2.1132261504","2.1132261504"
"2006-02-14","0","0","0","0","1","1","1e+99","NaN","1.8279060736","1.8279060736"
"2006-02-15","3294.89181433037","3294.89181433037","3294.89181","0","1","1","1e+99","NaN","3.21112512","3.21112512"
"2006-02-16","97254.4956530296","97254.4956530296","97254.49565","0","1","1","1e+99","NaN","17.02830768","17.02830768"
"2006-02-17","220854.103380306","220854.103380306","220854.10338","0","1","1","1e+99","NaN","22.1221224426667","22.1221224426667"
"2006-02-18","195636.359977181","195636.359977181","195636.35998","0","1","1","1e+99","NaN","16.3009434773333","16.3009434773333"
"2006-02-19","65019.4346614671","65019.4346614671","65019.43466","0","1","1","1e+99","NaN","8.13824832","8.13824832"
"2006-02-20","18804.4479417773","18804.4479417773","18804.44794","0","1","1","1e+99","NaN","3.6493276","3.6493276"
"2006-02-21","4538.25707610931","4538.25707610931","4538.25708","0","1","1","1e+99","NaN","3.25360032","3.25360032"
"2006-02-22","1910.93906992857","1910.93906992857","1910.93907","0","1","1","1e+99","NaN","2.2460319424","2.2460319424"
"2006-02-23","1242.52312641742","1242.52312641742","1242.52313","0","1","1","1e+99","NaN","1.9836484736","1.9836484736"
"2006-02-24","722.956039789953","722.956039789953","722.95604","0","1","1","1e+99","NaN","1.6522286464","1.6522286464"
"2006-02-25","534.433651801114","534.433651801114","534.43365","0","1","1","1e+99","NaN","1.462137968","1.462137968"
"2006-02-26","498.014202718716","498.014202718716","498.0142","0","1","1","1e+99","NaN","1.3071601216","1.3071601216"
"2006-02-27","392.564266255872","392.564266255872","392.56427","0","1","1","1e+99","NaN","1.1430359488","1.1430359488"
"2006-02-28","446.560466688","446.560466688","446.56047","0","1","1","1e+99","NaN","1.0548008","1.0548008"
"2006-03-01","537.695255808","537.695255808","537.69526","0","1","1","1e+99","NaN","1.0548008","1.0548008"
"2006-03-02","410.10655104","410.10655104","410.10655","0","1","1","1e+99","NaN","1.0548008","1.0548008"
"2006-03-03","312.7207716864","312.7207716864","312.72077","0","1","1","1e+99","NaN","1.034129536","1.034129536"
"2006-03-04","367.76373774336","367.76373774336","367.76374","0","1","1","1e+99","NaN","1.013458272","1.013458272"
"2006-03-05","542.040856141824","542.040856141824","542.04086","0","1","1","1e+99","NaN","0.8713362528","0.8713362528"
"2006-03-06","199.501148441088","199.501148441088","199.50115","0","1","1","1e+99","NaN","0.8713362528","0.8713362528"
"2006-03-07","-71.3837694157886","-71.3837694157886","-71.38377","0","1","1","1e+99","NaN","0.8713362528","0.8713362528"
"2006-03-08","302.30383286569","302.30383286569","302.30383","0","1","1","1e+99","NaN","0.910101952","0.910101952"
"2006-03-09","268.590116465234","268.590116465234","268.59012","0","1","1","1e+99","NaN","1.013458272","1.013458272"
"2006-03-10","1798.27116960154","1798.27116960154","1798.27117","0","1","1","1e+99","NaN","1.593669504","1.593669504"
"2006-03-11","4457.42993746022","4457.42993746022","4457.42994","0","1","1","1e+99","NaN","2.917196736","2.917196736"
"2006-03-12","75987.0042509261","75987.0042509261","75987.00425","0","1","1","1e+99","NaN","6.122375328","6.122375328"
"2006-03-13","517999.89087583","517999.89087583","517999.89088","0","1","1","1e+99","NaN","20.423208832","20.423208832"
"2006-03-14","249252.466820997","249252.466820997","249252.46682","0","1","1","1e+99","NaN","19.8609315733333","19.8609315733333"
"2006-03-15","151226.754445965","151226.754445965","151226.75445","0","1","1","1e+99","NaN","11.7423162346667","11.7423162346667"
"2006-03-16","32526.9307283451","32526.9307283451","32526.93073","0","1","1","1e+99","NaN","5.29703499733333","5.29703499733333"
"2006-03-17","8431.51761394299","8431.51761394299","8431.51761","0","1","1","1e+99","NaN","3.14722354133333","3.14722354133333"
"2006-03-18","4072.57106502316","4072.57106502316","4072.57107","0","1","1","1e+99","NaN","2.5148716416","2.5148716416"
"2006-03-19","1857.83755281039","1857.83755281039","1857.83755","0","1","1","1e+99","NaN","1.9836484736","1.9836484736"
"2006-03-20","1392.86434177359","1392.86434177359","1392.86434","0","1","1","1e+99","NaN","1.74006736","1.74006736"
"2006-03-21","705.203888100839","705.203888100839","705.20389","0","1","1","1e+99","NaN","1.5147505824","1.5147505824"
"2006-03-22","434.024028707512","434.024028707512","434.02403","0","1","1","1e+99","NaN","1.2602675008","1.2602675008"
"2006-03-23","46.1063027281048","46.1063027281048","46.1063","0","1","1","1e+99","NaN","1.1430359488","1.1430359488"
"2006-03-24","-236.506252186829","-236.506252186829","-236.50625","0","1","1","1e+99","NaN","1.034129536","1.034129536"
"2006-03-25","160.363634977659","160.363634977659","160.36363","0","1","1","1e+99","NaN","0.972115744","0.972115744"
"2006-03-26","75.8293046118328","75.8293046118328","75.8293","0","1","1","1e+99","NaN","0.930773216","0.930773216"
"2006-03-27","111.862061077294","111.862061077294","111.86206","0","1","1","1e+99","NaN","0.889430688","0.889430688"
"2006-03-28","151.529141062656","151.529141062656","151.52914","0","1","1","1e+99","NaN","0.8351473824","0.8351473824"
"2006-03-29","200.18704476672","200.18704476672","200.18704","0","1","1","1e+99","NaN","0.798958512","0.798958512"
"2006-03-30","34.5150077184","34.5150077184","34.51501","0","1","1","1e+99","NaN","0.798958512","0.798958512"
"2006-03-31","257.022858433536","257.022858433536","257.02286","0","1","1","1e+99","NaN","0.7627696416","0.7627696416"
"2006-04-01","154.415850799104","154.415850799104","154.41585","0","1","1","1e+99","NaN","0.7446752064","0.7446752064"
"2006-04-02","131.80659406848","131.80659406848","131.80659","0","1","1","1e+99","NaN","0.7627696416","0.7627696416"
"2006-04-03","1345.22881749274","1345.22881749274","1345.22882","0","1","1","1e+99","NaN","1.4899309072","1.4899309072"
"2006-04-04","5639.6898736128","5639.6898736128","5639.68987","0","1","1","1e+99","NaN","3.16864992","3.16864992"
"2006-04-05","3732.48461776896","3732.48461776896","3732.48462","0","1","1","1e+99","NaN","1.886465216","1.886465216"
"2006-04-06","1256.39472306586","1256.39472306586","1256.39472","0","1","1","1e+99","NaN","1.5147505824","1.5147505824"
"2006-04-07","5711.95670317056","5711.95670317056","5711.9567","0","1","1","1e+99","NaN","2.8132174464","2.8132174464"
"2006-04-08","29907.9830624256","29907.9830624256","29907.98306","0","1","1","1e+99","NaN","5.834110304","5.834110304"
"2006-04-09","11574.72986112","11574.72986112","11574.72986","0","1","1","1e+99","NaN","3.91715733333333","3.91715733333333"
"2006-04-10","4095.89498731392","4095.89498731392","4095.89499","0","1","1","1e+99","NaN","2.38852208","2.38852208"
"2006-04-11","1625.93271447552","1625.93271447552","1625.93271","0","1","1","1e+99","NaN","1.7107877888","1.7107877888"
"2006-04-12","497.070847800263","497.070847800263","497.07085","0","1","1","1e+99","NaN","1.4884442752","1.4884442752"
"2006-04-13","191.17429365077","191.17429365077","191.17429","0","1","1","1e+99","NaN","1.330606432","1.330606432"
"2006-04-14","435.445105095475","435.445105095475","435.44511","0","1","1","1e+99","NaN","1.21337488","1.21337488"
"2006-04-15","776.97360662048","776.97360662048","776.97361","0","1","1","1e+99","NaN","1.6522286464","1.6522286464"
"2006-04-16","1399.10619968968","1399.10619968968","1399.1062","0","1","1","1e+99","NaN","1.8571856448","1.8571856448"
"2006-04-17","1149.19395231443","1149.19395231443","1149.19395","0","1","1","1e+99","NaN","1.4752911216","1.4752911216"
"2006-04-18","845.632584806842","845.632584806842","845.63258","0","1","1","1e+99","NaN","1.4884442752","1.4884442752"
"2006-04-19","535.538250706821","535.538250706821","535.53825","0","1","1","1e+99","NaN","1.5147505824","1.5147505824"
"2006-04-20","501.904654630503","501.904654630503","501.90465","0","1","1","1e+99","NaN","1.1664822592","1.1664822592"
"2006-04-21","355.829090299361","355.829090299361","355.82909","0","1","1","1e+99","NaN","0.930773216","0.930773216"
"2006-04-22","516.481606655816","516.481606655816","516.48161","0","1","1","1e+99","NaN","1.075472064","1.075472064"
"2006-04-23","449.367579666616","449.367579666616","449.36758","0","1","1","1e+99","NaN","0.972115744","0.972115744"
"2006-04-24","499.855709700219","499.855709700219","499.85571","0","1","1","1e+99","NaN","0.992787008","0.992787008"
"2006-04-25","331.709261594573","331.709261594573","331.70926","0","1","1","1e+99","NaN","0.889430688","0.889430688"
"2006-04-26","316.269019682427","316.269019682427","316.26902","0","1","1","1e+99","NaN","0.910101952","0.910101952"
"2006-04-27","299.118247016473","299.118247016473","299.11825","0","1","1","1e+99","NaN","0.8170529472","0.8170529472"
"2006-04-28","252.620518191649","252.620518191649","252.62052","0","1","1","1e+99","NaN","0.7627696416","0.7627696416"
"2006-04-29","170.303429230424","170.303429230424","170.30343","0","1","1","1e+99","NaN","0.6928554624","0.6928554624"
"2006-04-30","251.944046059512","251.944046059512","251.94405","0","1","1","1e+99","NaN","0.6147010944","0.6147010944"
"2006-05-01","140.999472055333","140.999472055333","140.99947","0","1","1","1e+99","NaN","0.5678084736","0.5678084736"
"2006-05-02","255.698600709648","255.698600709648","255.6986","0","1","1","1e+99","NaN","0.5678084736","0.5678084736"
"2006-05-03","180.094311928996","180.094311928996","180.09431","0","1","1","1e+99","NaN","0.5678084736","0.5678084736"
"2006-05-04","38.0008319314084","38.0008319314084","38.00083","0","1","1","1e+99","NaN","0.5678084736","0.5678084736"
"2006-05-05","356.788859266142","356.788859266142","356.78886","0","1","1","1e+99","NaN","0.5678084736","0.5678084736"
"2006-05-06","383.649140683285","383.649140683285","383.64914","0","1","1","1e+99","NaN","0.519896448","0.519896448"
"2006-05-07","157.397536441958","157.397536441958","157.39754","0","1","1","1e+99","NaN","0.487615296","0.487615296"
"2006-05-08","157.405955094559","157.405955094559","157.40596","0","1","1","1e+99","NaN","0.463404432","0.463404432"
"2006-05-09","352.527283005972","352.527283005972","352.52728","0","1","1","1e+99","NaN","0.423052992","0.423052992"
"2006-05-10","31.9425405211238","31.9425405211238","31.94254","0","1","1","1e+99","NaN","0.39077184","0.39077184"
"2006-05-11","249.780116182303","249.780116182303","249.78012","0","1","1","1e+99","NaN","0.487615296","0.487615296"
"2006-05-12","126.642664492646","126.642664492646","126.64266","0","1","1","1e+99","NaN","0.487615296","0.487615296"
"2006-05-13","382.903842579776","382.903842579776","382.90384","0","1","1","1e+99","NaN","0.6225165312","0.6225165312"
"2006-05-14","2696.14095266611","2696.14095266611","2696.14095","0","1","1","1e+99","NaN","1.59102660266667","1.59102660266667"
"2006-05-15","75823.189705344","75823.189705344","75823.18971","0","1","1","1e+99","NaN","9.68670533333333","9.68670533333333"
"2006-05-16","151079.2828894","151079.2828894","151079.28289","0","1","1","1e+99","NaN","21.5396458666667","21.5396458666667"
"2006-05-17","122699.184967219","122699.184967219","122699.18497","0","1","1","1e+99","NaN","23.7820532586667","23.7820532586667"
"2006-05-18","76352.2723497984","76352.2723497984","76352.27235","0","1","1","1e+99","NaN","18.5946986666667","18.5946986666667"
"2006-05-19","29743.1185163075","29743.1185163075","29743.11852","0","1","1","1e+99","NaN","9.935515616","9.935515616"
"2006-05-20","21945.9924148378","21945.9924148378","21945.99241","0","1","1","1e+99","NaN","7.0190268","7.0190268"
"2006-05-21","7506.33503496376","7506.33503496376","7506.33503","0","1","1","1e+99","NaN","3.518645568","3.518645568"
"2006-05-22","3609.8034418815","3609.8034418815","3609.80344","0","1","1","1e+99","NaN","2.4241446144","2.4241446144"
"2006-05-23","3028.63820791874","3028.63820791874","3028.63821","0","1","1","1e+99","NaN","1.6522286464","1.6522286464"
"2006-05-24","1106.48900649255","1106.48900649255","1106.48901","0","1","1","1e+99","NaN","1.2837138112","1.2837138112"
"2006-05-25","2394.64348476402","2394.64348476402","2394.64348","0","1","1","1e+99","NaN","1.3772158848","1.3772158848"
"2006-05-26","180134.260853613","180134.260853613","180134.26085","0","1","1","1e+99","NaN","8.04602994133333","8.04602994133333"
"2006-05-27","440275.431269966","440275.431269966","440275.43127","0","1","1","1e+99","NaN","21.288003904","21.288003904"
"2006-05-28","161435.20699462","161435.20699462","161435.20699","0","1","1","1e+99","NaN","17.460422048","17.460422048"
