"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2003-10-01","2829.96710779724","2829.96710779724","2829.96711","0","1","1","1e+99","NaN","1.8279060736","1.8279060736"
"2003-10-02","941.182473039206","941.182473039206","941.18247","0","1","1","1e+99","NaN","1.21337488","1.21337488"
"2003-10-03","747.327556603976","747.327556603976","747.32756","0","1","1","1e+99","NaN","0.889430688","0.889430688"
"2003-10-04","320.230710619076","320.230710619076","320.23071","0","1","1","1e+99","NaN","0.7627696416","0.7627696416"
"2003-10-05","251.658748418679","251.658748418679","251.65875","0","1","1","1e+99","NaN","0.7265807712","0.7265807712"
"2003-10-06","207.327747370254","207.327747370254","207.32775","0","1","1","1e+99","NaN","0.6850400256","0.6850400256"
"2003-10-07","163.83985052568","163.83985052568","163.83985","0","1","1","1e+99","NaN","0.5834393472","0.5834393472"
"2003-10-08","107.261795890668","107.261795890668","107.2618","0","1","1","1e+99","NaN","0.503755872","0.503755872"
"2003-10-09","107.877605281966","107.877605281966","107.87761","0","1","1","1e+99","NaN","0.439193568","0.439193568"
"2003-10-10","95.2832202550272","95.2832202550272","95.28322","0","1","1","1e+99","NaN","0.439193568","0.439193568"
"2003-10-11","82.8621772668518","82.8621772668518","82.86218","0","1","1","1e+99","NaN","0.375480768","0.375480768"
"2003-10-12","525.358223192678","525.358223192678","525.35822","0","1","1","1e+99","NaN","1.1899285696","1.1899285696"
"2003-10-13","391.632627112128","391.632627112128","391.63263","0","1","1","1e+99","NaN","0.982451376","0.982451376"
"2003-10-14","440.00919331835","440.00919331835","440.00919","0","1","1","1e+99","NaN","0.8713362528","0.8713362528"
"2003-10-15","59820.8577183959","59820.8577183959","59820.85772","0","1","1","1e+99","NaN","8.140513664","8.140513664"
"2003-10-16","58859.508891648","58859.508891648","58859.50889","0","1","1","1e+99","NaN","11.2441293333333","11.2441293333333"
"2003-10-17","16898.805806594","16898.805806594","16898.80581","0","1","1","1e+99","NaN","7.095906912","7.095906912"
"2003-10-18","2737.57769722921","2737.57769722921","2737.5777","0","1","1","1e+99","NaN","2.761454336","2.761454336"
"2003-10-19","920.76646736683","920.76646736683","920.76647","0","1","1","1e+99","NaN","1.886465216","1.886465216"
"2003-10-20","664.602188864129","664.602188864129","664.60219","0","1","1","1e+99","NaN","1.527903736","1.527903736"
"2003-10-21","664.290713703168","664.290713703168","664.29071","0","1","1","1e+99","NaN","1.21337488","1.21337488"
"2003-10-22","266.268334772183","266.268334772183","266.26833","0","1","1","1e+99","NaN","1.034129536","1.034129536"
"2003-10-23","155.755143194296","155.755143194296","155.75514","0","1","1","1e+99","NaN","0.930773216","0.930773216"
"2003-10-24","150.042712345565","150.042712345565","150.04271","0","1","1","1e+99","NaN","0.8351473824","0.8351473824"
"2003-10-25","91.4953990826189","91.4953990826189","91.4954","0","1","1","1e+99","NaN","0.708486336","0.708486336"
"2003-10-26","23278.7146339596","23278.7146339596","23278.71463","0","1","1","1e+99","NaN","6.27287912","6.27287912"
"2003-10-27","49109.3904893018","49109.3904893018","49109.39049","0","1","1","1e+99","NaN","12.1203455146667","12.1203455146667"
"2003-10-28","20507.9885138639","20507.9885138639","20507.98851","0","1","1","1e+99","NaN","7.98326103466666","7.98326103466666"
"2003-10-29","5614.90094796572","5614.90094796572","5614.90095","0","1","1","1e+99","NaN","4.266917008","4.266917008"
"2003-10-30","2228.90308561428","2228.90308561428","2228.90309","0","1","1","1e+99","NaN","3.472772352","3.472772352"
"2003-10-31","1390.35048048448","1390.35048048448","1390.35048","0","1","1","1e+99","NaN","2.4953896832","2.4953896832"
"2003-11-01","675.638361603459","675.638361603459","675.63836","0","1","1","1e+99","NaN","1.7986265024","1.7986265024"
"2003-11-02","353.000936805673","353.000936805673","353.00094","0","1","1","1e+99","NaN","1.4358316608","1.4358316608"
"2003-11-03","368.190880750522","368.190880750522","368.19088","0","1","1","1e+99","NaN","1.2602675008","1.2602675008"
"2003-11-04","408.905530548775","408.905530548775","408.90553","0","1","1","1e+99","NaN","1.1899285696","1.1899285696"
"2003-11-05","449.878066981128","449.878066981128","449.87807","0","1","1","1e+99","NaN","1.08976260906667","1.08976260906667"
"2003-11-06","476.990967998835","476.990967998835","476.99097","0","1","1","1e+99","NaN","0.989596648533333","0.989596648533333"
"2003-11-07","490.244233601894","490.244233601894","490.24423","0","1","1","1e+99","NaN","0.889430688","0.889430688"
"2003-11-08","81.8488893034138","81.8488893034138","81.84889","0","1","1","1e+99","NaN","0.798958512","0.798958512"
"2003-11-09","98.669067280128","98.669067280128","98.66907","0","1","1","1e+99","NaN","0.71464524","0.71464524"
"2003-11-10","109.482309095363","109.482309095363","109.48231","0","1","1","1e+99","NaN","0.630331968","0.630331968"
"2003-11-11","106.384990653444","106.384990653444","106.38499","0","1","1","1e+99","NaN","0.6147010944","0.6147010944"
"2003-11-12","151.42871615216","151.42871615216","151.42872","0","1","1","1e+99","NaN","0.6928554624","0.6928554624"
"2003-11-13","168.819013063066","168.819013063066","168.81901","0","1","1","1e+99","NaN","0.8532418176","0.8532418176"
"2003-11-14","214.975825358064","214.975825358064","214.97583","0","1","1","1e+99","NaN","1.2602675008","1.2602675008"
"2003-11-15","246.992649172992","246.992649172992","246.99265","0","1","1","1e+99","NaN","1.21337488","1.21337488"
"2003-11-16","355.986607913533","355.986607913533","355.98661","0","1","1","1e+99","NaN","0.972115744","0.972115744"
"2003-11-17","359.613985861546","359.613985861546","359.61399","0","1","1","1e+99","NaN","0.8532418176","0.8532418176"
"2003-11-18","269.920133663137","269.920133663137","269.92013","0","1","1","1e+99","NaN","0.7627696416","0.7627696416"
"2003-11-19","1620.79748318362","1620.79748318362","1620.79748","0","1","1","1e+99","NaN","1.462137968","1.462137968"
