"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"1993-10-01","52.845944832","52.845944832","52.84594","0","1","1","1e+99","NaN","0.1132672","0.1132672"
"1993-10-02","116.2121472","116.2121472","116.21215","0","1","1","1e+99","NaN","0.141584","0.141584"
"1993-10-03","35.230629888","35.230629888","35.23063","0","1","1","1e+99","NaN","0.1132672","0.1132672"
"1993-10-04","42.570344448","42.570344448","42.57034","0","1","1","1e+99","NaN","0.1132672","0.1132672"
"1993-10-05","82.204803072","82.204803072","82.2048","0","1","1","1e+99","NaN","0.1132672","0.1132672"
"1993-10-06","68.50400256","68.50400256","68.504","0","1","1","1e+99","NaN","0.1132672","0.1132672"
"1993-10-07","69.72728832","69.72728832","69.72729","0","1","1","1e+99","NaN","0.141584","0.141584"
"1993-10-08","73.3971456","73.3971456","73.39715","0","1","1","1e+99","NaN","0.1132672","0.1132672"
"1993-10-09","242.699894784","242.699894784","242.69989","0","1","1","1e+99","NaN","0.2265344","0.2265344"
"1993-10-10","65.078802432","65.078802432","65.0788","0","1","1","1e+99","NaN","0.1982176","0.1982176"
"1993-10-11","78.90193152","78.90193152","78.90193","0","1","1","1e+99","NaN","0.212376","0.212376"
"1993-10-12","45.506230272","45.506230272","45.50623","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"1993-10-13","29.35885824","29.35885824","29.35886","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"1993-10-14","9.78628608","9.78628608","9.78629","0","1","1","1e+99","NaN","0.141584","0.141584"
"1993-10-15","18.3492864","18.3492864","18.34929","0","1","1","1e+99","NaN","0.141584","0.141584"
"1993-10-16","63.61085952","63.61085952","63.61086","0","1","1","1e+99","NaN","0.141584","0.141584"
"1993-10-17","156.58057728","156.58057728","156.58058","0","1","1","1e+99","NaN","0.2265344","0.2265344"
"1993-10-18","124.285833216","124.285833216","124.28583","0","1","1","1e+99","NaN","0.2265344","0.2265344"
"1993-10-19","80.247545856","80.247545856","80.24755","0","1","1","1e+99","NaN","0.2265344","0.2265344"
"1993-10-20","135.050747904","135.050747904","135.05075","0","1","1","1e+99","NaN","0.2265344","0.2265344"
"1993-10-21","195.7257216","195.7257216","195.72572","0","1","1","1e+99","NaN","0.283168","0.283168"
"1993-10-22","103.489975296","103.489975296","103.48998","0","1","1","1e+99","NaN","0.2548512","0.2548512"
"1993-10-23","154.13400576","154.13400576","154.13401","0","1","1","1e+99","NaN","0.2548512","0.2548512"
"1993-10-24","46.974173184","46.974173184","46.97417","0","1","1","1e+99","NaN","0.2265344","0.2265344"
"1993-10-25","132.11486208","132.11486208","132.11486","0","1","1","1e+99","NaN","0.424752","0.424752"
"1993-10-26","125.48415396049","125.48415396049","125.48415","0","1","1","1e+99","NaN","0.416661485714286","0.416661485714286"
"1993-10-27","119.013221940245","119.013221940245","119.01322","0","1","1","1e+99","NaN","0.408570971428571","0.408570971428571"
"1993-10-28","112.702066019265","112.702066019265","112.70207","0","1","1","1e+99","NaN","0.400480457142857","0.400480457142857"
"1993-10-29","106.550686197551","106.550686197551","106.55069","0","1","1","1e+99","NaN","0.392389942857143","0.392389942857143"
"1993-10-30","100.559082475102","100.559082475102","100.55908","0","1","1","1e+99","NaN","0.384299428571429","0.384299428571429"
"1993-10-31","94.7272548519184","94.7272548519184","94.72725","0","1","1","1e+99","NaN","0.376208914285714","0.376208914285714"
"1993-11-01","89.055203328","89.055203328","89.0552","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"1993-11-02","41.102401536","41.102401536","41.1024","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"1993-11-03","277.441210368","277.441210368","277.44121","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"1993-11-04","390.962128896","390.962128896","390.96213","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"1993-11-05","488.09101824","488.09101824","488.09102","0","1","1","1e+99","NaN","0.424752","0.424752"
"1993-11-06","584.241278976","584.241278976","584.24128","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"1993-11-07","352.30629888","352.30629888","352.3063","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"1993-11-08","141.28950528","141.28950528","141.28951","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"1993-11-09","156.091262976","156.091262976","156.09126","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"1993-11-10","151.932091392","151.932091392","151.93209","0","1","1","1e+99","NaN","0.2548512","0.2548512"
"1993-11-11","215.787608064","215.787608064","215.78761","0","1","1","1e+99","NaN","0.1982176","0.1982176"
"1993-11-12","255.422066688","255.422066688","255.42207","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"1993-11-13","453.83901696","453.83901696","453.83902","0","1","1","1e+99","NaN","0.1982176","0.1982176"
"1993-11-14","2811.137860608","2811.137860608","2811.13786","0","1","1","1e+99","NaN","0.726797866666667","0.726797866666667"
"1993-11-15","22576.778493696","22576.778493696","22576.77849","0","1","1","1e+99","NaN","2.6759376","2.6759376"
"1993-11-16","21136.909989888","21136.909989888","21136.90999","0","1","1","1e+99","NaN","2.8883136","2.8883136"
"1993-11-17","325889.823470592","325889.823470592","325889.82347","0","1","1","1e+99","NaN","10.0147082666667","10.0147082666667"
"1993-11-18","504972.22580736","504972.22580736","504972.22581","0","1","1","1e+99","NaN","21.7567413333333","21.7567413333333"
"1993-11-19","152410.205835264","152410.205835264","152410.20584","0","1","1","1e+99","NaN","16.8107402666667","16.8107402666667"
"1993-11-20","33141.747124224","33141.747124224","33141.74712","0","1","1","1e+99","NaN","6.0597952","6.0597952"
"1993-11-21","11153.430245376","11153.430245376","11153.43025","0","1","1","1e+99","NaN","3.2847488","3.2847488"
"1993-11-22","5977.402373376","5977.402373376","5977.40237","0","1","1","1e+99","NaN","2.2795024","2.2795024"
"1993-11-23","3107.1458304","3107.1458304","3107.14583","0","1","1","1e+99","NaN","1.41584","1.41584"
"1993-11-24","2108.699993088","2108.699993088","2108.69999","0","1","1","1e+99","NaN","1.1043552","1.1043552"
"1993-11-25","1487.51548416","1487.51548416","1487.51548","0","1","1","1e+99","NaN","0.9061376","0.9061376"
"1993-11-26","1169.216529408","1169.216529408","1169.21653","0","1","1","1e+99","NaN","0.7645536","0.7645536"
"1993-11-27","171305.818451712","171305.818451712","171305.81845","0","1","1","1e+99","NaN","9.5852368","9.5852368"
"1993-11-28","135048.0294912","135048.0294912","135048.02949","0","1","1","1e+99","NaN","14.2527893333333","14.2527893333333"
"1993-11-29","43080.45460992","43080.45460992","43080.45461","0","1","1","1e+99","NaN","8.919792","8.919792"
"1993-11-30","13040.960173056","13040.960173056","13040.96017","0","1","1","1e+99","NaN","4.2758368","4.2758368"
"1993-12-01","5473.959118848","5473.959118848","5473.95912","0","1","1","1e+99","NaN","2.8033632","2.8033632"
"1993-12-02","4029.747950592","4029.747950592","4029.74795","0","1","1","1e+99","NaN","2.5768288","2.5768288"
"1993-12-03","34854.836502528","34854.836502528","34854.8365","0","1","1","1e+99","NaN","6.3429632","6.3429632"
"1993-12-04","293851.711166976","293851.711166976","293851.71117","0","1","1","1e+99","NaN","19.9067104","19.9067104"
"1993-12-05","491741.629157376","491741.629157376","491741.62916","0","1","1","1e+99","NaN","36.5853056","36.5853056"
"1993-12-06","205282.138693632","205282.138693632","205282.13869","0","1","1","1e+99","NaN","29.7987125333333","29.7987125333333"
"1993-12-07","62949.795895296","62949.795895296","62949.7959","0","1","1","1e+99","NaN","13.2711402666667","13.2711402666667"
"1993-12-08","27004.033152","27004.033152","27004.03315","0","1","1","1e+99","NaN","7.0792","7.0792"
"1993-12-09","13451.494874112","13451.494874112","13451.49487","0","1","1","1e+99","NaN","4.2192032","4.2192032"
"1993-12-10","8590.401921024","8590.401921024","8590.40192","0","1","1","1e+99","NaN","3.2281152","3.2281152"
"1993-12-11","5485.21334784","5485.21334784","5485.21335","0","1","1","1e+99","NaN","2.690096","2.690096"
"1993-12-12","3947.053833216","3947.053833216","3947.05383","0","1","1","1e+99","NaN","2.0671264","2.0671264"
"1993-12-13","2715.6943872","2715.6943872","2715.69439","0","1","1","1e+99","NaN","1.699008","1.699008"
"1993-12-14","1671.986976768","1671.986976768","1671.98698","0","1","1","1e+99","NaN","1.4441568","1.4441568"
"1993-12-15","1333.870792704","1333.870792704","1333.87079","0","1","1","1e+99","NaN","1.3308896","1.3308896"
"1993-12-16","946.82317824","946.82317824","946.82318","0","1","1","1e+99","NaN","1.2176224","1.2176224"
"1993-12-17","796.603686912","796.603686912","796.60369","0","1","1","1e+99","NaN","1.2459392","1.2459392"
"1993-12-18","669.381967872","669.381967872","669.38197","0","1","1","1e+99","NaN","1.0760384","1.0760384"
"1993-12-19","557.81830656","557.81830656","557.81831","0","1","1","1e+99","NaN","1.0760384","1.0760384"
"1993-12-20","860.948517888","860.948517888","860.94852","0","1","1","1e+99","NaN","1.3025728","1.3025728"
"1993-12-21","1397.481652224","1397.481652224","1397.48165","0","1","1","1e+99","NaN","1.5857408","1.5857408"
