"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2014-10-01","326.94024536064","326.94024536064","326.94025","0","1","1","1e+99","NaN","0.525559808","0.525559808"
"2014-10-02","335.075408825795","335.075408825795","335.07541","0","1","1","1e+99","NaN","0.586724096","0.586724096"
"2014-10-03","188.726256634429","188.726256634429","188.72626","0","1","1","1e+99","NaN","0.525559808","0.525559808"
"2014-10-04","236.787877034496","236.787877034496","236.78788","0","1","1","1e+99","NaN","0.74614768","0.74614768"
"2014-10-05","477.188704095437","477.188704095437","477.1887","0","1","1","1e+99","NaN","0.69092992","0.69092992"
"2014-10-06","227.71023523028","227.71023523028","227.71024","0","1","1","1e+99","NaN","0.770688906666667","0.770688906666667"
"2014-10-07","99.7406533730304","99.7406533730304","99.74065","0","1","1","1e+99","NaN","0.69092992","0.69092992"
"2014-10-08","106.498279636992","106.498279636992","106.49828","0","1","1","1e+99","NaN","0.69092992","0.69092992"
"2014-10-09","53.8250847734477","53.8250847734477","53.82508","0","1","1","1e+99","NaN","0.65411808","0.65411808"
"2014-10-10","180.677532987648","180.677532987648","180.67753","0","1","1","1e+99","NaN","0.63571216","0.63571216"
"2014-10-11","0","0","0","0","1","1","1e+99","NaN","0.70933584","0.70933584"
"2014-10-12","152.37155680128","152.37155680128","152.37156","0","1","1","1e+99","NaN","0.672524","0.672524"
"2014-10-13","91.596049403904","91.596049403904","91.59605","0","1","1","1e+99","NaN","0.641847466666667","0.641847466666667"
"2014-10-14","173.389869236736","173.389869236736","173.38987","0","1","1","1e+99","NaN","0.54085088","0.54085088"
"2014-10-15","209.81557591511","209.81557591511","209.81558","0","1","1","1e+99","NaN","0.61730624","0.61730624"
"2014-10-16","145.061237798093","145.061237798093","145.06124","0","1","1","1e+99","NaN","0.61730624","0.61730624"
"2014-10-17","210.579126420787","210.579126420787","210.57913","0","1","1","1e+99","NaN","0.602015168","0.602015168"
"2014-10-18","173.811841659648","173.811841659648","173.81184","0","1","1","1e+99","NaN","0.63571216","0.63571216"
