"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"1984-10-01","79.268917248","79.268917248","79.26892","0","1","1","1e+99","NaN","0.0849504","0.0849504"
"1984-10-02","66.791402496","66.791402496","66.7914","0","1","1","1e+99","NaN","0.0849504","0.0849504"
"1984-10-03","90.278489088","90.278489088","90.27849","0","1","1","1e+99","NaN","0.0849504","0.0849504"
"1984-10-04","41.59171584","41.59171584","41.59172","0","1","1","1e+99","NaN","0.0566336","0.0566336"
"1984-10-05","41.102401536","41.102401536","41.1024","0","1","1","1e+99","NaN","0.0566336","0.0566336"
"1984-10-06","61.653602304","61.653602304","61.6536","0","1","1","1e+99","NaN","0.0849504","0.0849504"
"1984-10-07","80.002888704","80.002888704","80.00289","0","1","1","1e+99","NaN","0.0849504","0.0849504"
"1984-10-08","178.355063808","178.355063808","178.35506","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"1984-10-09","109.606404096","109.606404096","109.6064","0","1","1","1e+99","NaN","0.1132672","0.1132672"
"1984-10-10","74.375774208","74.375774208","74.37577","0","1","1","1e+99","NaN","0.1132672","0.1132672"
"1984-10-11","169.547406336","169.547406336","169.54741","0","1","1","1e+99","NaN","0.2548512","0.2548512"
"1984-10-12","176.15314944","176.15314944","176.15315","0","1","1","1e+99","NaN","0.2548512","0.2548512"
"1984-10-13","204.778036224","204.778036224","204.77804","0","1","1","1e+99","NaN","0.2548512","0.2548512"
"1984-10-14","160.495091712","160.495091712","160.49509","0","1","1","1e+99","NaN","0.2265344","0.2265344"
"1984-10-15","268.633552896","268.633552896","268.63355","0","1","1","1e+99","NaN","0.2548512","0.2548512"
"1984-10-16","198.17229312","198.17229312","198.17229","0","1","1","1e+99","NaN","0.283168","0.283168"
"1984-10-17","229.97772288","229.97772288","229.97772","0","1","1","1e+99","NaN","0.283168","0.283168"
"1984-10-18","193.27915008","193.27915008","193.27915","0","1","1","1e+99","NaN","0.283168","0.283168"
"1984-10-19","154.13400576","154.13400576","154.13401","0","1","1","1e+99","NaN","0.283168","0.283168"
"1984-10-20","188.38600704","188.38600704","188.38601","0","1","1","1e+99","NaN","0.283168","0.283168"
"1984-10-21","163.92029184","163.92029184","163.92029","0","1","1","1e+99","NaN","0.283168","0.283168"
"1984-10-22","238.5407232","238.5407232","238.54072","0","1","1","1e+99","NaN","0.283168","0.283168"
"1984-10-23","134.5614336","134.5614336","134.56143","0","1","1","1e+99","NaN","0.283168","0.283168"
"1984-10-24","75.84371712","75.84371712","75.84372","0","1","1","1e+99","NaN","0.283168","0.283168"
"1984-10-25","73.3971456","73.3971456","73.39715","0","1","1","1e+99","NaN","0.283168","0.283168"
"1984-10-26","110.0957184","110.0957184","110.09572","0","1","1","1e+99","NaN","0.283168","0.283168"
"1984-10-27","156.58057728","156.58057728","156.58058","0","1","1","1e+99","NaN","0.283168","0.283168"
"1984-10-28","124.77514752","124.77514752","124.77515","0","1","1","1e+99","NaN","0.283168","0.283168"
"1984-10-29","285.02558208","285.02558208","285.02558","0","1","1","1e+99","NaN","0.283168","0.283168"
"1984-10-30","95.41628928","95.41628928","95.41629","0","1","1","1e+99","NaN","0.283168","0.283168"
"1984-10-31","171.2600064","171.2600064","171.26001","0","1","1","1e+99","NaN","0.283168","0.283168"
"1984-11-01","411.757986816","411.757986816","411.75799","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"1984-11-02","227.53115136","227.53115136","227.53115","0","1","1","1e+99","NaN","0.424752","0.424752"
"1984-11-03","274.01601024","274.01601024","274.01601","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"1984-11-04","366.007099392","366.007099392","366.0071","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"1984-11-05","1384.086673152","1384.086673152","1384.08667","0","1","1","1e+99","NaN","0.8070288","0.8070288"
"1984-11-06","3705.33256704","3705.33256704","3705.33257","0","1","1","1e+99","NaN","1.840592","1.840592"
"1984-11-07","2671.65609984","2671.65609984","2671.6561","0","1","1","1e+99","NaN","1.132672","1.132672"
"1984-11-08","1168.2379008","1168.2379008","1168.2379","0","1","1","1e+99","NaN","0.70792","0.70792"
"1984-11-09","535.79916288","535.79916288","535.79916","0","1","1","1e+99","NaN","0.424752","0.424752"
"1984-11-10","372.857499648","372.857499648","372.8575","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"1984-11-11","2027.718475776","2027.718475776","2027.71848","0","1","1","1e+99","NaN","1.0477216","1.0477216"
"1984-11-12","17641.00394496","17641.00394496","17641.00394","0","1","1","1e+99","NaN","2.9591056","2.9591056"
"1984-11-13","6932.605059072","6932.605059072","6932.60506","0","1","1","1e+99","NaN","2.1803936","2.1803936"
"1984-11-14","2919.98310912","2919.98310912","2919.98311","0","1","1","1e+99","NaN","1.557424","1.557424"
"1984-11-15","1001.87103744","1001.87103744","1001.87104","0","1","1","1e+99","NaN","0.991088","0.991088"
"1984-11-16","496.164704256","496.164704256","496.1647","0","1","1","1e+99","NaN","0.7362368","0.7362368"
"1984-11-17","346.434527232","346.434527232","346.43453","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1984-11-18","195.236407296","195.236407296","195.23641","0","1","1","1e+99","NaN","0.5380192","0.5380192"
"1984-11-19","140.310876672","140.310876672","140.31088","0","1","1","1e+99","NaN","0.4389104","0.4389104"
"1984-11-20","140.922519552","140.922519552","140.92252","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"1984-11-21","91.501774848","91.501774848","91.50177","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"1984-11-22","41.102401536","41.102401536","41.1024","0","1","1","1e+99","NaN","0.2265344","0.2265344"
"1984-11-23","54.803202048","54.803202048","54.8032","0","1","1","1e+99","NaN","0.1982176","0.1982176"
"1984-11-24","66.791402496","66.791402496","66.7914","0","1","1","1e+99","NaN","0.1982176","0.1982176"
"1984-11-25","37.677201408","37.677201408","37.6772","0","1","1","1e+99","NaN","0.1982176","0.1982176"
"1984-11-26","41.347058688","41.347058688","41.34706","0","1","1","1e+99","NaN","0.1840592","0.1840592"
"1984-11-27","67.525373952","67.525373952","67.52537","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"1984-11-28","46.974173184","46.974173184","46.97417","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"1984-11-29","19.57257216","19.57257216","19.57257","0","1","1","1e+99","NaN","0.2265344","0.2265344"
"1984-11-30","215.787608064","215.787608064","215.78761","0","1","1","1e+99","NaN","0.5097024","0.5097024"
"1984-12-01","293.5885824","293.5885824","293.58858","0","1","1","1e+99","NaN","0.70792","0.70792"
"1984-12-02","256.8900096","256.8900096","256.89001","0","1","1","1e+99","NaN","0.70792","0.70792"
"1984-12-03","519.651790848","519.651790848","519.65179","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1984-12-04","391.4514432","391.4514432","391.45144","0","1","1","1e+99","NaN","0.566336","0.566336"
"1984-12-05","503.99373312","503.99373312","503.99373","0","1","1","1e+99","NaN","0.566336","0.566336"
"1984-12-06","276.707238912","276.707238912","276.70724","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"1984-12-07","182.024921088","182.024921088","182.02492","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"1984-12-08","177.621092352","177.621092352","177.62109","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"1984-12-09","126.487747584","126.487747584","126.48775","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"1984-12-10","87.46493184","87.46493184","87.46493","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"1984-12-11","968.84232192","968.84232192","968.84232","0","1","1","1e+99","NaN","1.0194048","1.0194048"
"1984-12-12","10261.899583488","10261.899583488","10261.89958","0","1","1","1e+99","NaN","3.0298976","3.0298976"
"1984-12-13","25870.536566784","25870.536566784","25870.53657","0","1","1","1e+99","NaN","4.7005888","4.7005888"
"1984-12-14","65606.283251712","65606.283251712","65606.28325","0","1","1","1e+99","NaN","6.9092992","6.9092992"
"1984-12-15","75602.72982528","75602.72982528","75602.72983","0","1","1","1e+99","NaN","8.919792","8.919792"
"1984-12-16","20014.667633664","20014.667633664","20014.66763","0","1","1","1e+99","NaN","5.6916768","5.6916768"
"1984-12-17","8248.61587968","8248.61587968","8248.61588","0","1","1","1e+99","NaN","3.114848","3.114848"
"1984-12-18","3908.3980032","3908.3980032","3908.398","0","1","1","1e+99","NaN","2.12376","2.12376"
"1984-12-19","1729.236750336","1729.236750336","1729.23675","0","1","1","1e+99","NaN","1.6140576","1.6140576"
"1984-12-20","1172.886386688","1172.886386688","1172.88639","0","1","1","1e+99","NaN","1.4441568","1.4441568"
"1984-12-21","471.454331904","471.454331904","471.45433","0","1","1","1e+99","NaN","1.3308896","1.3308896"
"1984-12-22","27244.041818112","27244.041818112","27244.04182","0","1","1","1e+99","NaN","4.6439552","4.6439552"
"1984-12-23","29852.576372736","29852.576372736","29852.57637","0","1","1","1e+99","NaN","4.7855392","4.7855392"
"1984-12-24","4007.48414976","4007.48414976","4007.48415","0","1","1","1e+99","NaN","2.3786112","2.3786112"
"1984-12-25","1966.309530624","1966.309530624","1966.30953","0","1","1","1e+99","NaN","1.6140576","1.6140576"
"1984-12-26","1602.259688448","1602.259688448","1602.25969","0","1","1","1e+99","NaN","1.6706912","1.6706912"
"1984-12-27","511.33344768","511.33344768","511.33345","0","1","1","1e+99","NaN","1.0760384","1.0760384"
"1984-12-28","1558.46605824","1558.46605824","1558.46606","0","1","1","1e+99","NaN","1.3875232","1.3875232"
