"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2001-10-01","39.3376387077992","39.3376387077992","39.33764","0","1","1","1e+99","NaN","0.06876451712","0.06876451712"
"2001-10-02","20.3535344014046","20.3535344014046","20.35353","0","1","1","1e+99","NaN","0.05859595424","0.05859595424"
"2001-10-03","29.5848441612537","29.5848441612537","29.58484","0","1","1","1e+99","NaN","0.05859595424","0.05859595424"
"2001-10-04","33.3862340927091","33.3862340927091","33.38623","0","1","1","1e+99","NaN","0.08169963136","0.08169963136"
"2001-10-05","35.6185848869093","35.6185848869093","35.61858","0","1","1","1e+99","NaN","0.08816718848","0.08816718848"
"2001-10-06","847.381290394706","847.381290394706","847.38129","0","1","1","1e+99","NaN","0.6459628416","0.6459628416"
"2001-10-07","522.591757553295","522.591757553295","522.59176","0","1","1","1e+99","NaN","0.5834393472","0.5834393472"
"2001-10-08","637.142183590625","637.142183590625","637.14218","0","1","1","1e+99","NaN","0.6225165312","0.6225165312"
"2001-10-09","277.285446945608","277.285446945608","277.28545","0","1","1","1e+99","NaN","0.423052992","0.423052992"
"2001-10-10","155.05781159338","155.05781159338","155.05781","0","1","1","1e+99","NaN","0.268443264","0.268443264"
"2001-10-11","70.7219233775124","70.7219233775124","70.72192","0","1","1","1e+99","NaN","0.1824168256","0.1824168256"
"2001-10-12","306.727258639565","306.727258639565","306.72726","0","1","1","1e+99","NaN","0.283734336","0.283734336"
"2001-10-13","59.3253133178831","59.3253133178831","59.32531","0","1","1","1e+99","NaN","0.19350568448","0.19350568448"
"2001-10-14","1115.38258559908","1115.38258559908","1115.38259","0","1","1","1e+99","NaN","0.463404432","0.463404432"
"2001-10-15","752.269408436367","752.269408436367","752.26941","0","1","1","1e+99","NaN","0.7097181168","0.7097181168"
"2001-10-16","1356.84036580866","1356.84036580866","1356.84037","0","1","1","1e+99","NaN","1.1430359488","1.1430359488"
"2001-10-17","6695.8396036422","6695.8396036422","6695.8396","0","1","1","1e+99","NaN","2.2702428064","2.2702428064"
"2001-10-18","5984.17608340113","5984.17608340113","5984.17608","0","1","1","1e+99","NaN","2.5538355584","2.5538355584"
"2001-10-19","1271.34871622812","1271.34871622812","1271.34872","0","1","1","1e+99","NaN","1.3832190464","1.3832190464"
"2001-10-20","726.821141306278","726.821141306278","726.82114","0","1","1","1e+99","NaN","0.8532418176","0.8532418176"
"2001-10-21","301.331197379285","301.331197379285","301.3312","0","1","1","1e+99","NaN","0.6147010944","0.6147010944"
"2001-10-22","929.42186184864","929.42186184864","929.42186","0","1","1","1e+99","NaN","0.7718168592","0.7718168592"
"2001-10-23","6368.27885269623","6368.27885269623","6368.27885","0","1","1","1e+99","NaN","2.3528995456","2.3528995456"
