"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"1997-10-01","139.72931683541","139.72931683541","139.72932","0","1","1","1e+99","NaN","0.253152192","0.253152192"
"1997-10-02","154.475654793339","154.475654793339","154.47565","0","1","1","1e+99","NaN","0.268443264","0.268443264"
"1997-10-03","155.689731658138","155.689731658138","155.68973","0","1","1","1e+99","NaN","0.23786112","0.23786112"
"1997-10-04","198.595898384744","198.595898384744","198.5959","0","1","1","1e+99","NaN","0.22677226112","0.22677226112"
"1997-10-05","170.095108950091","170.095108950091","170.09511","0","1","1","1e+99","NaN","0.21568340224","0.21568340224"
"1997-10-06","222.656253871768","222.656253871768","222.65625","0","1","1","1e+99","NaN","0.22677226112","0.22677226112"
"1997-10-07","253.417457548173","253.417457548173","253.41746","0","1","1","1e+99","NaN","0.22677226112","0.22677226112"
"1997-10-08","201.750391245828","201.750391245828","201.75039","0","1","1","1e+99","NaN","0.22677226112","0.22677226112"
"1997-10-09","183.122014646256","183.122014646256","183.12201","0","1","1","1e+99","NaN","0.19350568448","0.19350568448"
"1997-10-10","163.89895617054","163.89895617054","163.89896","0","1","1","1e+99","NaN","0.21568340224","0.21568340224"
"1997-10-11","98.3687945664725","98.3687945664725","98.36879","0","1","1","1e+99","NaN","0.20459454336","0.20459454336"
"1997-10-12","58.3817354678329","58.3817354678329","58.38174","0","1","1","1e+99","NaN","0.21568340224","0.21568340224"
"1997-10-13","142.276712350652","142.276712350652","142.27671","0","1","1","1e+99","NaN","0.21568340224","0.21568340224"
"1997-10-14","183.376911189381","183.376911189381","183.37691","0","1","1","1e+99","NaN","0.283734336","0.283734336"
"1997-10-15","98.7155790512947","98.7155790512947","98.71558","0","1","1","1e+99","NaN","0.283734336","0.283734336"
"1997-10-16","63.311526387671","63.311526387671","63.31153","0","1","1","1e+99","NaN","0.283734336","0.283734336"
