"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2015-01-06","0.027401601024","0.027401601024","0.0274","0","1","1","1e+99","NaN","0.15857408","0.15857408"
"2015-01-07","0.011988200448","0.011988200448","0.01199","0","1","1","1e+99","NaN","0.13875232","0.13875232"
"2015-01-08","0.010275600384","0.010275600384","0.01028","0","1","1","1e+99","NaN","0.11893056","0.11893056"
"2015-01-09","0.011988200448","0.011988200448","0.01199","0","1","1","1e+99","NaN","0.13875232","0.13875232"
"2015-01-10","0.010275600384","0.010275600384","0.01028","0","1","1","1e+99","NaN","0.11893056","0.11893056"
"2015-01-11","0","0","0","0","1","1","1e+99","NaN","0.11893056","0.11893056"
"2015-01-12","0.02568900096","0.02568900096","0.02569","0","1","1","1e+99","NaN","0.1486632","0.1486632"
"2015-01-13","0.066791402496","0.066791402496","0.06679","0","1","1","1e+99","NaN","0.11043552","0.11043552"
"2015-01-14","0.05137800192","0.05137800192","0.05138","0","1","1","1e+99","NaN","0.11893056","0.11893056"
"2015-01-15","0.041102401536","0.041102401536","0.0411","0","1","1","1e+99","NaN","0.11893056","0.11893056"
"2015-01-16","0.041102401536","0.041102401536","0.0411","0","1","1","1e+99","NaN","0.11893056","0.11893056"
"2015-01-17","0.028624886784","0.028624886784","0.02862","0","1","1","1e+99","NaN","0.11043552","0.11043552"
"2015-01-18","0.219212808192","0.219212808192","0.21921","0","1","1","1e+99","NaN","0.15857408","0.15857408"
"2015-01-19","0.095905603584","0.095905603584","0.09591","0","1","1","1e+99","NaN","0.13875232","0.13875232"
"2015-01-20","0.023976400896","0.023976400896","0.02398","0","1","1","1e+99","NaN","0.13875232","0.13875232"
"2015-01-21","0.035964601344","0.035964601344","0.03596","0","1","1","1e+99","NaN","0.13875232","0.13875232"
"2015-01-22","-0.023976400896","-0.023976400896","-0.02398","0","1","1","1e+99","NaN","0.13875232","0.13875232"
"2015-01-23","0.038900487168","0.038900487168","0.0389","0","1","1","1e+99","NaN","0.15007904","0.15007904"
"2015-01-24","0.035964601344","0.035964601344","0.03596","0","1","1","1e+99","NaN","0.13875232","0.13875232"
"2015-01-25","0.035964601344","0.035964601344","0.03596","0","1","1","1e+99","NaN","0.13875232","0.13875232"
"2015-01-26","0.07553789568","0.07553789568","0.07554","0","1","1","1e+99","NaN","0.1345048","0.1345048"
"2015-01-27","0.095905603584","0.095905603584","0.09591","0","1","1","1e+99","NaN","0.13875232","0.13875232"
"2015-01-28","0.011254228992","0.011254228992","0.01125","0","1","1","1e+99","NaN","0.13025728","0.13025728"
"2015-01-29","0.05627114496","0.05627114496","0.05627","0","1","1","1e+99","NaN","0.13025728","0.13025728"
"2015-01-30","0.083917403136","0.083917403136","0.08392","0","1","1","1e+99","NaN","0.13875232","0.13875232"
"2015-01-31","0.101288060928","0.101288060928","0.10129","0","1","1","1e+99","NaN","0.13025728","0.13025728"
"2015-02-01","0.049176087552","0.049176087552","0.04918","0","1","1","1e+99","NaN","0.18972256","0.18972256"
"2015-02-02","0.042570344448","0.042570344448","0.04257","0","1","1","1e+99","NaN","0.16423744","0.16423744"
"2015-02-03","0.20551200768","0.20551200768","0.20551","0","1","1","1e+99","NaN","0.15857408","0.15857408"
"2015-02-04","0.103734632448","0.103734632448","0.10373","0","1","1","1e+99","NaN","0.15007904","0.15007904"
"2015-02-05","0.142635119616","0.142635119616","0.14264","0","1","1","1e+99","NaN","0.15007904","0.15007904"
"2015-02-06","0.071929202688","0.071929202688","0.07193","0","1","1","1e+99","NaN","0.13875232","0.13875232"
"2015-02-07","0.047952801792","0.047952801792","0.04795","0","1","1","1e+99","NaN","0.13875232","0.13875232"
"2015-02-08","0.740332541952","0.740332541952","0.74033","0","1","1","1e+99","NaN","2.14216592","2.14216592"
"2015-02-09","1.284450048","1.284450048","1.28445","0","1","1","1e+99","NaN","1.486632","1.486632"
"2015-02-10","0.26422972416","0.26422972416","0.26423","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"2015-02-11","0.1467942912","0.1467942912","0.14679","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"2015-02-12","0.11743543296","0.11743543296","0.11744","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"2015-02-13","0.05871771648","0.05871771648","0.05872","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"2015-02-14","0.05871771648","0.05871771648","0.05872","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"2015-02-15","0.02691228672","0.02691228672","0.02691","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"2015-02-16","0.11560050432","0.11560050432","0.1156","0","1","1","1e+99","NaN","0.2973264","0.2973264"
"2015-02-17","0.10764914688","0.10764914688","0.10765","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"2015-02-18","0.1345614336","0.1345614336","0.13456","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"2015-02-19","0.0978628608","0.0978628608","0.09786","0","1","1","1e+99","NaN","0.283168","0.283168"
"2015-02-20","0.1100957184","0.1100957184","0.1101","0","1","1","1e+99","NaN","0.2548512","0.2548512"
"2015-02-21","0.10764914688","0.10764914688","0.10765","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"2015-02-22","0.0978628608","0.0978628608","0.09786","0","1","1","1e+99","NaN","0.283168","0.283168"
"2015-02-23","0.18257539968","0.18257539968","0.18258","0","1","1","1e+99","NaN","0.28175216","0.28175216"
"2015-02-24","0.072663174144","0.072663174144","0.07266","0","1","1","1e+99","NaN","0.28033632","0.28033632"
"2015-02-25","0.08807657472","0.08807657472","0.08808","0","1","1","1e+99","NaN","0.2548512","0.2548512"
"2015-02-26","0.080247545856","0.080247545856","0.08025","0","1","1","1e+99","NaN","0.23219776","0.23219776"
"2015-02-27","0.080247545856","0.080247545856","0.08025","0","1","1","1e+99","NaN","0.23219776","0.23219776"
"2015-02-28","0.076333031424","0.076333031424","0.07633","0","1","1","1e+99","NaN","0.22087104","0.22087104"
"2015-03-01","0.05382457344","0.05382457344","0.05382","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"2015-03-02","0.1345614336","0.1345614336","0.13456","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"2015-03-03","0.25444343808","0.25444343808","0.25444","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"2015-03-04","1.13337425664","1.13337425664","1.13337","0","1","1","1e+99","NaN","1.5432656","1.5432656"
"2015-03-05","3.63071213568","3.63071213568","3.63071","0","1","1","1e+99","NaN","6.0031616","6.0031616"
"2015-03-06","2.5444343808","2.5444343808","2.54443","0","1","1","1e+99","NaN","5.8898944","5.8898944"
"2015-03-07","2.5444343808","2.5444343808","2.54443","0","1","1","1e+99","NaN","5.8898944","5.8898944"
"2015-03-08","2.02576121856","2.02576121856","2.02576","0","1","1","1e+99","NaN","5.8615776","5.8615776"
"2015-03-09","3.47902470144","3.47902470144","3.47902","0","1","1","1e+99","NaN","6.7110816","6.7110816"
"2015-03-10","2.70835467264","2.70835467264","2.70835","0","1","1","1e+99","NaN","10.4488992","10.4488992"
"2015-03-11","6.0919630848","6.0919630848","6.09196","0","1","1","1e+99","NaN","14.1017664","14.1017664"
"2015-03-12","7.1072902656","7.1072902656","7.10729","0","1","1","1e+99","NaN","11.751472","11.751472"
"2015-03-13","7.890193152","7.890193152","7.89019","0","1","1","1e+99","NaN","12.176224","12.176224"
"2015-03-14","10.23699892224","10.23699892224","10.237","0","1","1","1e+99","NaN","18.7079658666667","18.7079658666667"
"2015-03-15","6.6485581056","6.6485581056","6.64856","0","1","1","1e+99","NaN","15.3901808","15.3901808"
"2015-03-16","4.098007296","4.098007296","4.09801","0","1","1","1e+99","NaN","9.486128","9.486128"
"2015-03-17","0.7706700288","0.7706700288","0.77067","0","1","1","1e+99","NaN","1.274256","1.274256"
"2015-03-18","0.550478592","0.550478592","0.55048","0","1","1","1e+99","NaN","1.274256","1.274256"
"2015-03-19","1.29912947712","1.29912947712","1.29913","0","1","1","1e+99","NaN","1.6706912","1.6706912"
"2015-03-20","0.73641802752","0.73641802752","0.73642","0","1","1","1e+99","NaN","1.2176224","1.2176224"
"2015-03-21","0.6850400256","0.6850400256","0.68504","0","1","1","1e+99","NaN","0.991088","0.991088"
"2015-03-22","0.80492203008","0.80492203008","0.80492","0","1","1","1e+99","NaN","1.3308896","1.3308896"
"2015-03-23","1.04468603904","1.04468603904","1.04469","0","1","1","1e+99","NaN","1.7273248","1.7273248"
"2015-03-24","0.87342603264","0.87342603264","0.87343","0","1","1","1e+99","NaN","1.4441568","1.4441568"
"2015-03-25","0.8196014592","0.8196014592","0.8196","0","1","1","1e+99","NaN","1.8972256","1.8972256"
"2015-03-26","1.590271488","1.590271488","1.59027","0","1","1","1e+99","NaN","3.681184","3.681184"
"2015-03-27","0.856300032","0.856300032","0.8563","0","1","1","1e+99","NaN","1.982176","1.982176"
"2015-03-28","1.13031604224","1.13031604224","1.13032","0","1","1","1e+99","NaN","2.1803936","2.1803936"
"2015-03-29","0.978628608","0.978628608","0.97863","0","1","1","1e+99","NaN","2.265344","2.265344"
"2015-03-30","0.93948346368","0.93948346368","0.93948","0","1","1","1e+99","NaN","1.8122752","1.8122752"
"2015-03-31","0.6972728832","0.6972728832","0.69727","0","1","1","1e+99","NaN","1.6140576","1.6140576"
"2015-04-01","1.60739748864","1.60739748864","1.6074","0","1","1","1e+99","NaN","2.0671264","2.0671264"
"2015-04-02","1.48751548416","1.48751548416","1.48752","0","1","1","1e+99","NaN","2.1520768","2.1520768"
"2015-04-03","0.6238757376","0.6238757376","0.62388","0","1","1","1e+99","NaN","2.406928","2.406928"
"2015-04-04","0.8318343168","0.8318343168","0.83183","0","1","1","1e+99","NaN","2.406928","2.406928"
"2015-04-05","0.76333031424","0.76333031424","0.76333","0","1","1","1e+99","NaN","2.2087104","2.2087104"
"2015-04-06","1.23123711744","1.23123711744","1.23124","0","1","1","1e+99","NaN","2.5909872","2.5909872"
"2015-04-07","2.06979950592","2.06979950592","2.0698","0","1","1","1e+99","NaN","2.6617792","2.6617792"
"2015-04-08","2.81845039104","2.81845039104","2.81845","0","1","1","1e+99","NaN","5.4368256","5.4368256"
"2015-04-09","3.0826801152","3.0826801152","3.08268","0","1","1","1e+99","NaN","3.964352","3.964352"
"2015-04-10","2.62027809792","2.62027809792","2.62028","0","1","1","1e+99","NaN","4.3324704","4.3324704"
"2015-04-11","6.32520290304","6.32520290304","6.3252","0","1","1","1e+99","NaN","10.4583381333333","10.4583381333333"
"2015-04-12","6.5554524672","6.5554524672","6.55545","0","1","1","1e+99","NaN","17.5092213333333","17.5092213333333"
"2015-04-13","8.42354574336","8.42354574336","8.42355","0","1","1","1e+99","NaN","17.7263168","17.7263168"
"2015-04-14","7.4253445632","7.4253445632","7.42534","0","1","1","1e+99","NaN","17.1882976","17.1882976"
"2015-04-15","9.1746432","9.1746432","9.17464","0","1","1","1e+99","NaN","17.698","17.698"
"2015-04-16","5.5781830656","5.5781830656","5.57818","0","1","1","1e+99","NaN","16.140576","16.140576"
"2015-04-17","2.1529829376","2.1529829376","2.15298","0","1","1","1e+99","NaN","6.229696","6.229696"
"2015-04-18","0.6605743104","0.6605743104","0.66057","0","1","1","1e+99","NaN","1.5291072","1.5291072"
"2015-04-19","0.7095057408","0.7095057408","0.70951","0","1","1","1e+99","NaN","1.6423744","1.6423744"
"2015-04-20","0.22753115136","0.22753115136","0.22753","0","1","1","1e+99","NaN","0.8778208","0.8778208"
"2015-04-21","0.3547528704","0.3547528704","0.35475","0","1","1","1e+99","NaN","0.8211872","0.8211872"
"2015-04-22","0.2201914368","0.2201914368","0.22019","0","1","1","1e+99","NaN","0.849504","0.849504"
"2015-04-23","0.33273372672","0.33273372672","0.33273","0","1","1","1e+99","NaN","0.9627712","0.9627712"
"2015-04-24","0.366985728","0.366985728","0.36699","0","1","1","1e+99","NaN","1.41584","1.41584"
"2015-04-25","0.6972728832","0.6972728832","0.69727","0","1","1","1e+99","NaN","2.690096","2.690096"
"2015-04-26","0.24955029504","0.24955029504","0.24955","0","1","1","1e+99","NaN","1.4441568","1.4441568"
"2015-04-27","0.550478592","0.550478592","0.55048","0","1","1","1e+99","NaN","1.274256","1.274256"
"2015-04-28","0.31560772608","0.31560772608","0.31561","0","1","1","1e+99","NaN","1.2176224","1.2176224"
"2015-04-29","0.3302871552","0.3302871552","0.33029","0","1","1","1e+99","NaN","1.274256","1.274256"
"2015-04-30","0.10520257536","0.10520257536","0.1052","0","1","1","1e+99","NaN","1.2176224","1.2176224"
"2015-05-01","0.27156943872","0.27156943872","0.27157","0","1","1","1e+99","NaN","1.0477216","1.0477216"
"2015-05-02","0.18104629248","0.18104629248","0.18105","0","1","1","1e+99","NaN","1.0477216","1.0477216"
"2015-05-03","0.08318343168","0.08318343168","0.08318","0","1","1","1e+99","NaN","0.9627712","0.9627712"
"2015-05-04","-0.01743182208","-0.01743182208","-0.01743","0","1","1","1e+99","NaN","0.8070288","0.8070288"
"2015-05-05","0","0","0","0","1","1","1e+99","NaN","1.0477216","1.0477216"
"2015-05-06","0.08807657472","0.08807657472","0.08808","0","1","1","1e+99","NaN","1.0194048","1.0194048"
"2015-05-07","0.08318343168","0.08318343168","0.08318","0","1","1","1e+99","NaN","0.9627712","0.9627712"
"2015-05-08","0","0","0","0","1","1","1e+99","NaN","0.8211872","0.8211872"
"2015-05-09","0","0","0","0","1","1","1e+99","NaN","0.7645536","0.7645536"
"2015-05-10","0","0","0","0","1","1","1e+99","NaN","0.8778208","0.8778208"
"2015-05-11","0.0366985728","0.0366985728","0.0367","0","1","1","1e+99","NaN","0.849504","0.849504"
"2015-05-12","0.020061886464","0.020061886464","0.02006","0","1","1","1e+99","NaN","0.23219776","0.23219776"
"2015-05-13","0.05871771648","0.05871771648","0.05872","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"2015-05-14","0.06850400256","0.06850400256","0.0685","0","1","1","1e+99","NaN","0.7928704","0.7928704"
"2015-05-15","0.04403828736","0.04403828736","0.04404","0","1","1","1e+99","NaN","0.5097024","0.5097024"
"2015-05-16","0.05382457344","0.05382457344","0.05382","0","1","1","1e+99","NaN","0.6229696","0.6229696"
"2015-05-17","0.061164288","0.061164288","0.06116","0","1","1","1e+99","NaN","0.70792","0.70792"
"2015-05-18","0.137619648","0.137619648","0.13762","0","1","1","1e+99","NaN","0.637128","0.637128"
"2015-05-19","0.16636686336","0.16636686336","0.16637","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"2015-05-20","0.1957257216","0.1957257216","0.19573","0","1","1","1e+99","NaN","0.566336","0.566336"
"2015-05-21","0.12477514752","0.12477514752","0.12478","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"2015-05-22","0.10275600384","0.10275600384","0.10276","0","1","1","1e+99","NaN","0.3964352","0.3964352"
"2015-05-23","0.0733971456","0.0733971456","0.0734","0","1","1","1e+99","NaN","0.424752","0.424752"
"2015-05-24","0.09541628928","0.09541628928","0.09542","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"2015-05-25","0.0366985728","0.0366985728","0.0367","0","1","1","1e+99","NaN","0.283168","0.283168"
"2015-05-26","0.12722171904","0.12722171904","0.12722","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"2015-05-27","0.04648485888","0.04648485888","0.04648","0","1","1","1e+99","NaN","0.2690096","0.2690096"
"2015-05-28","0.04159171584","0.04159171584","0.04159","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"2015-05-29","0.03180542976","0.03180542976","0.03181","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"2015-05-30","0","0","0","0","1","1","1e+99","NaN","0.460148","0.460148"
"2015-05-31","0.22127880192","0.22127880192","0.22128","0","1","1","1e+99","NaN","7.68329173333333","7.68329173333333"
"2015-06-01","2.12117750784","2.12117750784","2.12118","0","1","1","1e+99","NaN","2.8883136","2.8883136"
"2015-06-02","0.24955029504","0.24955029504","0.24955","0","1","1","1e+99","NaN","1.4441568","1.4441568"
"2015-06-03","0.21040515072","0.21040515072","0.21041","0","1","1","1e+99","NaN","1.2176224","1.2176224"
"2015-06-04","0.10030943232","0.10030943232","0.10031","0","1","1","1e+99","NaN","1.1609888","1.1609888"
"2015-06-05","0.1957257216","0.1957257216","0.19573","0","1","1","1e+99","NaN","1.132672","1.132672"
"2015-06-06","0.20551200768","0.20551200768","0.20551","0","1","1","1e+99","NaN","1.1893056","1.1893056"
"2015-06-07","0.07829028864","0.07829028864","0.07829","0","1","1","1e+99","NaN","0.9061376","0.9061376"
"2015-06-08","0.22997772288","0.22997772288","0.22998","0","1","1","1e+99","NaN","1.3308896","1.3308896"
"2015-06-09","-0.11743543296","-0.11743543296","-0.11744","0","1","1","1e+99","NaN","1.3592064","1.3592064"
