"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2017-12-18","-0.1368122793984","-0.1368122793984","-0.13681","0","1","1","1e+99","NaN","0.197934432","0.197934432"
"2017-12-19","-0.122871814737502","-0.122871814737502","-0.12287","0","1","1","1e+99","NaN","0.196478139428571","0.196478139428571"
"2017-12-20","-0.109123081395722","-0.109123081395722","-0.10912","0","1","1","1e+99","NaN","0.195021846857143","0.195021846857143"
"2017-12-21","-0.0955660793730612","-0.0955660793730612","-0.09557","0","1","1","1e+99","NaN","0.193565554285714","0.193565554285714"
"2017-12-22","-0.0822008086695184","-0.0822008086695184","-0.0822","0","1","1","1e+99","NaN","0.192109261714286","0.192109261714286"
"2017-12-23","-0.0690272692850939","-0.0690272692850939","-0.06903","0","1","1","1e+99","NaN","0.190652969142857","0.190652969142857"
"2017-12-24","-0.0560454612197878","-0.0560454612197878","-0.05605","0","1","1","1e+99","NaN","0.189196676571429","0.189196676571429"
"2017-12-25","-0.0432553844736","-0.0432553844736","-0.04326","0","1","1","1e+99","NaN","0.187740384","0.187740384"
"2017-12-26","-0.0306570390465306","-0.0306570390465306","-0.03066","0","1","1","1e+99","NaN","0.186284091428571","0.186284091428571"
"2017-12-27","-0.0182504249385796","-0.0182504249385796","-0.01825","0","1","1","1e+99","NaN","0.184827798857143","0.184827798857143"
"2017-12-28","-0.00603554214974694","-0.00603554214974694","-0.00604","0","1","1","1e+99","NaN","0.183371506285714","0.183371506285714"
"2017-12-29","0.00598760931996735","0.00598760931996735","0.00599","0","1","1","1e+99","NaN","0.181915213714286","0.181915213714286"
"2017-12-30","0.0178190294705632","0.0178190294705632","0.01782","0","1","1","1e+99","NaN","0.180458921142857","0.180458921142857"
"2017-12-31","0.0294587183020408","0.0294587183020408","0.02946","0","1","1","1e+99","NaN","0.179002628571429","0.179002628571429"
"2018-01-01","0.0409066758144","0.0409066758144","0.04091","0","1","1","1e+99","NaN","0.177546336","0.177546336"
"2018-01-02","0.0521629020076408","0.0521629020076408","0.05216","0","1","1","1e+99","NaN","0.176090043428571","0.176090043428571"
"2018-01-03","0.0632273968817633","0.0632273968817633","0.06323","0","1","1","1e+99","NaN","0.174633750857143","0.174633750857143"
"2018-01-04","0.0741001604367673","0.0741001604367673","0.0741","0","1","1","1e+99","NaN","0.173177458285714","0.173177458285714"
