"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,234.843503882405,234.843503882405,7280.1,30,31,31,196212.728162024,165.164474889218,0.0956627367845161,0.0956627367845161
2,1,245.830665297115,245.830665297115,6391.6,25,26,26,241.664093514299,166.486618876027,0.0968917579261538,0.0968917579261538
2,2,177.710264525912,177.710264525912,888.6,4,5,5,345.254069400582,128.97291120815,0.089271826848,0.089271826848
3,1,132.645387893216,132.645387893216,1724.4,12,13,13,109.196110596103,85.4429507203107,0.0631709689230769,0.0631709689230769
3,2,685.916651503531,685.916651503531,2743.7,3,4,4,4229.28197491989,477.96244004916,0.22313921568,0.22313921568
3,3,200.863712266331,200.863712266331,2812.1,13,14,14,176.427935732603,111.42121851201,0.0894118129714286,0.0894118129714286
4,1,132.645387893216,132.645387893216,1724.4,12,13,13,109.196110596103,85.4429507203107,0.0631709689230769,0.0631709689230769
4,2,721.086488248431,721.086488248431,2163.3,2,3,3,6919.48797708779,759.240788763357,0.225624486826667,0.225624486826667
4,3,250.39477903679,250.39477903679,2503.9,9,10,10,192.0592116044,104.50067370372,0.10210896496,0.10210896496
4,4,177.710264525912,177.710264525912,888.6,4,5,5,345.254069400582,128.97291120815,0.089271826848,0.089271826848
5,1,150.070010932336,150.070010932336,1350.6,8,9,9,88.2820920374945,68.9435918620013,0.0640744684622222,0.0640744684622222
5,2,93.4399860551954,93.4399860551954,373.8,3,4,4,8.51407173482593,21.4451506452086,0.06113809496,0.06113809496
5,3,721.086488248431,721.086488248431,2163.3,2,3,3,6919.48797708779,759.240788763357,0.225624486826667,0.225624486826667
5,4,250.39477903679,250.39477903679,2503.9,9,10,10,192.0592116044,104.50067370372,0.10210896496,0.10210896496
5,5,177.710264525912,177.710264525912,888.6,4,5,5,345.254069400582,128.97291120815,0.089271826848,0.089271826848
6,1,150.070010932336,150.070010932336,1350.6,8,9,9,88.2820920374945,68.9435918620013,0.0640744684622222,0.0640744684622222
6,2,93.4399860551954,93.4399860551954,373.8,3,4,4,8.51407173482593,21.4451506452086,0.06113809496,0.06113809496
6,3,685.916651503531,685.916651503531,2743.7,3,4,4,4229.28197491989,477.96244004916,0.22313921568,0.22313921568
6,4,164.577884105927,164.577884105927,987.5,5,6,6,136.293137666528,80.5257312787867,0.0759900205866667,0.0759900205866667
6,5,312.024448154502,312.024448154502,936.1,2,3,3,709.640201695651,243.142936504497,0.116488707946667,0.116488707946667
6,6,177.710264525912,177.710264525912,888.6,4,5,5,345.254069400582,128.97291120815,0.089271826848,0.089271826848
7,1,150.070010932336,150.070010932336,1350.6,8,9,9,88.2820920374945,68.9435918620013,0.0640744684622222,0.0640744684622222
7,2,93.4399860551954,93.4399860551954,373.8,3,4,4,8.51407173482593,21.4451506452086,0.06113809496,0.06113809496
7,3,721.086488248431,721.086488248431,2163.3,2,3,3,6919.48797708779,759.240788763357,0.225624486826667,0.225624486826667
7,4,387.099944345346,387.099944345346,1161.3,2,3,3,277.709371656089,152.103014055896,0.151615698346667,0.151615698346667
7,5,89.1236249789627,89.1236249789627,445.6,4,5,5,22.6070930192144,33.0028511387158,0.049152867776,0.049152867776
7,6,408.623206470967,408.623206470967,1225.9,2,3,3,1124.4452996999,306.063625810435,0.156542821546667,0.156542821546667
7,7,139.927883913427,139.927883913427,559.7,3,4,4,425.629468721766,151.626913062557,0.07430222132,0.07430222132
8,1,254.280111326411,254.280111326411,762.8,2,3,3,559.151635545839,215.827784141421,0.103256267306667,0.103256267306667
8,2,97.9649607352988,97.9649607352988,587.8,5,6,6,71.2547669792562,58.2243494356103,0.04448356904,0.04448356904
8,3,93.4399860551954,93.4399860551954,373.8,3,4,4,8.51407173482593,21.4451506452086,0.06113809496,0.06113809496
8,4,721.086488248431,721.086488248431,2163.3,2,3,3,6919.48797708779,759.240788763357,0.225624486826667,0.225624486826667
8,5,387.099944345346,387.099944345346,1161.3,2,3,3,277.709371656089,152.103014055896,0.151615698346667,0.151615698346667
8,6,101.643653217089,101.643653217089,406.6,3,4,4,13.6886829568601,27.1920081246808,0.05419410768,0.05419410768
8,7,312.024448154502,312.024448154502,936.1,2,3,3,709.640201695651,243.142936504497,0.116488707946667,0.116488707946667
8,8,177.710264525912,177.710264525912,888.6,4,5,5,345.254069400582,128.97291120815,0.089271826848,0.089271826848
9,1,254.280111326411,254.280111326411,762.8,2,3,3,559.151635545839,215.827784141421,0.103256267306667,0.103256267306667
9,2,63.6887562368348,63.6887562368348,191.1,2,3,3,4.92740556165455,20.2605722131812,0.03268891392,0.03268891392
9,3,132.241165233763,132.241165233763,396.7,2,3,3,214.465336488419,133.66604753206,0.05627822416,0.05627822416
9,4,93.4399860551954,93.4399860551954,373.8,3,4,4,8.51407173482593,21.4451506452086,0.06113809496,0.06113809496
9,5,721.086488248431,721.086488248431,2163.3,2,3,3,6919.48797708779,759.240788763357,0.225624486826667,0.225624486826667
9,6,387.099944345346,387.099944345346,1161.3,2,3,3,277.709371656089,152.103014055896,0.151615698346667,0.151615698346667
9,7,101.643653217089,101.643653217089,406.6,3,4,4,13.6886829568601,27.1920081246808,0.05419410768,0.05419410768
9,8,312.024448154502,312.024448154502,936.1,2,3,3,709.640201695651,243.142936504497,0.116488707946667,0.116488707946667
9,9,177.710264525912,177.710264525912,888.6,4,5,5,345.254069400582,128.97291120815,0.089271826848,0.089271826848
