"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,114920.230982702,114920.230982702,3217766.5,27,28,28,290284639365.34,212751.009917335,15.4415892761905,15.4415892761905
2,1,152376.438900768,152376.438900768,2438023,15,16,16,694400459.482294,232035.486794926,16.0871870333333,16.0871870333333
2,2,64978.62042528,64978.62042528,779743.4,11,12,12,234337695.507988,121905.442491679,14.5807922666667,14.5807922666667
3,1,152376.438900768,152376.438900768,2438023,15,16,16,694400459.482294,232035.486794926,16.0871870333333,16.0871870333333
3,2,191488.015070208,191488.015070208,574464,2,3,3,2581508976.58909,463745.140687457,36.9675824,36.9675824
3,3,22808.822210304,22808.822210304,205279.4,8,9,9,7001318.42895293,19415.4523272321,7.11852888888889,7.11852888888889
4,1,276410.295808205,276410.295808205,1382051.5,4,5,5,5782646055.24931,527827.976280852,23.2556439466667,23.2556439466667
4,2,26302.509350784,26302.509350784,210420.1,7,8,8,18032022.5568813,30361.6470517038,7.2951156,7.2951156
4,3,281850.489521664,281850.489521664,845551.5,2,3,3,1007471185.00791,289706.919988987,27.5852826666667,27.5852826666667
4,4,64978.62042528,64978.62042528,779743.4,11,12,12,234337695.507988,121905.442491679,14.5807922666667,14.5807922666667
5,1,276410.295808205,276410.295808205,1382051.5,4,5,5,5782646055.24931,527827.976280852,23.2556439466667,23.2556439466667
5,2,26302.509350784,26302.509350784,210420.1,7,8,8,18032022.5568813,30361.6470517038,7.2951156,7.2951156
5,3,281850.489521664,281850.489521664,845551.5,2,3,3,1007471185.00791,289706.919988987,27.5852826666667,27.5852826666667
5,4,191488.015070208,191488.015070208,574464,2,3,3,2581508976.58909,463745.140687457,36.9675824,36.9675824
5,5,22808.822210304,22808.822210304,205279.4,8,9,9,7001318.42895293,19415.4523272321,7.11852888888889,7.11852888888889
6,1,326337.944759296,326337.944759296,979013.8,2,3,3,14950659703.5667,1116021.93454329,20.8317258666667,20.8317258666667
6,2,162535.523298304,162535.523298304,487606.6,2,3,3,296052165.676089,157045.925528711,23.3928231111111,23.3928231111111
6,3,17978.7356677851,17978.7356677851,125851.1,6,7,7,954827.150672778,6832.86938673402,5.99507108571429,5.99507108571429
6,4,281850.489521664,281850.489521664,845551.5,2,3,3,1007471185.00791,289706.919988987,27.5852826666667,27.5852826666667
6,5,191488.015070208,191488.015070208,574464,2,3,3,2581508976.58909,463745.140687457,36.9675824,36.9675824
6,6,22808.822210304,22808.822210304,205279.4,8,9,9,7001318.42895293,19415.4523272321,7.11852888888889,7.11852888888889
7,1,326337.944759296,326337.944759296,979013.8,2,3,3,14950659703.5667,1116021.93454329,20.8317258666667,20.8317258666667
7,2,162535.523298304,162535.523298304,487606.6,2,3,3,296052165.676089,157045.925528711,23.3928231111111,23.3928231111111
7,3,17978.7356677851,17978.7356677851,125851.1,6,7,7,954827.150672778,6832.86938673402,5.99507108571429,5.99507108571429
7,4,281850.489521664,281850.489521664,845551.5,2,3,3,1007471185.00791,289706.919988987,27.5852826666667,27.5852826666667
7,5,191488.015070208,191488.015070208,574464,2,3,3,2581508976.58909,463745.140687457,36.9675824,36.9675824
7,6,32116.0464801792,32116.0464801792,160580.2,4,5,5,11432060.4019043,23468.8254589078,8.89713856,8.89713856
7,7,11174.79187296,11174.79187296,44699.2,3,4,4,6901639.90826635,19307.9691852772,4.8952668,4.8952668
8,1,326337.944759296,326337.944759296,979013.8,2,3,3,14950659703.5667,1116021.93454329,20.8317258666667,20.8317258666667
8,2,162535.523298304,162535.523298304,487606.6,2,3,3,296052165.676089,157045.925528711,23.3928231111111,23.3928231111111
8,3,23744.139706368,23744.139706368,71232.4,2,3,3,2089576.19415439,13193.8535173046,7.68329173333333,7.68329173333333
8,4,13654.682638848,13654.682638848,54618.7,3,4,4,2079064.97746277,10597.2817284077,4.7289056,4.7289056
8,5,281850.489521664,281850.489521664,845551.5,2,3,3,1007471185.00791,289706.919988987,27.5852826666667,27.5852826666667
8,6,191488.015070208,191488.015070208,574464,2,3,3,2581508976.58909,463745.140687457,36.9675824,36.9675824
8,7,32116.0464801792,32116.0464801792,160580.2,4,5,5,11432060.4019043,23468.8254589078,8.89713856,8.89713856
8,8,11174.79187296,11174.79187296,44699.2,3,4,4,6901639.90826635,19307.9691852772,4.8952668,4.8952668
