"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,192192.022163439,192192.022163439,5957952.7,30,31,31,1842624771459.34,506140.984448616,10.4571202064516,10.4571202064516
2,1,158964.557798349,158964.557798349,2384468.4,14,15,15,1325901552.86529,313088.406545606,3.66356465777778,3.66356465777778
2,2,223342.770005712,223342.770005712,3573484.3,15,16,16,2035613611.44496,397280.348298137,16.8260785333333,16.8260785333333
3,1,158964.557798349,158964.557798349,2384468.4,14,15,15,1325901552.86529,313088.406545606,3.66356465777778,3.66356465777778
3,2,205502.492264338,205502.492264338,1438517.4,6,7,7,2018785542.71469,314185.278740786,22.4693808,22.4693808
3,3,237218.541582336,237218.541582336,2134966.9,8,9,9,3233904628.87957,417273.881493293,12.436843437037,12.436843437037
4,1,158964.557798349,158964.557798349,2384468.4,14,15,15,1325901552.86529,313088.406545606,3.66356465777778,3.66356465777778
4,2,397988.233763328,397988.233763328,1193964.7,2,3,3,6929330640.61804,759780.589977706,36.8779125333333,36.8779125333333
4,3,61138.186140096,61138.186140096,244552.7,3,4,4,28409842.0279669,39173.7239222085,11.662982,11.662982
4,4,237218.541582336,237218.541582336,2134966.9,8,9,9,3233904628.87957,417273.881493293,12.436843437037,12.436843437037
5,1,158964.557798349,158964.557798349,2384468.4,14,15,15,1325901552.86529,313088.406545606,3.66356465777778,3.66356465777778
5,2,235739.714825088,235739.714825088,1414438.3,5,6,6,2673756570.86533,356663.457275353,25.5535522666667,25.5535522666667
5,3,295052.746718208,295052.746718208,885158.2,2,3,3,12227558597.8701,1009281.76905443,10.2428158222222,10.2428158222222
5,4,107310.235560192,107310.235560192,321930.7,2,3,3,199797164.297753,129014.110419235,12.8039130666667,12.8039130666667
5,5,237989.271076416,237989.271076416,951957.1,3,4,4,6282350610.397,582534.342888217,11.6889390666667,11.6889390666667
6,1,158964.557798349,158964.557798349,2384468.4,14,15,15,1325901552.86529,313088.406545606,3.66356465777778,3.66356465777778
6,2,397988.233763328,397988.233763328,1193964.7,2,3,3,6929330640.61804,759780.589977706,36.8779125333333,36.8779125333333
6,3,73491.195886848,73491.195886848,220473.6,2,3,3,43047698.2832441,59884.9263432366,14.229192,14.229192
6,4,295052.746718208,295052.746718208,885158.2,2,3,3,12227558597.8701,1009281.76905443,10.2428158222222,10.2428158222222
6,5,107310.235560192,107310.235560192,321930.7,2,3,3,199797164.297753,129014.110419235,12.8039130666667,12.8039130666667
6,6,237989.271076416,237989.271076416,951957.1,3,4,4,6282350610.397,582534.342888217,11.6889390666667,11.6889390666667
7,1,9155.88615168,9155.88615168,27467.7,2,3,3,4057885.8054392,18386.2204408432,0.953332266666667,0.953332266666667
7,2,196416.725710016,196416.725710016,2357000.7,11,12,12,2251640701.21023,377877.960836805,4.34112275555556,4.34112275555556
7,3,397988.233763328,397988.233763328,1193964.7,2,3,3,6929330640.61804,759780.589977706,36.8779125333333,36.8779125333333
7,4,73491.195886848,73491.195886848,220473.6,2,3,3,43047698.2832441,59884.9263432366,14.229192,14.229192
7,5,295052.746718208,295052.746718208,885158.2,2,3,3,12227558597.8701,1009281.76905443,10.2428158222222,10.2428158222222
7,6,107310.235560192,107310.235560192,321930.7,2,3,3,199797164.297753,129014.110419235,12.8039130666667,12.8039130666667
7,7,237989.271076416,237989.271076416,951957.1,3,4,4,6282350610.397,582534.342888217,11.6889390666667,11.6889390666667
8,1,9155.88615168,9155.88615168,27467.7,2,3,3,4057885.8054392,18386.2204408432,0.953332266666667,0.953332266666667
8,2,13830.795012096,13830.795012096,41492.4,2,3,3,14451244.2341224,34697.259374763,0.816467733333333,0.816467733333333
8,3,257278.702609323,257278.702609323,2315508.3,8,9,9,4540799155.52328,494451.551763351,5.51600776296296,5.51600776296296
8,4,397988.233763328,397988.233763328,1193964.7,2,3,3,6929330640.61804,759780.589977706,36.8779125333333,36.8779125333333
8,5,73491.195886848,73491.195886848,220473.6,2,3,3,43047698.2832441,59884.9263432366,14.229192,14.229192
8,6,295052.746718208,295052.746718208,885158.2,2,3,3,12227558597.8701,1009281.76905443,10.2428158222222,10.2428158222222
8,7,107310.235560192,107310.235560192,321930.7,2,3,3,199797164.297753,129014.110419235,12.8039130666667,12.8039130666667
8,8,237989.271076416,237989.271076416,951957.1,3,4,4,6282350610.397,582534.342888217,11.6889390666667,11.6889390666667
9,1,9155.88615168,9155.88615168,27467.7,2,3,3,4057885.8054392,18386.2204408432,0.953332266666667,0.953332266666667
9,2,13830.795012096,13830.795012096,41492.4,2,3,3,14451244.2341224,34697.259374763,0.816467733333333,0.816467733333333
9,3,2328.72832512,2328.72832512,6986.2,2,3,3,14947.8330983043,1115.9164307511,0.377557333333333,0.377557333333333
9,4,384753.689751424,384753.689751424,2308522.1,5,6,6,11278842793.8961,732537.655782663,8.08523297777778,8.08523297777778
9,5,397988.233763328,397988.233763328,1193964.7,2,3,3,6929330640.61804,759780.589977706,36.8779125333333,36.8779125333333
9,6,73491.195886848,73491.195886848,220473.6,2,3,3,43047698.2832441,59884.9263432366,14.229192,14.229192
9,7,295052.746718208,295052.746718208,885158.2,2,3,3,12227558597.8701,1009281.76905443,10.2428158222222,10.2428158222222
9,8,107310.235560192,107310.235560192,321930.7,2,3,3,199797164.297753,129014.110419235,12.8039130666667,12.8039130666667
9,9,237989.271076416,237989.271076416,951957.1,3,4,4,6282350610.397,582534.342888217,11.6889390666667,11.6889390666667
