"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,54018.0645899099,54018.0645899099,1512505.8,27,28,28,257354635086.874,200320.594260095,5.76240137904762,5.76240137904762
2,1,12167.9464614994,12167.9464614994,292030.7,23,24,24,17863841.8464753,43754.5651026567,3.30578582266667,3.30578582266667
2,2,305118.773360373,305118.773360373,1220475.1,3,4,4,6283071494.18447,582567.76409816,20.5020947173333,20.5020947173333
3,1,52136.6772604068,52136.6772604068,156410,2,3,3,273804394.767903,151029.83901143,7.01690304,7.01690304
3,2,6458.12777594117,6458.12777594117,135620.7,20,21,21,7025108.15472663,25961.9613014233,2.77562622019048,2.77562622019048
3,3,305118.773360373,305118.773360373,1220475.1,3,4,4,6283071494.18447,582567.76409816,20.5020947173333,20.5020947173333
4,1,52136.6772604068,52136.6772604068,156410,2,3,3,273804394.767903,151029.83901143,7.01690304,7.01690304
4,2,10110.0833540128,10110.0833540128,111210.9,10,11,11,18839285.1204049,33640.8643742119,2.96157688436364,2.96157688436364
4,3,2440.9766400624,2440.9766400624,24409.8,9,10,10,62583.5547222413,1886.390640889,2.5710804896,2.5710804896
4,4,305118.773360373,305118.773360373,1220475.1,3,4,4,6283071494.18447,582567.76409816,20.5020947173333,20.5020947173333
5,1,52136.6772604068,52136.6772604068,156410,2,3,3,273804394.767903,151029.83901143,7.01690304,7.01690304
5,2,1639.91992451356,1639.91992451356,13119.4,7,8,8,103453.941684807,2299.72881866428,1.731430736,1.731430736
5,3,32697.1858326774,32697.1858326774,98091.6,2,3,3,101201203.909999,91819.5989781169,6.24196661333333,6.24196661333333
5,4,2440.9766400624,2440.9766400624,24409.8,9,10,10,62583.5547222413,1886.390640889,2.5710804896,2.5710804896
5,5,305118.773360373,305118.773360373,1220475.1,3,4,4,6283071494.18447,582567.76409816,20.5020947173333,20.5020947173333
6,1,52136.6772604068,52136.6772604068,156410,2,3,3,273804394.767903,151029.83901143,7.01690304,7.01690304
6,2,1639.91992451356,1639.91992451356,13119.4,7,8,8,103453.941684807,2299.72881866428,1.731430736,1.731430736
6,3,32697.1858326774,32697.1858326774,98091.6,2,3,3,101201203.909999,91819.5989781169,6.24196661333333,6.24196661333333
6,4,2629.89970247491,2629.89970247491,18409.3,6,7,7,98551.9824205334,2195.1966009965,2.87176849828571,2.87176849828571
6,5,2000.1561610999,2000.1561610999,6000.5,2,3,3,168867.720209199,3750.73060561397,1.869475136,1.869475136
6,6,305118.773360373,305118.773360373,1220475.1,3,4,4,6283071494.18447,582567.76409816,20.5020947173333,20.5020947173333
7,1,52136.6772604068,52136.6772604068,156410,2,3,3,273804394.767903,151029.83901143,7.01690304,7.01690304
7,2,1639.91992451356,1639.91992451356,13119.4,7,8,8,103453.941684807,2299.72881866428,1.731430736,1.731430736
7,3,32697.1858326774,32697.1858326774,98091.6,2,3,3,101201203.909999,91819.5989781169,6.24196661333333,6.24196661333333
7,4,2604.23629544909,2604.23629544909,7812.7,2,3,3,458433.761733783,6179.89148496767,2.61939838933333,2.61939838933333
7,5,1861.96959354728,1861.96959354728,5585.9,2,3,3,194112.39359195,4021.32509982317,2.35784554666667,2.35784554666667
7,6,2752.78718340873,2752.78718340873,11011.1,3,4,4,90873.1073324439,2215.53256658135,2.694768272,2.694768272
7,7,305118.773360373,305118.773360373,1220475.1,3,4,4,6283071494.18447,582567.76409816,20.5020947173333,20.5020947173333
8,1,52136.6772604068,52136.6772604068,156410,2,3,3,273804394.767903,151029.83901143,7.01690304,7.01690304
8,2,1411.96363976024,1411.96363976024,7059.8,4,5,5,107498.896948904,2275.78433574562,1.5929899008,1.5929899008
8,3,2019.84706576908,2019.84706576908,6059.5,2,3,3,642659.107680538,7316.99714373228,1.96216546133333,1.96216546133333
8,4,32697.1858326774,32697.1858326774,98091.6,2,3,3,101201203.909999,91819.5989781169,6.24196661333333,6.24196661333333
8,5,2604.23629544909,2604.23629544909,7812.7,2,3,3,458433.761733783,6179.89148496767,2.61939838933333,2.61939838933333
8,6,1861.96959354728,1861.96959354728,5585.9,2,3,3,194112.39359195,4021.32509982317,2.35784554666667,2.35784554666667
8,7,2752.78718340873,2752.78718340873,11011.1,3,4,4,90873.1073324439,2215.53256658135,2.694768272,2.694768272
8,8,305118.773360373,305118.773360373,1220475.1,3,4,4,6283071494.18447,582567.76409816,20.5020947173333,20.5020947173333
