"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,71893.9909812539,71905.7814110622,2013361.9,26,27,28,18696577153.5346,55121.1259208163,14.7756101651429,15.0631794423704
2,1,24208.3434613405,24604.7686247003,98419.1,2,3,4,63389560.854371,96892.4997090479,11.06425866,12.4152649866667
2,2,79059.3363057127,79059.3363057127,1897424.1,23,24,24,21515829.7441915,48019.207523685,15.3941687493333,15.3941687493333
3,1,24208.3434613405,24604.7686247003,98419.1,2,3,4,63389560.854371,96892.4997090479,11.06425866,12.4152649866667
3,2,83022.8397574941,83022.8397574941,1577434,18,19,19,26497944.7246319,48432.1089382149,16.8328770492632,16.8328770492632
3,3,63998.0231889433,63998.0231889433,319990.1,4,5,5,71224847.6904573,58579.3926300014,9.9270772096,9.9270772096
4,1,24208.3434613405,24604.7686247003,98419.1,2,3,4,63389560.854371,96892.4997090479,11.06425866,12.4152649866667
4,2,119002.170158209,119002.170158209,1190021.7,9,10,10,35317685.124729,44812.3412555944,22.7644890506667,22.7644890506667
4,3,12785.6159485716,12785.6159485716,76713.7,5,6,6,1972437.55055166,9687.22336186607,5.92365431822222,5.92365431822222
4,4,78836.0842579486,78836.0842579486,630688.7,7,8,8,67101896.0811534,58569.3632370705,13.284154196,13.284154196
5,1,24208.3434613405,24604.7686247003,98419.1,2,3,4,63389560.854371,96892.4997090479,11.06425866,12.4152649866667
5,2,119002.170158209,119002.170158209,1190021.7,9,10,10,35317685.124729,44812.3412555944,22.7644890506667,22.7644890506667
5,3,22294.0973795512,22294.0973795512,66882.3,2,3,3,1196320.49627132,9983.12074477499,9.35115125333333,9.35115125333333
5,4,3277.13451759196,3277.13451759196,9831.4,2,3,3,433753.032230339,6011.23649065428,2.49615738311111,2.49615738311111
5,5,78836.0842579486,78836.0842579486,630688.7,7,8,8,67101896.0811534,58569.3632370705,13.284154196,13.284154196
6,1,24208.3434613405,24604.7686247003,98419.1,2,3,4,63389560.854371,96892.4997090479,11.06425866,12.4152649866667
6,2,126615.185148414,126615.185148414,759691.1,5,6,6,32120502.9041244,39092.0864718044,24.8354854133333,24.8354854133333
6,3,109475.912307589,109475.912307589,328427.7,2,3,3,89060786.3185336,86136.2210879112,18.4159881955556,18.4159881955556
6,4,53312.216754558,53312.216754558,159936.7,2,3,3,159782917.842725,115373.940539738,15.5978373333333,15.5978373333333
6,5,4669.97479914693,4669.97479914693,18679.9,3,4,4,513776.060080018,5268.01958500767,3.03310683733333,3.03310683733333
6,6,78836.0842579486,78836.0842579486,630688.7,7,8,8,67101896.0811534,58569.3632370705,13.284154196,13.284154196
7,1,24208.3434613405,24604.7686247003,98419.1,2,3,4,63389560.854371,96892.4997090479,11.06425866,12.4152649866667
7,2,147402.633809063,147402.633809063,442207.9,2,3,3,78351056.3299937,80791.3714001797,27.4698130488889,27.4698130488889
7,3,105827.736487766,105827.736487766,317483.2,2,3,3,33674479.8939546,52965.4907428142,22.2011577777778,22.2011577777778
7,4,109475.912307589,109475.912307589,328427.7,2,3,3,89060786.3185336,86136.2210879112,18.4159881955556,18.4159881955556
7,5,53312.216754558,53312.216754558,159936.7,2,3,3,159782917.842725,115373.940539738,15.5978373333333,15.5978373333333
7,6,4669.97479914693,4669.97479914693,18679.9,3,4,4,513776.060080018,5268.01958500767,3.03310683733333,3.03310683733333
7,7,78836.0842579486,78836.0842579486,630688.7,7,8,8,67101896.0811534,58569.3632370705,13.284154196,13.284154196
8,1,24208.3434613405,24604.7686247003,98419.1,2,3,4,63389560.854371,96892.4997090479,11.06425866,12.4152649866667
8,2,147402.633809063,147402.633809063,442207.9,2,3,3,78351056.3299937,80791.3714001797,27.4698130488889,27.4698130488889
8,3,105827.736487766,105827.736487766,317483.2,2,3,3,33674479.8939546,52965.4907428142,22.2011577777778,22.2011577777778
8,4,109475.912307589,109475.912307589,328427.7,2,3,3,89060786.3185336,86136.2210879112,18.4159881955556,18.4159881955556
8,5,53312.216754558,53312.216754558,159936.7,2,3,3,159782917.842725,115373.940539738,15.5978373333333,15.5978373333333
8,6,4669.97479914693,4669.97479914693,18679.9,3,4,4,513776.060080018,5268.01958500767,3.03310683733333,3.03310683733333
8,7,103566.186039624,103566.186039624,310698.6,2,3,3,289471846.319859,155290.796588061,18.8792825066667,18.8792825066667
8,8,63998.0231889433,63998.0231889433,319990.1,4,5,5,71224847.6904573,58579.3926300014,9.9270772096,9.9270772096
