"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,6748.21488125561,6758.50759113163,202755.2,28,29,30,8172498181.22225,34995.6997642073,0.348572319779556,0.350609504147126
2,6646.71694455654,6649.55438987931,199486.6,13.3269012382993,29,30,6892180835.48359,49007.1938733821,0.348572319779556,0.348923511025778
3,6698.8965010281,6708.27595785124,201248.3,6.05688413236593,29,30,2011061560.03988,44485.4990626121,0.348572319779556,0.352159218089412
4,6644.65922949738,6648.07148639384,199442.2,3.19590974403139,29,30,1435505807.2799,65167.8411388955,0.348572319779556,0.348655544203175
5,6689.17772460375,6687.20101227592,200616,2.9514257727763,29,30,1379459771.20822,69446.8207538362,0.348572319779556,0.363617601955556
6,6689.17772460375,6687.20101227592,200616,2.94861106662996,29,30,1378801791.20895,69501.7050902907,0.348572319779556,0.363617601955556
7,6689.17772460375,6687.20101227592,200616,2.94852763258863,29,30,1378782283.62908,69503.3341869833,0.348572319779556,0.363617601955556
8,6689.17772460375,6687.20101227592,200616,2.94850167978452,29,30,1378776215.94278,69503.8409646032,0.348572319779556,0.363617601955556
9,6689.17772460375,6687.20101227592,200616,2.94847607737363,29,30,1378770229.82353,69504.340903766,0.348572319779556,0.363617601955556
