"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,2974.30903769328,2981.69666449253,92432.6,29,30,31,1536345759.4111,14886.327269034,1.37013957737634,1.39271571454222
2,1,11061.1565028493,11061.1565028493,77428.1,6,7,7,14751413.4289767,26857.0035545488,3.1002817032381,3.1002817032381
2,2,572.056989083127,573.192700012893,13756.6,22,23,24,37009.5599367435,2041.45134492892,0.865514790666667,0.873021717982609
3,1,435.536273922522,435.536273922522,1742.1,3,4,4,2045.2621572898,332.380043473285,0.796728564,0.796728564
3,2,25228.6501414184,25228.6501414184,75686,2,3,3,56712036.3496912,68735.3538898487,6.17168588888889,6.17168588888889
3,3,572.056989083127,573.192700012893,13756.6,22,23,24,37009.5599367435,2041.45134492892,0.865514790666667,0.873021717982609
4,1,503.627634396505,503.627634396505,1510.9,2,3,3,1510.57718649706,354.743145754384,0.8626146784,0.8626146784
4,2,18040.4267296719,18040.4267296719,54121.3,2,3,3,30591823.0007515,50483.0088017542,3.86883156782222,3.86883156782222
4,3,10072.4114310458,10072.4114310458,30217.2,2,3,3,8434885.37768898,26508.3163496886,4.4444350272,4.4444350272
4,4,231.17654017863,231.344345877231,5089.6,20,21,22,1997.05259864673,458.573684292041,0.679394685381818,0.678753696
5,1,503.627634396505,503.627634396505,1510.9,2,3,3,1510.57718649706,354.743145754384,0.8626146784,0.8626146784
5,2,18040.4267296719,18040.4267296719,54121.3,2,3,3,30591823.0007515,50483.0088017542,3.86883156782222,3.86883156782222
5,3,10072.4114310458,10072.4114310458,30217.2,2,3,3,8434885.37768898,26508.3163496886,4.4444350272,4.4444350272
5,4,833.195630133025,833.195630133025,2499.6,2,3,3,15448.1737594323,1134.43893897669,1.2822413376,1.2822413376
5,5,131.948840119304,131.967573715496,2507.4,17,18,19,129.046125161079,110.445015171553,0.584208371873684,0.5781724224
6,1,503.627634396505,503.627634396505,1510.9,2,3,3,1510.57718649706,354.743145754384,0.8626146784,0.8626146784
6,2,18040.4267296719,18040.4267296719,54121.3,2,3,3,30591823.0007515,50483.0088017542,3.86883156782222,3.86883156782222
6,3,10072.4114310458,10072.4114310458,30217.2,2,3,3,8434885.37768898,26508.3163496886,4.4444350272,4.4444350272
6,4,833.195630133025,833.195630133025,2499.6,2,3,3,15448.1737594323,1134.43893897669,1.2822413376,1.2822413376
6,5,224.898822579729,225.099382257682,1125.5,3,4,5,462.575033828194,197.58845096835,0.71497654656,0.7205068176
6,6,103.14190055227,103.14190055227,1444,13,14,14,53.3918329984696,61.2945191942067,0.537505452342857,0.537505452342857
7,1,503.627634396505,503.627634396505,1510.9,2,3,3,1510.57718649706,354.743145754384,0.8626146784,0.8626146784
7,2,18040.4267296719,18040.4267296719,54121.3,2,3,3,30591823.0007515,50483.0088017542,3.86883156782222,3.86883156782222
7,3,10072.4114310458,10072.4114310458,30217.2,2,3,3,8434885.37768898,26508.3163496886,4.4444350272,4.4444350272
7,4,833.195630133025,833.195630133025,2499.6,2,3,3,15448.1737594323,1134.43893897669,1.2822413376,1.2822413376
7,5,251.185846811146,251.282085871917,1005.1,2,3,4,25.546134271991,61.5097389735174,0.7322299728,0.7453548096
7,6,93.3328873746745,93.3328873746745,933.3,9,10,10,53.4604952050661,55.1338103567761,0.5350176192,0.5350176192
7,7,130.029327987595,130.029327987595,650.1,4,5,5,105.539864529193,71.3078539082413,0.56417259648,0.56417259648
8,1,503.627634396505,503.627634396505,1510.9,2,3,3,1510.57718649706,354.743145754384,0.8626146784,0.8626146784
8,2,18040.4267296719,18040.4267296719,54121.3,2,3,3,30591823.0007515,50483.0088017542,3.86883156782222,3.86883156782222
8,3,10072.4114310458,10072.4114310458,30217.2,2,3,3,8434885.37768898,26508.3163496886,4.4444350272,4.4444350272
8,4,833.195630133025,833.195630133025,2499.6,2,3,3,15448.1737594323,1134.43893897669,1.2822413376,1.2822413376
8,5,251.185846811146,251.282085871917,1005.1,2,3,4,25.546134271991,61.5097389735174,0.7322299728,0.7453548096
8,6,122.06377671399,122.06377671399,366.2,2,3,3,214.106666131158,133.554229671247,0.630331968,0.630331968
8,7,81.0196490863964,81.0196490863964,567.1,6,7,7,66.0910491530732,56.8475905664676,0.494168612571429,0.494168612571429
8,8,130.029327987595,130.029327987595,650.1,4,5,5,105.539864529193,71.3078539082413,0.56417259648,0.56417259648
9,1,503.627634396505,503.627634396505,1510.9,2,3,3,1510.57718649706,354.743145754384,0.8626146784,0.8626146784
9,2,18040.4267296719,18040.4267296719,54121.3,2,3,3,30591823.0007515,50483.0088017542,3.86883156782222,3.86883156782222
9,3,10072.4114310458,10072.4114310458,30217.2,2,3,3,8434885.37768898,26508.3163496886,4.4444350272,4.4444350272
9,4,833.195630133025,833.195630133025,2499.6,2,3,3,15448.1737594323,1134.43893897669,1.2822413376,1.2822413376
9,5,251.185846811146,251.282085871917,1005.1,2,3,4,25.546134271991,61.5097389735174,0.7322299728,0.7453548096
9,6,122.06377671399,122.06377671399,366.2,2,3,3,214.106666131158,133.554229671247,0.630331968,0.630331968
9,7,84.1725482507919,84.1725482507919,252.5,2,3,3,123.345540534643,101.368793710816,0.5143463552,0.5143463552
9,8,78.6549747130998,78.6549747130998,314.6,3,4,4,166.836636547024,94.9305860065278,0.4790353056,0.4790353056
9,9,130.029327987595,130.029327987595,650.1,4,5,5,105.539864529193,71.3078539082413,0.56417259648,0.56417259648
