"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,4392.8232417792,4392.8232417792,131784.7,29,30,30,3140631647.9109,21283.9181869685,0.58686568,0.58686568
2,4392.8232417792,4392.8232417792,131784.7,3.90002881536385,30,30,812081485.397775,40472.3516457222,0.58686568,0.58686568
3,4392.8232417792,4392.8232417792,131784.7,3.64108657221261,30,30,784334919.793431,42383.8037213867,0.58686568,0.58686568
4,4392.8232417792,4392.8232417792,131784.6,3.21205843644495,30,30,736738560.399901,46446.6170124237,0.58686568,0.58686568
5,4392.8232417792,4392.8232417792,131784.7,3.21143104625027,30,30,736666796.828798,46453.5984543828,0.58686568,0.58686568
6,4392.8232417792,4392.8232417792,131784.7,3.2109368043263,30,30,736610105.931346,46459.095967741,0.58686568,0.58686568
7,4392.8232417792,4392.8232417792,131784.7,3.21051885930172,30,30,736562163.427257,46463.7465644385,0.58686568,0.58686568
8,4392.8232417792,4392.8232417792,131784.7,3.21068221399188,30,30,736580902.891018,46461.9287008456,0.58686568,0.58686568
9,4392.8232417792,4392.8232417792,131784.8,3.3130405326939,30,30,748534884.252156,45377.8102406722,0.58686568,0.58686568
