"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,156162.209603997,156162.209603997,4841028.5,30,31,31,1050801756214.01,382220.034859324,16.8917324043011,16.8917324043011
2,156162.209603997,156162.209603997,4841028.5,9.15634221180622,31,31,573676214007.325,564762.646271967,16.8917324043011,16.8917324043011
3,156162.209603997,156162.209603997,4841028.5,2.89889522173731,31,31,323980025740.725,1085210.45381127,16.8917324043011,16.8917324043011
4,156162.209603997,156162.209603997,4841028.5,2.69338695813944,31,31,312132821482.009,1156607.44884939,16.8917324043011,16.8917324043011
5,156162.209603997,156162.209603997,4841028.6,2.53387480938629,31,31,302716320765.722,1223809.47713128,16.8917324043011,16.8917324043011
6,156162.209603997,156162.209603997,4841028.6,2.50098723579708,31,31,300752152655.435,1239253.351802,16.8917324043011,16.8917324043011
7,156162.209603997,156162.209603997,4841028.6,2.46072314234246,31,31,298313320488.353,1258955.75062345,16.8917324043011,16.8917324043011
8,156162.209603997,156162.209603997,4841028.7,2.45024979384483,31,31,297676209101.186,1264238.60732998,16.8917324043011,16.8917324043011
9,156162.209603997,156162.209603997,4841028.6,2.46845485160402,31,31,298794171505.939,1255122.071063,16.8917324043011,16.8917324043011
