"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,51246.556498059,51246.556498059,1537396.7,29,30,30,130587008524.679,137243.904867321,4.95168534963556,4.95168534963556
2,1,12863.4044418916,12863.4044418916,321585.1,24,25,25,39844526.946595,66482.4588933646,2.405286191936,2.405286191936
2,2,243162.316778896,243162.316778896,1215811.6,4,5,5,2529928185.60995,349126.807069209,17.6836811381333,17.6836811381333
3,1,22216.0414970138,22216.0414970138,288808.5,12,13,13,107761206.507717,84879.7077862916,2.87596202966154,2.87596202966154
3,2,2731.38096550929,2731.38096550929,32776.6,11,12,12,1444563.4917672,9571.28691801213,1.89538736773333,1.89538736773333
3,3,243162.316778896,243162.316778896,1215811.6,4,5,5,2529928185.60995,349126.807069209,17.6836811381333,17.6836811381333
4,1,1631.95196444893,1631.95196444893,14687.6,8,9,9,120345.70014118,2545.49874137106,1.34182303111111,1.34182303111111
4,2,64187.6816675605,64187.6816675605,192563,2,3,3,334668715.877087,166974.484300143,4.61187383875556,4.61187383875556
4,3,8794.96141265913,8794.96141265913,114334.5,12,13,13,21746846.4663504,38130.3504964896,2.63231738477949,2.63231738477949
4,4,243162.316778896,243162.316778896,1215811.6,4,5,5,2529928185.60995,349126.807069209,17.6836811381333,17.6836811381333
5,1,1631.95196444893,1631.95196444893,14687.6,8,9,9,120345.70014118,2545.49874137106,1.34182303111111,1.34182303111111
5,2,64187.6816675605,64187.6816675605,192563,2,3,3,334668715.877087,166974.484300143,4.61187383875556,4.61187383875556
5,3,35124.2070848679,35124.2070848679,105372.6,2,3,3,172974189.928533,120041.995117286,6.70983880711111,6.70983880711111
5,4,896.187710996511,896.187710996511,8961.9,9,10,10,17137.2267380631,987.124181282593,1.40906095808,1.40906095808
5,5,243162.316778896,243162.316778896,1215811.6,4,5,5,2529928185.60995,349126.807069209,17.6836811381333,17.6836811381333
6,1,3023.22693638448,3023.22693638448,12092.9,3,4,4,42101.7790619176,1508.03240130904,1.6516269144,1.6516269144
6,2,518.931986900495,518.931986900495,2594.7,4,5,5,4084.31458649268,443.597094138686,1.09397992448,1.09397992448
6,3,64187.6816675605,64187.6816675605,192563,2,3,3,334668715.877087,166974.484300143,4.61187383875556,4.61187383875556
6,4,35124.2070848679,35124.2070848679,105372.6,2,3,3,172974189.928533,120041.995117286,6.70983880711111,6.70983880711111
6,5,896.187710996511,896.187710996511,8961.9,9,10,10,17137.2267380631,987.124181282593,1.40906095808,1.40906095808
6,6,243162.316778896,243162.316778896,1215811.6,4,5,5,2529928185.60995,349126.807069209,17.6836811381333,17.6836811381333
7,1,3023.22693638448,3023.22693638448,12092.9,3,4,4,42101.7790619176,1508.03240130904,1.6516269144,1.6516269144
7,2,518.931986900495,518.931986900495,2594.7,4,5,5,4084.31458649268,443.597094138686,1.09397992448,1.09397992448
7,3,64187.6816675605,64187.6816675605,192563,2,3,3,334668715.877087,166974.484300143,4.61187383875556,4.61187383875556
7,4,35124.2070848679,35124.2070848679,105372.6,2,3,3,172974189.928533,120041.995117286,6.70983880711111,6.70983880711111
7,5,1555.19308150851,1555.19308150851,4665.6,2,3,3,151771.257918054,3555.79994597399,2.16814186453333,2.16814186453333
7,6,613.756837919942,613.756837919942,4296.3,6,7,7,6016.17270544503,542.376528063541,1.0837405696,1.0837405696
7,7,243162.316778896,243162.316778896,1215811.6,4,5,5,2529928185.60995,349126.807069209,17.6836811381333,17.6836811381333
8,1,3023.22693638448,3023.22693638448,12092.9,3,4,4,42101.7790619176,1508.03240130904,1.6516269144,1.6516269144
8,2,518.931986900495,518.931986900495,2594.7,4,5,5,4084.31458649268,443.597094138686,1.09397992448,1.09397992448
8,3,64187.6816675605,64187.6816675605,192563,2,3,3,334668715.877087,166974.484300143,4.61187383875556,4.61187383875556
8,4,35124.2070848679,35124.2070848679,105372.6,2,3,3,172974189.928533,120041.995117286,6.70983880711111,6.70983880711111
8,5,1555.19308150851,1555.19308150851,4665.6,2,3,3,151771.257918054,3555.79994597399,2.16814186453333,2.16814186453333
8,6,586.7366450815,586.7366450815,1760.2,2,3,3,3253.70352390305,520.632818817417,1.31383344746667,1.31383344746667
8,7,634.021982548773,634.021982548773,2536.1,3,4,4,8451.24056187808,675.648288282048,0.9111709112,0.9111709112
8,8,243162.316778896,243162.316778896,1215811.6,4,5,5,2529928185.60995,349126.807069209,17.6836811381333,17.6836811381333
9,1,3417.75010935526,3417.75010935526,10253.3,2,3,3,20730.5288741208,1314.15848390557,1.76644917866667,1.76644917866667
9,2,1092.74638950634,1092.74638950634,3278.2,2,3,3,124677.638748455,3222.82583558372,1.252452064,1.252452064
9,3,385.359394485197,385.359394485197,1156.1,2,3,3,887.42254297442,271.89910657636,1.00656785066667,1.00656785066667
9,4,64187.6816675605,64187.6816675605,192563,2,3,3,334668715.877087,166974.484300143,4.61187383875556,4.61187383875556
9,5,35124.2070848679,35124.2070848679,105372.6,2,3,3,172974189.928533,120041.995117286,6.70983880711111,6.70983880711111
9,6,1555.19308150851,1555.19308150851,4665.6,2,3,3,151771.257918054,3555.79994597399,2.16814186453333,2.16814186453333
9,7,586.7366450815,586.7366450815,1760.2,2,3,3,3253.70352390305,520.632818817417,1.31383344746667,1.31383344746667
9,8,634.021982548773,634.021982548773,2536.1,3,4,4,8451.24056187808,675.648288282048,0.9111709112,0.9111709112
9,9,243162.316778896,243162.316778896,1215811.6,4,5,5,2529928185.60995,349126.807069209,17.6836811381333,17.6836811381333
