"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,5483.28133365692,5513.12594730544,165393.8,26,27,30,2331066768.61353,19463.2061933942,2.35809929665778,1.92367506435556
2,1,6199.53466492697,6199.53466492697,117791.2,18,19,19,2744911.9205837,15588.0393052683,2.32786972993684,2.32786972993684
2,2,932.578101747226,942.553418867622,10368.1,7,8,11,106284.304826053,3205.09105929062,2.41031400281212,0.9637127336
3,1,1345.74232917922,1345.74232917922,20186.1,14,15,15,299427.676174164,4704.97496128593,1.12442772099556,1.12442772099556
3,2,24401.255923981,24401.255923981,97605,3,4,4,26052835.4072422,37513.5311953445,6.84077726346667,6.84077726346667
3,3,932.578101747226,942.553418867622,10368.1,7,8,11,106284.304826053,3205.09105929062,2.41031400281212,0.9637127336
4,1,1345.74232917922,1345.74232917922,20186.1,14,15,15,299427.676174164,4704.97496128593,1.12442772099556,1.12442772099556
4,2,30838.1491573535,30838.1491573535,92514.4,2,3,3,35594029.8646629,54454.1686921777,8.15807637262222,8.15807637262222
4,3,2438.54736841273,2438.54736841273,7315.6,2,3,3,784842.592498093,8086.00180594851,2.01183312853333,2.01183312853333
4,4,431.235458163993,435.581126846906,3920.2,5,6,9,35196.8692030018,1941.06893329628,2.59631495348148,0.760513736533333
5,1,267.761738175363,267.761738175363,1874.3,6,7,7,2455.12474364184,346.479481533922,0.847999164342857,0.847999164342857
5,2,2288.9753463076,2288.9753463076,18311.8,7,8,8,773631.398347607,6288.83427393762,1.36630270806667,1.36630270806667
5,3,30838.1491573535,30838.1491573535,92514.4,2,3,3,35594029.8646629,54454.1686921777,8.15807637262222,8.15807637262222
5,4,2438.54736841273,2438.54736841273,7315.6,2,3,3,784842.592498093,8086.00180594851,2.01183312853333,2.01183312853333
5,5,431.235458163993,435.581126846906,3920.2,5,6,9,35196.8692030018,1941.06893329628,2.59631495348148,0.760513736533333
6,1,292.96679986744,292.96679986744,1757.8,5,6,6,3067.91555135345,382.049277783747,0.8881847488,0.8881847488
6,2,4817.00731335111,4817.00731335111,14451,2,3,3,1674816.38031621,11812.0738095927,1.77955356444444,1.77955356444444
6,3,662.88536640506,662.88536640506,3977.3,5,6,6,17392.4517245452,909.657879799101,1.03310777146667,1.03310777146667
6,4,30838.1491573535,30838.1491573535,92514.4,2,3,3,35594029.8646629,54454.1686921777,8.15807637262222,8.15807637262222
6,5,2438.54736841273,2438.54736841273,7315.6,2,3,3,784842.592498093,8086.00180594851,2.01183312853333,2.01183312853333
6,6,431.235458163993,435.581126846906,3920.2,5,6,9,35196.8692030018,1941.06893329628,2.59631495348148,0.760513736533333
7,1,292.96679986744,292.96679986744,1757.8,5,6,6,3067.91555135345,382.049277783747,0.8881847488,0.8881847488
7,2,4817.00731335111,4817.00731335111,14451,2,3,3,1674816.38031621,11812.0738095927,1.77955356444444,1.77955356444444
7,3,662.88536640506,662.88536640506,3977.3,5,6,6,17392.4517245452,909.657879799101,1.03310777146667,1.03310777146667
7,4,30838.1491573535,30838.1491573535,92514.4,2,3,3,35594029.8646629,54454.1686921777,8.15807637262222,8.15807637262222
7,5,2438.54736841273,2438.54736841273,7315.6,2,3,3,784842.592498093,8086.00180594851,2.01183312853333,2.01183312853333
7,6,215.380149518869,215.380149518869,646.1,2,3,3,1482.62362103907,351.445518437267,0.712639466666667,0.712639466666667
7,7,163.058635929169,169.52521723027,1017.2,2,3,6,23147.8674308573,2777.33355397519,3.53815269688889,0.8083880064
8,1,292.96679986744,292.96679986744,1757.8,5,6,6,3067.91555135345,382.049277783747,0.8881847488,0.8881847488
8,2,4817.00731335111,4817.00731335111,14451,2,3,3,1674816.38031621,11812.0738095927,1.77955356444444,1.77955356444444
8,3,940.246724797042,940.246724797042,2820.7,2,3,3,52149.3333493036,2084.33217523385,1.25217833493333,1.25217833493333
8,4,385.524008013077,385.524008013077,1156.6,2,3,3,4066.44229220375,582.036015437101,0.814037208,0.814037208
8,5,30838.1491573535,30838.1491573535,92514.4,2,3,3,35594029.8646629,54454.1686921777,8.15807637262222,8.15807637262222
8,6,2438.54736841273,2438.54736841273,7315.6,2,3,3,784842.592498093,8086.00180594851,2.01183312853333,2.01183312853333
8,7,215.380149518869,215.380149518869,646.1,2,3,3,1482.62362103907,351.445518437267,0.712639466666667,0.712639466666667
8,8,163.058635929169,169.52521723027,1017.2,2,3,6,23147.8674308573,2777.33355397519,3.53815269688889,0.8083880064
