"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,47419.8753451017,47419.8753451017,1422596.3,29,30,30,129502028243.746,136672.571158376,4.85494682311111,4.85494682311111
2,1,81761.8928119108,81761.8928119108,1226428.4,14,15,15,239600623.683213,133093.031966742,6.05438354488889,6.05438354488889
2,2,13077.8578782925,13077.8578782925,196167.9,14,15,15,13278868.031273,31332.2709896177,3.65551010133333,3.65551010133333
3,1,1316.3776751108,1316.3776751108,14480.2,10,11,11,5287.96656122827,563.610774305659,1.65215656727273,1.65215656727273
3,2,302987.059438111,302987.059438111,1211948.2,3,4,4,980491011.568732,230134.779570859,18.1605077333333,18.1605077333333
3,3,13077.8578782925,13077.8578782925,196167.9,14,15,15,13278868.031273,31332.2709896177,3.65551010133333,3.65551010133333
4,1,1285.1958571923,1285.1958571923,12852,9,10,10,5497.95898249821,559.116446323207,1.64874568,1.64874568
4,2,128324.235254129,128324.235254129,384972.7,2,3,3,176981050.449182,121424.391681048,10.2275562133333,10.2275562133333
4,3,301728.521935217,301728.521935217,905185.6,2,3,3,1434417502.6294,345684.844836765,17.5312455111111,17.5312455111111
4,4,8541.85930093499,8541.85930093499,119586,13,14,14,2105611.98163668,12172.3210592452,3.27746733714286,3.27746733714286
5,1,1285.1958571923,1285.1958571923,12852,9,10,10,5497.95898249821,559.116446323207,1.64874568,1.64874568
5,2,128324.235254129,128324.235254129,384972.7,2,3,3,176981050.449182,121424.391681048,10.2275562133333,10.2275562133333
5,3,301728.521935217,301728.521935217,905185.6,2,3,3,1434417502.6294,345684.844836765,17.5312455111111,17.5312455111111
5,4,16483.0086973809,16483.0086973809,82415,4,5,5,8216568.89746085,19896.3929913423,4.865392576,4.865392576
5,5,4130.10963624284,4130.10963624284,37171,8,9,9,342987.764304518,4297.31224970639,2.39528664888889,2.39528664888889
6,1,1285.1958571923,1285.1958571923,12852,9,10,10,5497.95898249821,559.116446323207,1.64874568,1.64874568
6,2,128324.235254129,128324.235254129,384972.7,2,3,3,176981050.449182,121424.391681048,10.2275562133333,10.2275562133333
6,3,301728.521935217,301728.521935217,905185.6,2,3,3,1434417502.6294,345684.844836765,17.5312455111111,17.5312455111111
6,4,17261.0346696653,17261.0346696653,69044.1,3,4,4,11904021.2721334,25357.55032174,4.87119752,4.87119752
6,5,9001.98824007168,9001.98824007168,27006,2,3,3,783267.939796516,8077.88614199582,3.68024010666667,3.68024010666667
6,6,3362.27525917339,3362.27525917339,23535.9,6,7,7,465703.884494067,4771.94763648917,2.19414747428571,2.19414747428571
7,1,1575.77985770988,1575.77985770988,4727.3,2,3,3,7879.7562978238,810.212511085027,1.64898165333333,1.64898165333333
7,2,1160.65985697048,1160.65985697048,8124.6,6,7,7,2027.22140409011,314.841034479285,1.64864454857143,1.64864454857143
7,3,128324.235254129,128324.235254129,384972.7,2,3,3,176981050.449182,121424.391681048,10.2275562133333,10.2275562133333
7,4,301728.521935217,301728.521935217,905185.6,2,3,3,1434417502.6294,345684.844836765,17.5312455111111,17.5312455111111
7,5,17261.0346696653,17261.0346696653,69044.1,3,4,4,11904021.2721334,25357.55032174,4.87119752,4.87119752
7,6,9001.98824007168,9001.98824007168,27006,2,3,3,783267.939796516,8077.88614199582,3.68024010666667,3.68024010666667
7,7,3362.27525917339,3362.27525917339,23535.9,6,7,7,465703.884494067,4771.94763648917,2.19414747428571,2.19414747428571
8,1,1575.77985770988,1575.77985770988,4727.3,2,3,3,7879.7562978238,810.212511085027,1.64898165333333,1.64898165333333
8,2,1160.65985697048,1160.65985697048,8124.6,6,7,7,2027.22140409011,314.841034479285,1.64864454857143,1.64864454857143
8,3,128324.235254129,128324.235254129,384972.7,2,3,3,176981050.449182,121424.391681048,10.2275562133333,10.2275562133333
8,4,301728.521935217,301728.521935217,905185.6,2,3,3,1434417502.6294,345684.844836765,17.5312455111111,17.5312455111111
8,5,17261.0346696653,17261.0346696653,69044.1,3,4,4,11904021.2721334,25357.55032174,4.87119752,4.87119752
8,6,9001.98824007168,9001.98824007168,27006,2,3,3,783267.939796516,8077.88614199582,3.68024010666667,3.68024010666667
8,7,2898.48726262241,2898.48726262241,8695.5,2,3,3,160562.130002031,3657.32969835601,2.336136,2.336136
8,8,3710.11625658662,3710.11625658662,14840.5,3,4,4,1248190.40111445,8211.09105353504,2.08765608,2.08765608
9,1,1575.77985770988,1575.77985770988,4727.3,2,3,3,7879.7562978238,810.212511085027,1.64898165333333,1.64898165333333
9,2,1049.78160834935,1049.78160834935,4199.1,3,4,4,1751.0299233859,307.543981704515,1.57476804,1.57476804
9,3,1308.49752179866,1308.49752179866,3925.5,2,3,3,4422.13482743557,606.957863073815,1.74714656,1.74714656
9,4,128324.235254129,128324.235254129,384972.7,2,3,3,176981050.449182,121424.391681048,10.2275562133333,10.2275562133333
9,5,301728.521935217,301728.521935217,905185.6,2,3,3,1434417502.6294,345684.844836765,17.5312455111111,17.5312455111111
9,6,17261.0346696653,17261.0346696653,69044.1,3,4,4,11904021.2721334,25357.55032174,4.87119752,4.87119752
9,7,9001.98824007168,9001.98824007168,27006,2,3,3,783267.939796516,8077.88614199582,3.68024010666667,3.68024010666667
9,8,2898.48726262241,2898.48726262241,8695.5,2,3,3,160562.130002031,3657.32969835601,2.336136,2.336136
9,9,3710.11625658662,3710.11625658662,14840.5,3,4,4,1248190.40111445,8211.09105353504,2.08765608,2.08765608
