"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,325482.66126534,325482.66126534,10089962.5,30,31,31,10193096495183.2,1190436.18822177,15.982254639828,15.982254639828
2,1,219871.072866168,219871.072866168,2198710.7,9,10,10,1312519796.31323,273183.491053725,23.3843438026667,23.3843438026667
2,2,375773.893836374,375773.893836374,7891251.8,20,21,21,17544510893.3227,1297423.09248476,12.4574502765714,12.4574502765714
3,1,296202.240751592,296202.240751592,1777213.4,5,6,6,1108940294.55375,229695.11804097,25.26354104,25.26354104
3,2,105374.321038031,105374.321038031,421497.3,3,4,4,196783375.688334,103099.047274211,20.5655479466667,20.5655479466667
3,3,375773.893836374,375773.893836374,7891251.8,20,21,21,17544510893.3227,1297423.09248476,12.4574502765714,12.4574502765714
4,1,267096.40005466,267096.40005466,2136771.2,7,8,8,1971165283.56705,317442.175816303,27.5144316733333,27.5144316733333
4,2,798482.856089272,798482.856089272,2395448.6,2,3,3,153169955963.524,3572147.19212297,18.8099063466667,18.8099063466667
4,3,107753.816704642,107753.816704642,1724061.1,15,16,16,714700755.698266,235402.749191286,8.403647528,8.403647528
4,4,958420.415811541,958420.415811541,3833681.7,3,4,4,348703464029.734,4339988.50987307,21.11159024,21.11159024
5,1,217616.184910942,217616.184910942,1088080.9,4,5,5,819780894.688772,198736.664341793,17.177254048,17.177254048
5,2,349563.425294189,349563.425294189,1048690.3,2,3,3,10001137044.7738,912782.365984948,44.7430610488889,44.7430610488889
5,3,798482.856089272,798482.856089272,2395448.6,2,3,3,153169955963.524,3572147.19212297,18.8099063466667,18.8099063466667
5,4,107753.816704642,107753.816704642,1724061.1,15,16,16,714700755.698266,235402.749191286,8.403647528,8.403647528
5,5,958420.415811541,958420.415811541,3833681.7,3,4,4,348703464029.734,4339988.50987307,21.11159024,21.11159024
6,1,217616.184910942,217616.184910942,1088080.9,4,5,5,819780894.688772,198736.664341793,17.177254048,17.177254048
6,2,349563.425294189,349563.425294189,1048690.3,2,3,3,10001137044.7738,912782.365984948,44.7430610488889,44.7430610488889
6,3,798482.856089272,798482.856089272,2395448.6,2,3,3,153169955963.524,3572147.19212297,18.8099063466667,18.8099063466667
6,4,128335.083030221,128335.083030221,1668356.1,12,13,13,1021668815.64941,261353.139847148,9.68262480984615,9.68262480984615
6,5,18568.3292937999,18568.3292937999,55705,2,3,3,3751688.63518905,17678.9287699961,2.86141264,2.86141264
6,6,958420.415811541,958420.415811541,3833681.7,3,4,4,348703464029.734,4339988.50987307,21.11159024,21.11159024
7,1,217616.184910942,217616.184910942,1088080.9,4,5,5,819780894.688772,198736.664341793,17.177254048,17.177254048
7,2,349563.425294189,349563.425294189,1048690.3,2,3,3,10001137044.7738,912782.365984948,44.7430610488889,44.7430610488889
7,3,798482.856089272,798482.856089272,2395448.6,2,3,3,153169955963.524,3572147.19212297,18.8099063466667,18.8099063466667
7,4,392973.573638856,392973.573638856,1178920.7,2,3,3,16567432633.535,1174816.82834515,27.7388226488889,27.7388226488889
7,5,15254.0876226228,15254.0876226228,122032.7,7,8,8,6995094.01528971,18910.3638163092,2.92504284933333,2.92504284933333
7,6,84621.5290753453,84621.5290753453,423107.6,4,5,5,1038571013.03969,223690.323919251,5.56830994133333,5.56830994133333
7,7,958420.415811541,958420.415811541,3833681.7,3,4,4,348703464029.734,4339988.50987307,21.11159024,21.11159024
8,1,217616.184910942,217616.184910942,1088080.9,4,5,5,819780894.688772,198736.664341793,17.177254048,17.177254048
8,2,349563.425294189,349563.425294189,1048690.3,2,3,3,10001137044.7738,912782.365984948,44.7430610488889,44.7430610488889
8,3,798482.856089272,798482.856089272,2395448.6,2,3,3,153169955963.524,3572147.19212297,18.8099063466667,18.8099063466667
8,4,392973.573638856,392973.573638856,1178920.7,2,3,3,16567432633.535,1174816.82834515,27.7388226488889,27.7388226488889
8,5,12606.6406159067,12606.6406159067,88246.5,6,7,7,6416100.56113696,17712.3555014695,2.79319612038095,2.79319612038095
8,6,133729.624721654,133729.624721654,401188.9,2,3,3,1972909116.83226,405411.526299022,7.70176057955556,7.70176057955556
8,7,18568.3292937999,18568.3292937999,55705,2,3,3,3751688.63518905,17678.9287699961,2.86141264,2.86141264
8,8,958420.415811541,958420.415811541,3833681.7,3,4,4,348703464029.734,4339988.50987307,21.11159024,21.11159024
9,1,217616.184910942,217616.184910942,1088080.9,4,5,5,819780894.688772,198736.664341793,17.177254048,17.177254048
9,2,349563.425294189,349563.425294189,1048690.3,2,3,3,10001137044.7738,912782.365984948,44.7430610488889,44.7430610488889
9,3,798482.856089272,798482.856089272,2395448.6,2,3,3,153169955963.524,3572147.19212297,18.8099063466667,18.8099063466667
9,4,392973.573638856,392973.573638856,1178920.7,2,3,3,16567432633.535,1174816.82834515,27.7388226488889,27.7388226488889
9,5,22767.1350981097,22767.1350981097,68301.4,2,3,3,8921883.69488703,27262.8234351959,4.02331387022222,4.02331387022222
9,6,4986.26975425444,4986.26975425444,19945.1,3,4,4,195368.647433013,3248.53749483846,1.870607808,1.870607808
9,7,133729.624721654,133729.624721654,401188.9,2,3,3,1972909116.83226,405411.526299022,7.70176057955556,7.70176057955556
9,8,18568.3292937999,18568.3292937999,55705,2,3,3,3751688.63518905,17678.9287699961,2.86141264,2.86141264
9,9,958420.415811541,958420.415811541,3833681.7,3,4,4,348703464029.734,4339988.50987307,21.11159024,21.11159024
