"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,24353.0781064408,24353.0781064408,730592.3,29,30,30,33365040346.6008,69372.7493633859,5.08760410184889,5.08760410184889
2,1,185905.709636709,185905.709636709,557717.1,2,3,3,1805342283.3846,387812.969682901,27.184977504,27.184977504
2,2,6402.78571418877,6402.78571418877,172875.2,26,27,27,1968257.28879202,15270.0945221289,2.63234039049877,2.63234039049877
3,1,185905.709636709,185905.709636709,557717.1,2,3,3,1805342283.3846,387812.969682901,27.184977504,27.184977504
3,2,33839.9502926849,33839.9502926849,101519.9,2,3,3,7870029.10709306,25605.3502867328,8.15492376888889,8.15492376888889
3,3,2973.14014187676,2973.14014187676,71355.4,23,24,24,550472.700660327,7680.75358081684,1.9420174682,1.9420174682
4,1,185905.709636709,185905.709636709,557717.1,2,3,3,1805342283.3846,387812.969682901,27.184977504,27.184977504
4,2,33839.9502926849,33839.9502926849,101519.9,2,3,3,7870029.10709306,25605.3502867328,8.15492376888889,8.15492376888889
4,3,5226.89863791246,5226.89863791246,57495.9,10,11,11,1932350.69764329,10774.0233089582,2.52393173047273,2.52393173047273
4,4,1066.11372215424,1066.11372215424,13859.5,12,13,13,10236.4125645294,827.268606338927,1.44962847704615,1.44962847704615
5,1,185905.709636709,185905.709636709,557717.1,2,3,3,1805342283.3846,387812.969682901,27.184977504,27.184977504
5,2,33839.9502926849,33839.9502926849,101519.9,2,3,3,7870029.10709306,25605.3502867328,8.15492376888889,8.15492376888889
5,3,2904.83067590266,2904.83067590266,23238.6,7,8,8,289144.248503375,3844.6816544262,2.1352052966,2.1352052966
5,4,11419.0798699386,11419.0798699386,34257.2,2,3,3,10111568.4151914,29023.6357178239,3.56053555413333,3.56053555413333
5,5,1066.11372215424,1066.11372215424,13859.5,12,13,13,10236.4125645294,827.268606338927,1.44962847704615,1.44962847704615
6,1,185905.709636709,185905.709636709,557717.1,2,3,3,1805342283.3846,387812.969682901,27.184977504,27.184977504
6,2,33839.9502926849,33839.9502926849,101519.9,2,3,3,7870029.10709306,25605.3502867328,8.15492376888889,8.15492376888889
6,3,4797.21717227962,4797.21717227962,14391.7,2,3,3,40496.5590225414,1836.75661930757,2.71701583786667,2.71701583786667
6,4,1769.39877807648,1769.39877807648,8847,4,5,5,384637.547380855,4304.81941991315,1.78611897184,1.78611897184
6,5,11419.0798699386,11419.0798699386,34257.2,2,3,3,10111568.4151914,29023.6357178239,3.56053555413333,3.56053555413333
6,6,1066.11372215424,1066.11372215424,13859.5,12,13,13,10236.4125645294,827.268606338927,1.44962847704615,1.44962847704615
7,1,185905.709636709,185905.709636709,557717.1,2,3,3,1805342283.3846,387812.969682901,27.184977504,27.184977504
7,2,33839.9502926849,33839.9502926849,101519.9,2,3,3,7870029.10709306,25605.3502867328,8.15492376888889,8.15492376888889
7,3,4797.21717227962,4797.21717227962,14391.7,2,3,3,40496.5590225414,1836.75661930757,2.71701583786667,2.71701583786667
7,4,1769.39877807648,1769.39877807648,8847,4,5,5,384637.547380855,4304.81941991315,1.78611897184,1.78611897184
7,5,11419.0798699386,11419.0798699386,34257.2,2,3,3,10111568.4151914,29023.6357178239,3.56053555413333,3.56053555413333
7,6,845.589311725501,845.589311725501,5073.5,5,6,6,4939.44409334794,484.771098442072,1.35283512,1.35283512
7,7,1255.13464537888,1255.13464537888,8785.9,6,7,7,26847.7412774311,1145.76253223113,1.53259421165714,1.53259421165714
8,1,185905.709636709,185905.709636709,557717.1,2,3,3,1805342283.3846,387812.969682901,27.184977504,27.184977504
8,2,33839.9502926849,33839.9502926849,101519.9,2,3,3,7870029.10709306,25605.3502867328,8.15492376888889,8.15492376888889
8,3,4797.21717227962,4797.21717227962,14391.7,2,3,3,40496.5590225414,1836.75661930757,2.71701583786667,2.71701583786667
8,4,1769.39877807648,1769.39877807648,8847,4,5,5,384637.547380855,4304.81941991315,1.78611897184,1.78611897184
8,5,11419.0798699386,11419.0798699386,34257.2,2,3,3,10111568.4151914,29023.6357178239,3.56053555413333,3.56053555413333
8,6,845.589311725501,845.589311725501,5073.5,5,6,6,4939.44409334794,484.771098442072,1.35283512,1.35283512
8,7,1753.59239371245,1753.59239371245,5260.8,2,3,3,78709.2559091489,2560.68086122554,1.78286348373333,1.78286348373333
8,8,881.291334128699,881.291334128699,3525.2,3,4,4,31303.8775362975,1300.34776879039,1.3448922576,1.3448922576
9,1,185905.709636709,185905.709636709,557717.1,2,3,3,1805342283.3846,387812.969682901,27.184977504,27.184977504
9,2,33839.9502926849,33839.9502926849,101519.9,2,3,3,7870029.10709306,25605.3502867328,8.15492376888889,8.15492376888889
9,3,4797.21717227962,4797.21717227962,14391.7,2,3,3,40496.5590225414,1836.75661930757,2.71701583786667,2.71701583786667
9,4,1769.39877807648,1769.39877807648,8847,4,5,5,384637.547380855,4304.81941991315,1.78611897184,1.78611897184
9,5,11419.0798699386,11419.0798699386,34257.2,2,3,3,10111568.4151914,29023.6357178239,3.56053555413333,3.56053555413333
9,6,1034.13595176229,1034.13595176229,3102.4,2,3,3,12205.3632742495,1008.36533466536,1.5470034176,1.5470034176
9,7,657.042671688708,657.042671688708,1971.1,2,3,3,5630.94526866973,684.909523837852,1.1586668224,1.1586668224
9,8,1753.59239371245,1753.59239371245,5260.8,2,3,3,78709.2559091489,2560.68086122554,1.78286348373333,1.78286348373333
9,9,881.291334128699,881.291334128699,3525.2,3,4,4,31303.8775362975,1300.34776879039,1.3448922576,1.3448922576
