"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
8,91767.2790546944,91767.2790546944,2753018.4,4.83863171031871,30,30,50826491080.3531,266125.131382872,7.46729747555556,7.46729747555556
