"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,31696.3912926304,31756.8378502157,889191.5,21,22,28,85477294679.1136,132677.853538713,5.01829197891156,6.30582804588745
2,1,19202.1421140897,19836.9963442166,476087.9,17,18,24,66977614.3802731,100506.954391963,1.83720690634921,2.35050040846561
2,2,108506.339372297,108506.339372297,434025.4,3,4,4,974841364.753215,229470.796651401,24.1048024142857,24.1048024142857
3,1,512.461336358952,512.473386793608,10761.9,14,15,21,3217.17263925451,682.773356622235,0.631284850793651,0.764868231111111
3,2,144297.432337195,144297.432337195,432892.3,2,3,3,948384566.966035,281083.136623616,10.2786612952381,10.2786612952381
3,3,108506.339372297,108506.339372297,434025.4,3,4,4,974841364.753215,229470.796651401,24.1048024142857,24.1048024142857
4,1,413.53105997052,417.68734771819,6265.3,8,9,15,4183.12366315782,790.963966589758,0.398637617777778,0.46617842962963
4,2,826.859621376,826.859621376,4961.2,5,6,6,6067.20050741345,537.269091027781,1.21290293333333,1.21290293333333
4,3,144297.432337195,144297.432337195,432892.3,2,3,3,948384566.966035,281083.136623616,10.2786612952381,10.2786612952381
4,4,108506.339372297,108506.339372297,434025.4,3,4,4,974841364.753215,229470.796651401,24.1048024142857,24.1048024142857
5,1,187.631740726244,187.797575972128,2253.6,5,6,12,1264.8168141897,490.615758373417,0.2937868,0.2902472
5,2,1080.043528192,1080.043528192,3240.1,2,3,3,12331.6132459727,1013.56708803757,0.818040888888889,0.818040888888889
5,3,826.859621376,826.859621376,4961.2,5,6,6,6067.20050741345,537.269091027781,1.21290293333333,1.21290293333333
5,4,144297.432337195,144297.432337195,432892.3,2,3,3,948384566.966035,281083.136623616,10.2786612952381,10.2786612952381
5,5,108506.339372297,108506.339372297,434025.4,3,4,4,974841364.753215,229470.796651401,24.1048024142857,24.1048024142857
6,1,187.631740726244,187.797575972128,2253.6,5,6,12,1264.8168141897,490.615758373417,0.2937868,0.2902472
6,2,1080.043528192,1080.043528192,3240.1,2,3,3,12331.6132459727,1013.56708803757,0.818040888888889,0.818040888888889
6,3,526.82840064,526.82840064,1580.5,2,3,3,3669.71852991915,552.915709802445,0.896698666666667,0.896698666666667
6,4,1126.890842112,1126.890842112,3380.7,2,3,3,15728.1260625892,1144.67195588901,1.5291072,1.5291072
6,5,144297.432337195,144297.432337195,432892.3,2,3,3,948384566.966035,281083.136623616,10.2786612952381,10.2786612952381
6,6,108506.339372297,108506.339372297,434025.4,3,4,4,974841364.753215,229470.796651401,24.1048024142857,24.1048024142857
