"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,2412.6212625408,2412.6212625408,72378.6,29,30,30,1019320388.21359,12125.4659107165,0.21662352,0.21662352
2,1,7788.362258016,7788.362258016,62306.9,7,8,8,4883962.65087952,15801.171014747,0.380507,0.380507
2,2,457.806355095273,457.806355095273,10071.7,21,22,22,10726.1023755929,1033.99086608909,0.157029527272727,0.157029527272727
3,1,238.866932736,238.866932736,1433.2,5,6,6,477.254041816955,150.685856206271,0.1274256,0.1274256
3,2,21162.374721792,21162.374721792,63487.1,2,3,3,13392877.1892653,33402.5402027753,0.8919792,0.8919792
3,3,355.157719734857,355.157719734857,7458.3,20,21,21,5346.92506693071,716.247369121849,0.145629257142857,0.145629257142857
4,1,238.866932736,238.866932736,1433.2,5,6,6,477.254041816955,150.685856206271,0.1274256,0.1274256
4,2,21162.374721792,21162.374721792,63487.1,2,3,3,13392877.1892653,33402.5402027753,0.8919792,0.8919792
4,3,983.41981056,983.41981056,2950.3,2,3,3,16564.0847690436,1174.69812177343,0.136864533333333,0.136864533333333
4,4,250.447371264,250.447371264,4508.1,17,18,18,266.87035908453,150.467501298936,0.147090044444444,0.147090044444444
5,1,238.866932736,238.866932736,1433.2,5,6,6,477.254041816955,150.685856206271,0.1274256,0.1274256
5,2,21162.374721792,21162.374721792,63487.1,2,3,3,13392877.1892653,33402.5402027753,0.8919792,0.8919792
5,3,983.41981056,983.41981056,2950.3,2,3,3,16564.0847690436,1174.69812177343,0.136864533333333,0.136864533333333
5,4,314.262111744,314.262111744,3771.1,11,12,12,459.774822361276,170.755464364689,0.167541066666667,0.167541066666667
5,5,122.817890304,122.817890304,736.9,5,6,6,106.160534453529,71.0688406344777,0.106188,0.106188
6,1,238.866932736,238.866932736,1433.2,5,6,6,477.254041816955,150.685856206271,0.1274256,0.1274256
6,2,21162.374721792,21162.374721792,63487.1,2,3,3,13392877.1892653,33402.5402027753,0.8919792,0.8919792
6,3,983.41981056,983.41981056,2950.3,2,3,3,16564.0847690436,1174.69812177343,0.136864533333333,0.136864533333333
6,4,160.984406016,160.984406016,643.9,3,4,4,200.514260956223,104.071803774226,0.0637128,0.0637128
6,5,390.900964608,390.900964608,3127.2,7,8,8,755.986316511984,196.58938939571,0.2194552,0.2194552
6,6,122.817890304,122.817890304,736.9,5,6,6,106.160534453529,71.0688406344777,0.106188,0.106188
7,1,142.390462464,142.390462464,427.2,2,3,3,691.888473484098,240.082552594419,0.0849504,0.0849504
7,2,335.343403008,335.343403008,1006,2,3,3,775.983574324675,254.25459847496,0.1699008,0.1699008
7,3,21162.374721792,21162.374721792,63487.1,2,3,3,13392877.1892653,33402.5402027753,0.8919792,0.8919792
7,4,983.41981056,983.41981056,2950.3,2,3,3,16564.0847690436,1174.69812177343,0.136864533333333,0.136864533333333
7,5,160.984406016,160.984406016,643.9,3,4,4,200.514260956223,104.071803774226,0.0637128,0.0637128
7,6,390.900964608,390.900964608,3127.2,7,8,8,755.986316511984,196.58938939571,0.2194552,0.2194552
7,7,122.817890304,122.817890304,736.9,5,6,6,106.160534453529,71.0688406344777,0.106188,0.106188
8,1,142.390462464,142.390462464,427.2,2,3,3,691.888473484098,240.082552594419,0.0849504,0.0849504
8,2,335.343403008,335.343403008,1006,2,3,3,775.983574324675,254.25459847496,0.1699008,0.1699008
8,3,21162.374721792,21162.374721792,63487.1,2,3,3,13392877.1892653,33402.5402027753,0.8919792,0.8919792
8,4,983.41981056,983.41981056,2950.3,2,3,3,16564.0847690436,1174.69812177343,0.136864533333333,0.136864533333333
8,5,150.545700864,150.545700864,451.6,2,3,3,287.420598380182,154.739609579283,0.0566336,0.0566336
8,6,284.454715392,284.454715392,1706.7,5,6,6,205.505353734818,98.8801810189613,0.151022933333333,0.151022933333333
8,7,537.593315328,537.593315328,1612.8,2,3,3,5073.32034269205,650.112767208386,0.3114848,0.3114848
8,8,122.817890304,122.817890304,736.9,5,6,6,106.160534453529,71.0688406344777,0.106188,0.106188
9,1,142.390462464,142.390462464,427.2,2,3,3,691.888473484098,240.082552594419,0.0849504,0.0849504
9,2,335.343403008,335.343403008,1006,2,3,3,775.983574324675,254.25459847496,0.1699008,0.1699008
9,3,21162.374721792,21162.374721792,63487.1,2,3,3,13392877.1892653,33402.5402027753,0.8919792,0.8919792
9,4,983.41981056,983.41981056,2950.3,2,3,3,16564.0847690436,1174.69812177343,0.136864533333333,0.136864533333333
9,5,150.545700864,150.545700864,451.6,2,3,3,287.420598380182,154.739609579283,0.0566336,0.0566336
9,6,141.411833856,141.411833856,424.2,2,3,3,705.595754427766,242.449075072441,0.0849504,0.0849504
9,7,427.497596928,427.497596928,1282.5,2,3,3,24.175156052318,44.8773490961415,0.217095466666667,0.217095466666667
9,8,537.593315328,537.593315328,1612.8,2,3,3,5073.32034269205,650.112767208386,0.3114848,0.3114848
9,9,122.817890304,122.817890304,736.9,5,6,6,106.160534453529,71.0688406344777,0.106188,0.106188
