"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,606.759910828124,607.316504370255,18826.8,29,30,31,28889981.113528,2041.34640583168,0.110526864516129,0.112795253333333
2,1,1450.509390912,1450.509390912,13054.6,8,9,9,260503.926288771,3745.11134695031,0.193498133333333,0.193498133333333
2,2,257.481884868113,257.577445926401,5666.7,20,21,22,2585.05812824329,521.734473412656,0.0765840727272727,0.0782083047619048
3,1,380.727304704,380.727304704,2284.4,5,6,6,2785.97062116789,364.070884400895,0.1274256,0.1274256
3,2,3590.073563328,3590.073563328,10770.2,2,3,3,1433772.34533508,10929.0560152491,0.3256432,0.3256432
3,3,257.481884868113,257.577445926401,5666.7,20,21,22,2585.05812824329,521.734473412656,0.0765840727272727,0.0782083047619048
4,1,380.727304704,380.727304704,2284.4,5,6,6,2785.97062116789,364.070884400895,0.1274256,0.1274256
4,2,3590.073563328,3590.073563328,10770.2,2,3,3,1433772.34533508,10929.0560152491,0.3256432,0.3256432
4,3,191.653554254903,191.867375763476,3453.6,16,17,18,612.513433215172,236.094996426202,0.0769535259259259,0.078981662745098
4,4,544.454334384,544.454334384,2177.8,3,4,4,30194.0088586755,1277.08804063214,0.0749215333333333,0.0749215333333333
5,1,380.727304704,380.727304704,2284.4,5,6,6,2785.97062116789,364.070884400895,0.1274256,0.1274256
5,2,3590.073563328,3590.073563328,10770.2,2,3,3,1433772.34533508,10929.0560152491,0.3256432,0.3256432
5,3,638.570457792,638.570457792,1915.7,2,3,3,7265.85050533969,778.011078489586,0.2052968,0.2052968
5,4,100.782524407356,100.781491251567,1511.7,13,14,15,20.7136705209643,40.9049609682687,0.0512848711111111,0.0519141333333333
5,5,544.454334384,544.454334384,2177.8,3,4,4,30194.0088586755,1277.08804063214,0.0749215333333333,0.0749215333333333
6,1,453.83901696,453.83901696,1361.5,2,3,3,1727.66784508852,379.378467033289,0.122706133333333,0.122706133333333
6,2,307.615592448,307.615592448,922.8,2,3,3,1151.09217292338,309.668907964125,0.132145066666667,0.132145066666667
6,3,3590.073563328,3590.073563328,10770.2,2,3,3,1433772.34533508,10929.0560152491,0.3256432,0.3256432
6,4,638.570457792,638.570457792,1915.7,2,3,3,7265.85050533969,778.011078489586,0.2052968,0.2052968
6,5,100.782524407356,100.781491251567,1511.7,13,14,15,20.7136705209643,40.9049609682687,0.0512848711111111,0.0519141333333333
6,6,544.454334384,544.454334384,2177.8,3,4,4,30194.0088586755,1277.08804063214,0.0749215333333333,0.0749215333333333
7,1,453.83901696,453.83901696,1361.5,2,3,3,1727.66784508852,379.378467033289,0.122706133333333,0.122706133333333
7,2,307.615592448,307.615592448,922.8,2,3,3,1151.09217292338,309.668907964125,0.132145066666667,0.132145066666667
7,3,3590.073563328,3590.073563328,10770.2,2,3,3,1433772.34533508,10929.0560152491,0.3256432,0.3256432
7,4,638.570457792,638.570457792,1915.7,2,3,3,7265.85050533969,778.011078489586,0.2052968,0.2052968
7,5,107.2250744832,107.2250744832,536.1,4,5,5,65.130873801883,56.0173490110991,0.0604091733333333,0.0604091733333333
7,6,98.13565352448,98.120842375657,981.2,8,9,10,25.2977995271593,41.0068549079572,0.04672272,0.0471946666666667
7,7,544.454334384,544.454334384,2177.8,3,4,4,30194.0088586755,1277.08804063214,0.0749215333333333,0.0749215333333333
8,1,453.83901696,453.83901696,1361.5,2,3,3,1727.66784508852,379.378467033289,0.122706133333333,0.122706133333333
8,2,307.615592448,307.615592448,922.8,2,3,3,1151.09217292338,309.668907964125,0.132145066666667,0.132145066666667
8,3,3590.073563328,3590.073563328,10770.2,2,3,3,1433772.34533508,10929.0560152491,0.3256432,0.3256432
8,4,638.570457792,638.570457792,1915.7,2,3,3,7265.85050533969,778.011078489586,0.2052968,0.2052968
8,5,107.2250744832,107.2250744832,536.1,4,5,5,65.130873801883,56.0173490110991,0.0604091733333333,0.0604091733333333
8,6,112.059965820343,111.9006716195,559.5,3,4,5,15.6628702159793,36.3585149697292,0.04813856,0.0495544
8,7,86.1437832192,86.1437832192,430.7,4,5,5,30.5965892913179,38.3941987128198,0.04530688,0.04530688
8,8,544.454334384,544.454334384,2177.8,3,4,4,30194.0088586755,1277.08804063214,0.0749215333333333,0.0749215333333333
9,1,453.83901696,453.83901696,1361.5,2,3,3,1727.66784508852,379.378467033289,0.122706133333333,0.122706133333333
9,2,307.615592448,307.615592448,922.8,2,3,3,1151.09217292338,309.668907964125,0.132145066666667,0.132145066666667
9,3,3590.073563328,3590.073563328,10770.2,2,3,3,1433772.34533508,10929.0560152491,0.3256432,0.3256432
9,4,638.570457792,638.570457792,1915.7,2,3,3,7265.85050533969,778.011078489586,0.2052968,0.2052968
9,5,107.2250744832,107.2250744832,536.1,4,5,5,65.130873801883,56.0173490110991,0.0604091733333333,0.0604091733333333
9,6,94.277104416,94.2266438784,376.9,2,3,4,1.0841522585235,12.671453324892,0.0389356,0.0377557333333333
9,7,149.567072256,149.567072256,448.7,2,3,3,96.1287843451286,89.488922153172,0.0755114666666667,0.0755114666666667
9,8,56.393473536,56.393473536,169.2,2,3,3,93.4120270131263,88.2153070858304,0.0283168,0.0283168
9,9,544.454334384,544.454334384,2177.8,3,4,4,30194.0088586755,1277.08804063214,0.0749215333333333,0.0749215333333333
