"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,218606.746122757,220517.368632744,6615521.1,19,20,30,4523463479193.48,1021252.10158261,10.88886015328,14.6570819733867
2,1,1595592.63840729,1595592.63840729,4786777.9,2,3,3,343324103144.685,5348040.6455628,71.5378330488889,71.5378330488889
2,2,58047.9897288083,57044.8536726759,1540211,16,17,27,792068730.859694,402718.580705981,4.15008538710123,4.61930237182745
3,1,1595592.63840729,1595592.63840729,4786777.9,2,3,3,343324103144.685,5348040.6455628,71.5378330488889,71.5378330488889
3,2,94579.143179152,94579.143179152,283737.4,2,3,3,5337892.46325686,21087.6149173052,14.9695819306667,14.9695819306667
3,3,67791.3330343003,68877.7374909248,1653065.7,13,14,24,1274676089.88306,513413.581501319,2.79764831915556,2.40138532350476
4,1,1595592.63840729,1595592.63840729,4786777.9,2,3,3,343324103144.685,5348040.6455628,71.5378330488889,71.5378330488889
4,2,94579.143179152,94579.143179152,283737.4,2,3,3,5337892.46325686,21087.6149173052,14.9695819306667,14.9695819306667
4,3,20870.2127352453,20870.2127352453,62610.6,2,3,3,622076.353933156,7198.87112576371,3.87460662186667,3.87460662186667
4,4,90392.6785990978,94011.6477594388,1974244.6,10,11,21,1969991376.01649,656740.363036209,2.64379713305397,1.99959769667879
5,1,1595592.63840729,1595592.63840729,4786777.9,2,3,3,343324103144.685,5348040.6455628,71.5378330488889,71.5378330488889
5,2,94579.143179152,94579.143179152,283737.4,2,3,3,5337892.46325686,21087.6149173052,14.9695819306667,14.9695819306667
5,3,20870.2127352453,20870.2127352453,62610.6,2,3,3,622076.353933156,7198.87112576371,3.87460662186667,3.87460662186667
5,4,8161.81986169719,8161.81986169719,24485.5,2,3,3,171766.601346963,3782.78722290203,1.69325025066667,1.69325025066667
5,5,120524.229094015,126882.018398215,2283876.3,7,8,18,2860056217.30821,860345.53538239,2.80222161345185,2.11447798893333
6,1,1595592.63840729,1595592.63840729,4786777.9,2,3,3,343324103144.685,5348040.6455628,71.5378330488889,71.5378330488889
6,2,94579.143179152,94579.143179152,283737.4,2,3,3,5337892.46325686,21087.6149173052,14.9695819306667,14.9695819306667
6,3,20870.2127352453,20870.2127352453,62610.6,2,3,3,622076.353933156,7198.87112576371,3.87460662186667,3.87460662186667
6,4,8161.81986169719,8161.81986169719,24485.5,2,3,3,171766.601346963,3782.78722290203,1.69325025066667,1.69325025066667
6,5,76000.4190260238,76000.4190260238,228001.3,2,3,3,1261749133.88627,324211.980986661,2.31852609671111,2.31852609671111
6,6,145396.297852497,164475.410171918,2467131.2,4,5,15,8595717740.71177,1930596.11362863,2.8989607168,1.99204912426667
