"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,656.035046541295,656.035046541295,20337.1,30,31,31,71177430.5319505,3145.75000424506,0.590889405935484,0.590889405935484
2,1,1369.67855190998,1369.67855190998,15066.5,10,11,11,354597.045977388,4615.32717748976,0.697211101090909,0.697211101090909
2,2,263.531118588517,263.531118588517,5270.6,19,20,20,3080.15560316086,532.983473840389,0.5324124736,0.5324124736
3,1,86.3328703728614,86.3328703728614,690.7,7,8,8,201.982589869497,101.61552718741,0.295061056,0.295061056
3,2,4791.93370267564,4791.93370267564,14375.8,2,3,3,1966821.07604548,12800.4423762416,1.76961122133333,1.76961122133333
3,3,263.531118588517,263.531118588517,5270.6,19,20,20,3080.15560316086,532.983473840389,0.5324124736,0.5324124736
4,1,86.3328703728614,86.3328703728614,690.7,7,8,8,201.982589869497,101.61552718741,0.295061056,0.295061056
4,2,4791.93370267564,4791.93370267564,14375.8,2,3,3,1966821.07604548,12800.4423762416,1.76961122133333,1.76961122133333
4,3,712.89557818325,712.89557818325,3564.5,4,5,5,5817.96165523068,529.437290407923,0.7933801024,0.7933801024
4,4,113.742965390273,113.742965390273,1706.1,14,15,15,496.357001218542,191.561585402001,0.445423264,0.445423264
5,1,86.3328703728614,86.3328703728614,690.7,7,8,8,201.982589869497,101.61552718741,0.295061056,0.295061056
5,2,4791.93370267564,4791.93370267564,14375.8,2,3,3,1966821.07604548,12800.4423762416,1.76961122133333,1.76961122133333
5,3,712.89557818325,712.89557818325,3564.5,4,5,5,5817.96165523068,529.437290407923,0.7933801024,0.7933801024
5,4,56.0029101241232,56.0029101241232,616,10,11,11,300.493561645502,134.354594426413,0.319902612363636,0.319902612363636
5,5,272.528117372183,272.528117372183,1090.1,3,4,4,3154.68177933873,412.798611275557,0.790605056,0.790605056
6,1,86.3328703728614,86.3328703728614,690.7,7,8,8,201.982589869497,101.61552718741,0.295061056,0.295061056
6,2,4791.93370267564,4791.93370267564,14375.8,2,3,3,1966821.07604548,12800.4423762416,1.76961122133333,1.76961122133333
6,3,926.40638395607,926.40638395607,2779.2,2,3,3,10465.4011938624,933.728238051544,0.958712458666667,0.958712458666667
6,4,229.888328092545,229.888328092545,1149.4,4,5,5,1880.97819007547,301.03776420177,0.4195417088,0.4195417088
6,5,31.4811387438336,31.4811387438336,251.8,7,8,8,165.619950397206,92.0151697191714,0.313997916,0.313997916
6,6,272.528117372183,272.528117372183,1090.1,3,4,4,3154.68177933873,412.798611275557,0.790605056,0.790605056
7,1,86.3328703728614,86.3328703728614,690.7,7,8,8,201.982589869497,101.61552718741,0.295061056,0.295061056
7,2,4791.93370267564,4791.93370267564,14375.8,2,3,3,1966821.07604548,12800.4423762416,1.76961122133333,1.76961122133333
7,3,926.40638395607,926.40638395607,2779.2,2,3,3,10465.4011938624,933.728238051544,0.958712458666667,0.958712458666667
7,4,291.408295724237,291.408295724237,874.2,2,3,3,4463.8219912753,609.812027567079,0.486293845333333,0.486293845333333
7,5,93.5060245864704,93.5060245864704,374,3,4,4,378.350068076604,142.957635734242,0.283592752,0.283592752
7,6,25.5069608158003,25.5069608158003,153,5,6,6,215.735789506957,101.31150847042,0.336073221333333,0.336073221333333
7,7,272.528117372183,272.528117372183,1090.1,3,4,4,3154.68177933873,412.798611275557,0.790605056,0.790605056
8,1,86.3328703728614,86.3328703728614,690.7,7,8,8,201.982589869497,101.61552718741,0.295061056,0.295061056
8,2,4791.93370267564,4791.93370267564,14375.8,2,3,3,1966821.07604548,12800.4423762416,1.76961122133333,1.76961122133333
8,3,926.40638395607,926.40638395607,2779.2,2,3,3,10465.4011938624,933.728238051544,0.958712458666667,0.958712458666667
8,4,632.971381005619,632.971381005619,1898.9,2,3,3,2486.63739734972,455.143958741859,0.759173408,0.759173408
8,5,458.19906022103,458.19906022103,1374.6,2,3,3,287.849531706554,154.855029683646,0.620515477333333,0.620515477333333
8,6,67.3813298110694,67.3813298110694,539.1,7,8,8,241.753346378386,111.170447424858,0.285751908,0.285751908
8,7,25.6604576256,25.6604576256,77,2,3,3,886.005864872922,271.681990521352,0.410971157333333,0.410971157333333
8,8,272.528117372183,272.528117372183,1090.1,3,4,4,3154.68177933873,412.798611275557,0.790605056,0.790605056
9,1,67.4583221255578,67.4583221255578,202.4,2,3,3,406.243909987997,183.965330035727,0.295061056,0.295061056
9,2,97.6575993212437,97.6575993212437,488.3,4,5,5,358.178421468642,131.364739497839,0.295061056,0.295061056
9,3,4791.93370267564,4791.93370267564,14375.8,2,3,3,1966821.07604548,12800.4423762416,1.76961122133333,1.76961122133333
9,4,926.40638395607,926.40638395607,2779.2,2,3,3,10465.4011938624,933.728238051544,0.958712458666667,0.958712458666667
9,5,291.408295724237,291.408295724237,874.2,2,3,3,4463.8219912753,609.812027567079,0.486293845333333,0.486293845333333
9,6,107.048088683919,107.048088683919,321.1,2,3,3,553.758683858591,214.784445543908,0.299119797333333,0.299119797333333
9,7,36.0497531783885,36.0497531783885,108.1,2,3,3,59.8667750935224,70.6212636459089,0.225590506666667,0.225590506666667
9,8,24.44308441344,24.44308441344,97.8,3,4,4,440.937945989193,154.32958424557,0.394169856,0.394169856
9,9,272.528117372183,272.528117372183,1090.1,3,4,4,3154.68177933873,412.798611275557,0.790605056,0.790605056
