"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,10188.4682783481,10262.2046970695,318128.3,28,29,31,16295652413.571,49416.6319212601,1.52101240122151,1.56082803738851
2,1,191.706172124393,191.720803501924,4984.7,23,24,26,140.771374163309,133.062359514067,0.729941757538462,0.712129764266667
2,2,59742.2649690353,59742.2649690353,298711.3,4,5,5,113048736.691513,73800.9507339409,5.63457974837333,5.63457974837333
3,1,209.598779026661,209.631282079516,4192.6,17,18,20,146.357363440003,123.810454603851,0.72699278064,0.702915792177778
3,2,140.141202166274,140.141202166274,840.8,5,6,6,164.33106920023,88.4214277188737,0.739771680533333,0.739771680533333
3,3,59742.2649690353,59742.2649690353,298711.3,4,5,5,113048736.691513,73800.9507339409,5.63457974837333,5.63457974837333
4,1,165.551937246548,165.551937246548,2317.7,13,14,14,66.0105679932263,68.1539391376399,0.629670568457143,0.629670568457143
4,2,349.92524434818,350.390144519634,1752,2,3,5,85.1890226256193,140.405176432828,0.90690781696,0.882389243733333
4,3,164.222040682097,164.222040682097,1149.6,6,7,7,247.210670985522,109.944711977698,0.804079807542857,0.804079807542857
4,4,59742.2649690353,59742.2649690353,298711.3,4,5,5,113048736.691513,73800.9507339409,5.63457974837333,5.63457974837333
5,1,146.098524352831,146.098524352831,1461,9,10,10,77.183944785438,66.2468152711423,0.59773649952,0.59773649952
5,2,214.185469480842,214.185469480842,856.7,3,4,4,106.156710421533,75.7241095240295,0.7095057408,0.7095057408
5,3,349.92524434818,350.390144519634,1752,2,3,5,85.1890226256193,140.405176432828,0.90690781696,0.882389243733333
5,4,164.222040682097,164.222040682097,1149.6,6,7,7,247.210670985522,109.944711977698,0.804079807542857,0.804079807542857
5,5,59742.2649690353,59742.2649690353,298711.3,4,5,5,113048736.691513,73800.9507339409,5.63457974837333,5.63457974837333
6,1,183.201757709064,183.201757709064,549.6,2,3,3,337.971980097014,167.796500936532,0.72137048,0.72137048
6,2,130.19713862873,130.19713862873,911.4,6,7,7,110.938032594487,73.6513936453459,0.544750507885714,0.544750507885714
6,3,214.185469480842,214.185469480842,856.7,3,4,4,106.156710421533,75.7241095240295,0.7095057408,0.7095057408
6,4,349.92524434818,350.390144519634,1752,2,3,5,85.1890226256193,140.405176432828,0.90690781696,0.882389243733333
6,5,164.222040682097,164.222040682097,1149.6,6,7,7,247.210670985522,109.944711977698,0.804079807542857,0.804079807542857
6,6,59742.2649690353,59742.2649690353,298711.3,4,5,5,113048736.691513,73800.9507339409,5.63457974837333,5.63457974837333
7,1,183.201757709064,183.201757709064,549.6,2,3,3,337.971980097014,167.796500936532,0.72137048,0.72137048
7,2,128.375272557373,128.375272557373,513.5,3,4,4,178.502762605111,98.1935405973308,0.5633910528,0.5633910528
7,3,132.626293390541,132.626293390541,397.9,2,3,3,348.845062933898,170.47427127269,0.519896448,0.519896448
7,4,214.185469480842,214.185469480842,856.7,3,4,4,106.156710421533,75.7241095240295,0.7095057408,0.7095057408
7,5,349.92524434818,350.390144519634,1752,2,3,5,85.1890226256193,140.405176432828,0.90690781696,0.882389243733333
7,6,164.222040682097,164.222040682097,1149.6,6,7,7,247.210670985522,109.944711977698,0.804079807542857,0.804079807542857
7,7,59742.2649690353,59742.2649690353,298711.3,4,5,5,113048736.691513,73800.9507339409,5.63457974837333,5.63457974837333
8,1,183.201757709064,183.201757709064,549.6,2,3,3,337.971980097014,167.796500936532,0.72137048,0.72137048
8,2,128.375272557373,128.375272557373,513.5,3,4,4,178.502762605111,98.1935405973308,0.5633910528,0.5633910528
8,3,132.626293390541,132.626293390541,397.9,2,3,3,348.845062933898,170.47427127269,0.519896448,0.519896448
8,4,214.185469480842,214.185469480842,856.7,3,4,4,106.156710421533,75.7241095240295,0.7095057408,0.7095057408
8,5,349.92524434818,350.390144519634,1752,2,3,5,85.1890226256193,140.405176432828,0.90690781696,0.882389243733333
8,6,187.711720430202,187.711720430202,563.1,2,3,3,1055.35020414406,296.511028603818,0.899124472533333,0.899124472533333
8,7,146.604780871018,146.604780871018,586.4,3,4,4,332.842735471739,134.084936350767,0.7327963088,0.7327963088
8,8,59742.2649690353,59742.2649690353,298711.3,4,5,5,113048736.691513,73800.9507339409,5.63457974837333,5.63457974837333
9,1,183.201757709064,183.201757709064,549.6,2,3,3,337.971980097014,167.796500936532,0.72137048,0.72137048
9,2,142.735883621308,142.735883621308,428.2,2,3,3,83.9746912357358,83.6405268939653,0.5725090624,0.5725090624
9,3,127.160025069266,127.160025069266,381.5,2,3,3,615.320209035818,226.408715921143,0.52527664,0.52527664
9,4,162.93112438052,162.93112438052,488.8,2,3,3,363.835906254334,174.098620697369,0.6039407104,0.6039407104
9,5,305.572561341004,306.464297841769,1532.3,2,3,5,1270.84709889673,542.29793749739,0.89351963392,0.860075605333333
9,6,305.779044340759,305.779044340759,917.3,2,3,3,2000.02180334022,408.187703148126,0.934322254933333,0.934322254933333
9,7,110.959042783491,110.959042783491,332.9,2,3,3,87.4154992963703,85.3368825204278,0.7073819808,0.7073819808
9,8,169.323361549056,169.323361549056,508,2,3,3,258.173945010317,146.655636007562,0.772161380266667,0.772161380266667
9,9,59742.2649690353,59742.2649690353,298711.3,4,5,5,113048736.691513,73800.9507339409,5.63457974837333,5.63457974837333
