"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,160970.297782408,160970.297782408,4990079.2,30,31,31,1989795880873.01,525965.57073467,8.60168472258064,8.60168472258064
2,1,1182088.26838426,1182088.26838426,3546264.8,2,3,3,114110636676.838,3083227.82312772,41.5336664,41.5336664
2,2,51564.8009322103,51564.8009322103,1443814.4,27,28,28,101819658.032484,111566.408074727,5.07325811428571,5.07325811428571
3,1,1182088.26838426,1182088.26838426,3546264.8,2,3,3,114110636676.838,3083227.82312772,41.5336664,41.5336664
3,2,97316.3382267703,97316.3382267703,1362428.7,13,14,14,363116493.245295,159848.003039391,8.8631584,8.8631584
3,3,5813.26363765029,5813.26363765029,81385.7,13,14,14,309340.662655694,4665.54876409073,1.28335782857143,1.28335782857143
4,1,1182088.26838426,1182088.26838426,3546264.8,2,3,3,114110636676.838,3083227.82312772,41.5336664,41.5336664
4,2,103055.207774533,103055.207774533,1339717.7,12,13,13,420617585.143498,167693.55284479,9.344544,9.344544
4,3,13459.079245824,13459.079245824,40377.2,2,3,3,6851904.88762002,23891.7639386342,1.96329813333333,1.96329813333333
4,4,5309.957274624,5309.957274624,63719.5,11,12,12,389284.677799408,4968.61873929909,1.22352173333333,1.22352173333333
5,1,1182088.26838426,1182088.26838426,3546264.8,2,3,3,114110636676.838,3083227.82312772,41.5336664,41.5336664
5,2,103055.207774533,103055.207774533,1339717.7,12,13,13,420617585.143498,167693.55284479,9.344544,9.344544
5,3,13459.079245824,13459.079245824,40377.2,2,3,3,6851904.88762002,23891.7639386342,1.96329813333333,1.96329813333333
5,4,4994.023339008,4994.023339008,14982.1,2,3,3,51795.6960318838,2077.25297156772,1.28369493333333,1.28369493333333
5,5,5415.268586496,5415.268586496,48737.4,8,9,9,689508.57306213,6092.94745582657,1.203464,1.203464
6,1,1182088.26838426,1182088.26838426,3546264.8,2,3,3,114110636676.838,3083227.82312772,41.5336664,41.5336664
6,2,103055.207774533,103055.207774533,1339717.7,12,13,13,420617585.143498,167693.55284479,9.344544,9.344544
6,3,13459.079245824,13459.079245824,40377.2,2,3,3,6851904.88762002,23891.7639386342,1.96329813333333,1.96329813333333
6,4,4994.023339008,4994.023339008,14982.1,2,3,3,51795.6960318838,2077.25297156772,1.28369493333333,1.28369493333333
6,5,6875.844599808,6875.844599808,20627.5,2,3,3,1388290.66139301,10754.3150062183,1.45359573333333,1.45359573333333
6,6,4684.98057984,4684.98057984,28109.9,5,6,6,1345309.27127775,8000.34563826543,1.07839813333333,1.07839813333333
7,1,1182088.26838426,1182088.26838426,3546264.8,2,3,3,114110636676.838,3083227.82312772,41.5336664,41.5336664
7,2,175305.320661888,175305.320661888,1051831.9,5,6,6,2001416706.19396,308579.05371208,16.3553117333333,16.3553117333333
7,3,20473.155136512,20473.155136512,81892.6,3,4,4,12103121.8109756,25568.7296382605,3.4475704,3.4475704
7,4,68664.385517184,68664.385517184,205993.2,2,3,3,256224472.299178,146100.888087652,3.18564,3.18564
7,5,13459.079245824,13459.079245824,40377.2,2,3,3,6851904.88762002,23891.7639386342,1.96329813333333,1.96329813333333
7,6,4994.023339008,4994.023339008,14982.1,2,3,3,51795.6960318838,2077.25297156772,1.28369493333333,1.28369493333333
7,7,5415.268586496,5415.268586496,48737.4,8,9,9,689508.57306213,6092.94745582657,1.203464,1.203464
8,1,1182088.26838426,1182088.26838426,3546264.8,2,3,3,114110636676.838,3083227.82312772,41.5336664,41.5336664
8,2,175305.320661888,175305.320661888,1051831.9,5,6,6,2001416706.19396,308579.05371208,16.3553117333333,16.3553117333333
8,3,20473.155136512,20473.155136512,81892.6,3,4,4,12103121.8109756,25568.7296382605,3.4475704,3.4475704
8,4,68664.385517184,68664.385517184,205993.2,2,3,3,256224472.299178,146100.888087652,3.18564,3.18564
8,5,13459.079245824,13459.079245824,40377.2,2,3,3,6851904.88762002,23891.7639386342,1.96329813333333,1.96329813333333
8,6,6355.3609746432,6355.3609746432,31776.8,4,5,5,445688.140900278,4633.87846358594,1.40451328,1.40451328
8,7,4047.771027456,4047.771027456,12143.3,2,3,3,311205.538289028,5091.73990186381,1.22706133333333,1.22706133333333
8,8,4949.842334976,4949.842334976,19799.4,3,4,4,2857330.93311879,12423.4072010145,0.9946276,0.9946276
9,1,1182088.26838426,1182088.26838426,3546264.8,2,3,3,114110636676.838,3083227.82312772,41.5336664,41.5336664
9,2,175305.320661888,175305.320661888,1051831.9,5,6,6,2001416706.19396,308579.05371208,16.3553117333333,16.3553117333333
9,3,24958.29159936,24958.29159936,74874.9,2,3,3,13449809.2506845,33473.4606913175,3.92659626666667,3.92659626666667
9,4,54358.955630208,54358.955630208,163076.9,2,3,3,401879451.203897,182974.450854972,2.69481546666667,2.69481546666667
9,5,27576.286230528,27576.286230528,82728.9,2,3,3,53595742.5289104,66820.1887725616,2.6334624,2.6334624
9,6,6041.645263872,6041.645263872,18124.9,2,3,3,319555.441997538,5159.59556914876,1.36864533333333,1.36864533333333
9,7,7078.094512128,7078.094512128,21234.3,2,3,3,1131439.00963819,9708.63393479527,1.46303466666667,1.46303466666667
9,8,4047.771027456,4047.771027456,12143.3,2,3,3,311205.538289028,5091.73990186381,1.22706133333333,1.22706133333333
9,9,4949.842334976,4949.842334976,19799.4,3,4,4,2857330.93311879,12423.4072010145,0.9946276,0.9946276
