"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,257605.57252018,257605.57252018,7985772.7,30,31,31,5759656609615.45,894852.279187889,12.395128088086,12.395128088086
2,1,676193.935733182,676193.935733182,6085745.4,8,9,9,10220131546.0905,741798.311723768,21.4626975845926,21.4626975845926
2,2,86364.8784784967,86364.8784784967,1900027.3,21,22,22,254501630.378183,159272.581026797,8.68566783951515,8.68566783951515
3,1,13323.3152010807,13323.3152010807,66616.6,4,5,5,20938364.8501775,31761.4617330222,3.75258009173333,3.75258009173333
3,2,1504782.21139831,1504782.21139831,6019128.8,3,4,4,27426130292.6996,1217146.11249595,43.6003444506667,43.6003444506667
3,3,86364.8784784967,86364.8784784967,1900027.3,21,22,22,254501630.378183,159272.581026797,8.68566783951515,8.68566783951515
4,1,13323.3152010807,13323.3152010807,66616.6,4,5,5,20938364.8501775,31761.4617330222,3.75258009173333,3.75258009173333
4,2,1504782.21139831,1504782.21139831,6019128.8,3,4,4,27426130292.6996,1217146.11249595,43.6003444506667,43.6003444506667
4,3,539752.140497162,539752.140497162,1619256.4,2,3,3,2050920424.33491,413349.062727925,43.2089197511111,43.2089197511111
4,4,14777.4160544969,14777.4160544969,280770.9,18,19,19,10437826.7712945,30397.1123047718,3.234628064,3.234628064
5,1,13323.3152010807,13323.3152010807,66616.6,4,5,5,20938364.8501775,31761.4617330222,3.75258009173333,3.75258009173333
5,2,1504782.21139831,1504782.21139831,6019128.8,3,4,4,27426130292.6996,1217146.11249595,43.6003444506667,43.6003444506667
5,3,539752.140497162,539752.140497162,1619256.4,2,3,3,2050920424.33491,413349.062727925,43.2089197511111,43.2089197511111
5,4,69684.9648799253,69684.9648799253,209054.9,2,3,3,46268137.3517337,62084.5532330569,10.4737550577778,10.4737550577778
5,5,4482.25064972904,4482.25064972904,71716,15,16,16,731586.817185745,7531.51500064065,1.87729175266667,1.87729175266667
6,1,13323.3152010807,13323.3152010807,66616.6,4,5,5,20938364.8501775,31761.4617330222,3.75258009173333,3.75258009173333
6,2,1504782.21139831,1504782.21139831,6019128.8,3,4,4,27426130292.6996,1217146.11249595,43.6003444506667,43.6003444506667
6,3,539752.140497162,539752.140497162,1619256.4,2,3,3,2050920424.33491,413349.062727925,43.2089197511111,43.2089197511111
6,4,69684.9648799253,69684.9648799253,209054.9,2,3,3,46268137.3517337,62084.5532330569,10.4737550577778,10.4737550577778
6,5,12195.9059307355,12195.9059307355,48783.6,3,4,4,1076849.07161001,7626.72114924475,3.03659924266667,3.03659924266667
6,6,1911.0322227269,1911.0322227269,22932.4,11,12,12,118359.515884502,2739.70377361299,1.49085592266667,1.49085592266667
7,1,13323.3152010807,13323.3152010807,66616.6,4,5,5,20938364.8501775,31761.4617330222,3.75258009173333,3.75258009173333
7,2,1504782.21139831,1504782.21139831,6019128.8,3,4,4,27426130292.6996,1217146.11249595,43.6003444506667,43.6003444506667
7,3,539752.140497162,539752.140497162,1619256.4,2,3,3,2050920424.33491,413349.062727925,43.2089197511111,43.2089197511111
7,4,69684.9648799253,69684.9648799253,209054.9,2,3,3,46268137.3517337,62084.5532330569,10.4737550577778,10.4737550577778
7,5,13597.5281202768,13597.5281202768,40792.6,2,3,3,1101961.99650002,9581.33137612899,3.21722896355556,3.21722896355556
7,6,5876.73745421414,5876.73745421414,17630.2,2,3,3,888974.580387566,8605.72023785849,2.24269056,2.24269056
7,7,1329.32136721919,1329.32136721919,13293.2,9,10,10,8568.14735335196,697.983221301006,1.3656909472,1.3656909472
8,1,13323.3152010807,13323.3152010807,66616.6,4,5,5,20938364.8501775,31761.4617330222,3.75258009173333,3.75258009173333
8,2,1504782.21139831,1504782.21139831,6019128.8,3,4,4,27426130292.6996,1217146.11249595,43.6003444506667,43.6003444506667
8,3,539752.140497162,539752.140497162,1619256.4,2,3,3,2050920424.33491,413349.062727925,43.2089197511111,43.2089197511111
8,4,69684.9648799253,69684.9648799253,209054.9,2,3,3,46268137.3517337,62084.5532330569,10.4737550577778,10.4737550577778
8,5,13597.5281202768,13597.5281202768,40792.6,2,3,3,1101961.99650002,9581.33137612899,3.21722896355556,3.21722896355556
8,6,5876.73745421414,5876.73745421414,17630.2,2,3,3,888974.580387566,8605.72023785849,2.24269056,2.24269056
8,7,1564.88698760322,1564.88698760322,9389.3,5,6,6,5925.69193569279,530.966617627361,1.48159790222222,1.48159790222222
8,8,975.972936643146,975.972936643146,3903.9,3,4,4,30732.9824342208,1288.43585719135,1.19183051466667,1.19183051466667
9,1,13323.3152010807,13323.3152010807,66616.6,4,5,5,20938364.8501775,31761.4617330222,3.75258009173333,3.75258009173333
9,2,1504782.21139831,1504782.21139831,6019128.8,3,4,4,27426130292.6996,1217146.11249595,43.6003444506667,43.6003444506667
9,3,539752.140497162,539752.140497162,1619256.4,2,3,3,2050920424.33491,413349.062727925,43.2089197511111,43.2089197511111
9,4,69684.9648799253,69684.9648799253,209054.9,2,3,3,46268137.3517337,62084.5532330569,10.4737550577778,10.4737550577778
9,5,13597.5281202768,13597.5281202768,40792.6,2,3,3,1101961.99650002,9581.33137612899,3.21722896355556,3.21722896355556
9,6,5876.73745421414,5876.73745421414,17630.2,2,3,3,888974.580387566,8605.72023785849,2.24269056,2.24269056
9,7,1700.2666936304,1700.2666936304,5100.8,2,3,3,19089.5435847057,1261.07328226751,1.62258410311111,1.62258410311111
9,8,1429.50728157604,1429.50728157604,4288.5,2,3,3,10212.5193498156,922.378132698729,1.34061170133333,1.34061170133333
9,9,975.972936643146,975.972936643146,3903.9,3,4,4,30732.9824342208,1288.43585719135,1.19183051466667,1.19183051466667
