"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,512455.724071191,512455.724071191,15886127.4,30,31,31,19239609526244.1,1635502.37684763,17.7199988043011,17.7199988043011
2,512455.724071191,512455.724071191,15886127.4,20.1702335394014,31,31,15527399030033.1,1829218.84298344,17.7199988043011,17.7199988043011
3,512455.724071191,512455.724071191,15886127.4,11.3454140932253,31,31,7415275014821.29,1772800.35665402,17.7199988043011,17.7199988043011
4,512455.724071191,512455.724071191,15886127.5,8.31804664341016,31,31,6536974729855.92,2030741.97363583,17.7199988043011,17.7199988043011
5,512455.724071191,512455.724071191,15886127.5,6.20414119759395,31,31,5616162790039.29,2309633.63820593,17.7199988043011,17.7199988043011
6,512455.724071191,512455.724071191,15886127.5,6.1449773133623,31,31,5589185999643.53,2320351.29580027,17.7199988043011,17.7199988043011
7,512455.724071191,512455.724071191,15886127.5,6.08902268452717,31,31,5563574789119.76,2330688.76140249,17.7199988043011,17.7199988043011
8,512455.724071191,512455.724071191,15886127.5,6.03749806478941,31,31,5539960617373.88,2340397.70552429,17.7199988043011,17.7199988043011
9,512455.724071191,512455.724071191,15886127.6,6.03719524288571,31,31,5539821677559.76,2340455.30255459,17.7199988043011,17.7199988043011
