"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,94061.2590347364,94061.2590347364,2915899,30,31,31,997913211832.202,372476.981366671,7.80398828731183,7.80398828731183
2,94061.2590347364,94061.2590347364,2915899.1,7.62618920804898,31,31,630278178441.441,668636.277645652,7.80398828731183,7.80398828731183
3,94061.2590347364,94061.2590347364,2915899.1,2.41935874502748,31,31,292954994858.844,1274068.42920495,7.80398828731183,7.80398828731183
4,94061.2590347364,94061.2590347364,2915899.1,2.20838553880191,31,31,279873299247.627,1401220.09598753,7.80398828731183,7.80398828731183
5,94061.2590347364,94061.2590347364,2915899.1,2.18126121954856,31,31,278147192346.695,1420359.82965144,7.80398828731183,7.80398828731183
6,94061.2590347364,94061.2590347364,2915899.1,2.1512456013463,31,31,276225911093.475,1442427.83047048,7.80398828731183,7.80398828731183
7,94061.2590347364,94061.2590347364,2915899.1,2.15126928402714,31,31,276227431705.695,1442410.0357018,7.80398828731183,7.80398828731183
8,94061.2590347364,94061.2590347364,2915899.1,2.15521648206112,31,31,276482234702.065,1439456.60061429,7.80398828731183,7.80398828731183
9,94061.2590347364,94061.2590347364,2915899.1,2.17739402979575,31,31,277916033883.582,1423189.78536238,7.80398828731183,7.80398828731183
