"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,1374.38325481703,1374.38325481703,42605.9,30,31,31,382343042.517637,7290.87493660447,1.14043628387097,1.14043628387097
2,1,3507.71631290182,3507.71631290182,38584.9,10,11,11,1974971.71065559,10892.1942086747,1.60633483636364,1.60633483636364
2,2,201.0500728704,201.0500728704,4021,19,20,20,16986.2367276522,1251.63010609985,0.88419208,0.88419208
3,1,169.42507776,169.42507776,1355.4,7,8,8,10168.6237127496,720.998223630234,0.867202,0.867202
3,2,12409.82627328,12409.82627328,37229.5,2,3,3,10390576.8117962,29421.3353866978,3.57735573333333,3.57735573333333
3,3,201.0500728704,201.0500728704,4021,19,20,20,16986.2367276522,1251.63010609985,0.88419208,0.88419208
4,1,167.205687881143,167.205687881143,1170.4,6,7,7,13516.0298112679,812.952759731485,0.881866057142857,0.881866057142857
4,2,9608.338778112,9608.338778112,28825,2,3,3,7796471.24579608,25485.4081315279,2.56738986666667,2.56738986666667
4,3,3971.927310336,3971.927310336,11915.8,2,3,3,2225024.26180625,13614.7580433772,2.51075626666667,2.51075626666667
4,4,38.591267712,38.591267712,694.6,17,18,18,3241.05571616012,524.367525329368,0.774779111111111,0.774779111111111
5,1,167.205687881143,167.205687881143,1170.4,6,7,7,13516.0298112679,812.952759731485,0.881866057142857,0.881866057142857
5,2,9608.338778112,9608.338778112,28825,2,3,3,7796471.24579608,25485.4081315279,2.56738986666667,2.56738986666667
5,3,3971.927310336,3971.927310336,11915.8,2,3,3,2225024.26180625,13614.7580433772,2.51075626666667,2.51075626666667
5,4,298.313523648,298.313523648,1193.3,3,4,4,17346.0506028362,967.967449805692,1.1574492,1.1574492
5,5,-35.6150911268571,-35.6150911268571,-498.6,13,14,14,2014.77856140838,376.528529124131,0.6654448,0.6654448
6,1,279.21497472,279.21497472,1116.9,3,4,4,38365.7513396602,1439.56839281283,1.0052464,1.0052464
6,2,17.859972096,17.859972096,53.6,2,3,3,3949.84168282511,573.630713592718,0.717358933333333,0.717358933333333
6,3,9608.338778112,9608.338778112,28825,2,3,3,7796471.24579608,25485.4081315279,2.56738986666667,2.56738986666667
6,4,3971.927310336,3971.927310336,11915.8,2,3,3,2225024.26180625,13614.7580433772,2.51075626666667,2.51075626666667
6,5,298.313523648,298.313523648,1193.3,3,4,4,17346.0506028362,967.967449805692,1.1574492,1.1574492
6,6,-35.6150911268571,-35.6150911268571,-498.6,13,14,14,2014.77856140838,376.528529124131,0.6654448,0.6654448
7,1,395.12130048,395.12130048,1185.4,2,3,3,53100.0778700935,2103.24628817365,1.00996586666667,1.00996586666667
7,2,-3.731021568,-3.731021568,-14.9,3,4,4,2447.89202924716,363.627380984522,0.7857912,0.7857912
7,3,9608.338778112,9608.338778112,28825,2,3,3,7796471.24579608,25485.4081315279,2.56738986666667,2.56738986666667
7,4,3971.927310336,3971.927310336,11915.8,2,3,3,2225024.26180625,13614.7580433772,2.51075626666667,2.51075626666667
7,5,298.313523648,298.313523648,1193.3,3,4,4,17346.0506028362,967.967449805692,1.1574492,1.1574492
7,6,-5.871771648,-5.871771648,-52.8,8,9,9,4446.36974436847,489.283290937069,0.673310577777778,0.673310577777778
7,7,-89.1530661888,-89.1530661888,-445.8,4,5,5,2016.14925283228,311.666726454008,0.6512864,0.6512864
8,1,395.12130048,395.12130048,1185.4,2,3,3,53100.0778700935,2103.24628817365,1.00996586666667,1.00996586666667
8,2,-3.731021568,-3.731021568,-14.9,3,4,4,2447.89202924716,363.627380984522,0.7857912,0.7857912
8,3,9608.338778112,9608.338778112,28825,2,3,3,7796471.24579608,25485.4081315279,2.56738986666667,2.56738986666667
8,4,3971.927310336,3971.927310336,11915.8,2,3,3,2225024.26180625,13614.7580433772,2.51075626666667,2.51075626666667
8,5,298.313523648,298.313523648,1193.3,3,4,4,17346.0506028362,967.967449805692,1.1574492,1.1574492
8,6,-37.92185856,-37.92185856,-227.5,5,6,6,9294.82889805655,664.995003769661,0.698481066666667,0.698481066666667
8,7,58.228402176,58.228402176,174.7,2,3,3,2900.36057618786,491.550960188686,0.6229696,0.6229696
8,8,-89.1530661888,-89.1530661888,-445.8,4,5,5,2016.14925283228,311.666726454008,0.6512864,0.6512864
9,1,395.12130048,395.12130048,1185.4,2,3,3,53100.0778700935,2103.24628817365,1.00996586666667,1.00996586666667
9,2,-3.731021568,-3.731021568,-14.9,3,4,4,2447.89202924716,363.627380984522,0.7857912,0.7857912
9,3,9608.338778112,9608.338778112,28825,2,3,3,7796471.24579608,25485.4081315279,2.56738986666667,2.56738986666667
9,4,3971.927310336,3971.927310336,11915.8,2,3,3,2225024.26180625,13614.7580433772,2.51075626666667,2.51075626666667
9,5,298.313523648,298.313523648,1193.3,3,4,4,17346.0506028362,967.967449805692,1.1574492,1.1574492
9,6,-90.11538432,-90.11538432,-270.3,2,3,3,36569.1609906351,1745.42041117843,0.802309333333333,0.802309333333333
9,7,14.2716672,14.2716672,42.8,2,3,3,4678.41764332243,624.298147936372,0.5946528,0.5946528
9,8,58.228402176,58.228402176,174.7,2,3,3,2900.36057618786,491.550960188686,0.6229696,0.6229696
9,9,-89.1530661888,-89.1530661888,-445.8,4,5,5,2016.14925283228,311.666726454008,0.6512864,0.6512864
