"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,127193.348664614,127193.348664614,3815800.5,29,30,30,5886636746493.43,921460.446757926,2.09331944,2.09331944
2,1,14754.1881904128,14754.1881904128,295083.8,19,20,20,8130094.79726875,27382.6338673037,1.1822264,1.1822264
2,2,352071.669613018,352071.669613018,3520716.7,9,10,10,53391958340.8541,1742366.22803705,3.91550552,3.91550552
3,1,6360.504891264,6360.504891264,101768.1,15,16,16,1914595.36705221,12183.9444903307,0.7397764,0.7397764
3,2,48328.921387008,48328.921387008,193315.7,3,4,4,76854888.2528775,64431.1965350828,2.9520264,2.9520264
3,3,352071.669613018,352071.669613018,3520716.7,9,10,10,53391958340.8541,1742366.22803705,3.91550552,3.91550552
4,1,22733.807609088,22733.807609088,68201.4,2,3,3,12206397.1215046,31888.6621792731,1.70372746666667,1.70372746666667
4,2,2582.05041792,2582.05041792,33566.7,12,13,13,89593.2251610122,2447.42977027341,0.517326153846154,0.517326153846154
4,3,48328.921387008,48328.921387008,193315.7,3,4,4,76854888.2528775,64431.1965350828,2.9520264,2.9520264
4,4,352071.669613018,352071.669613018,3520716.7,9,10,10,53391958340.8541,1742366.22803705,3.91550552,3.91550552
5,1,22733.807609088,22733.807609088,68201.4,2,3,3,12206397.1215046,31888.6621792731,1.70372746666667,1.70372746666667
5,2,5335.238513664,5335.238513664,16005.7,2,3,3,499060.324312618,6447.91159530066,0.802309333333333,0.802309333333333
5,3,1756.0939891968,1756.0939891968,17560.9,9,10,10,32284.4951020478,1354.87278359599,0.4318312,0.4318312
5,4,48328.921387008,48328.921387008,193315.7,3,4,4,76854888.2528775,64431.1965350828,2.9520264,2.9520264
5,5,352071.669613018,352071.669613018,3520716.7,9,10,10,53391958340.8541,1742366.22803705,3.91550552,3.91550552
6,1,22733.807609088,22733.807609088,68201.4,2,3,3,12206397.1215046,31888.6621792731,1.70372746666667,1.70372746666667
6,2,5335.238513664,5335.238513664,16005.7,2,3,3,499060.324312618,6447.91159530066,0.802309333333333,0.802309333333333
6,3,1968.287175936,1968.287175936,5904.9,2,3,3,17613.4100662854,1211.33502644451,0.457788266666667,0.457788266666667
6,4,1665.15405202286,1665.15405202286,11656.1,6,7,7,75689.9549396741,1923.79974372623,0.420706742857143,0.420706742857143
6,5,48328.921387008,48328.921387008,193315.7,3,4,4,76854888.2528775,64431.1965350828,2.9520264,2.9520264
6,6,352071.669613018,352071.669613018,3520716.7,9,10,10,53391958340.8541,1742366.22803705,3.91550552,3.91550552
7,1,22733.807609088,22733.807609088,68201.4,2,3,3,12206397.1215046,31888.6621792731,1.70372746666667,1.70372746666667
7,2,5335.238513664,5335.238513664,16005.7,2,3,3,499060.324312618,6447.91159530066,0.802309333333333,0.802309333333333
7,3,1968.287175936,1968.287175936,5904.9,2,3,3,17613.4100662854,1211.33502644451,0.457788266666667,0.457788266666667
7,4,1347.021114624,1347.021114624,5388.1,3,4,4,6910.98808163764,610.984961534915,0.389356,0.389356
7,5,2089.331301888,2089.331301888,6268,2,3,3,375263.899637125,5591.27619467634,0.462507733333333,0.462507733333333
7,6,48328.921387008,48328.921387008,193315.7,3,4,4,76854888.2528775,64431.1965350828,2.9520264,2.9520264
7,7,352071.669613018,352071.669613018,3520716.7,9,10,10,53391958340.8541,1742366.22803705,3.91550552,3.91550552
8,1,22733.807609088,22733.807609088,68201.4,2,3,3,12206397.1215046,31888.6621792731,1.70372746666667,1.70372746666667
8,2,5335.238513664,5335.238513664,16005.7,2,3,3,499060.324312618,6447.91159530066,0.802309333333333,0.802309333333333
8,3,1968.287175936,1968.287175936,5904.9,2,3,3,17613.4100662854,1211.33502644451,0.457788266666667,0.457788266666667
8,4,1469.16619776,1469.16619776,4407.5,2,3,3,4871.32595223175,637.039185261785,0.405874133333333,0.405874133333333
8,5,852.915608064,852.915608064,2558.7,2,3,3,210.912140900666,132.554153982851,0.302045866666667,0.302045866666667
8,6,59171.0118144,59171.0118144,177513,2,3,3,44788808.0158693,61083.9769253308,3.23755413333333,3.23755413333333
8,7,23623.07519232,23623.07519232,70869.2,2,3,3,164675835.674347,117127.126870211,1.5149488,1.5149488
8,8,385593.328178304,385593.328178304,3470340,8,9,9,66405068877.077,1890854.94402369,4.1696488,4.1696488
9,1,22733.807609088,22733.807609088,68201.4,2,3,3,12206397.1215046,31888.6621792731,1.70372746666667,1.70372746666667
9,2,5335.238513664,5335.238513664,16005.7,2,3,3,499060.324312618,6447.91159530066,0.802309333333333,0.802309333333333
9,3,1968.287175936,1968.287175936,5904.9,2,3,3,17613.4100662854,1211.33502644451,0.457788266666667,0.457788266666667
9,4,1469.16619776,1469.16619776,4407.5,2,3,3,4871.32595223175,637.039185261785,0.405874133333333,0.405874133333333
9,5,852.915608064,852.915608064,2558.7,2,3,3,210.912140900666,132.554153982851,0.302045866666667,0.302045866666667
9,6,59171.0118144,59171.0118144,177513,2,3,3,44788808.0158693,61083.9769253308,3.23755413333333,3.23755413333333
9,7,23623.07519232,23623.07519232,70869.2,2,3,3,164675835.674347,117127.126870211,1.5149488,1.5149488
9,8,39369.51531648,39369.51531648,118108.5,2,3,3,111387521.437987,96329.8363066826,1.72968453333333,1.72968453333333
9,9,558705.234609216,558705.234609216,3352231.4,5,6,6,155623382975.306,2721041.1432299,5.38963093333333,5.38963093333333
