"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,153251.017917807,153251.017917807,4750781.6,30,31,31,2606968723029.9,602033.922856657,13.1195080654108,13.1195080654108
2,1,1253009.10226707,1253009.10226707,3759027.3,2,3,3,182283012009.132,3896867.59813265,72.3525703111111,72.3525703111111
2,2,35419.7945946719,35419.7945946719,991754.2,27,28,28,13871623.3080054,41179.5197441704,6.77310853908571,6.77310853908571
3,1,1253009.10226707,1253009.10226707,3759027.3,2,3,3,182283012009.132,3896867.59813265,72.3525703111111,72.3525703111111
3,2,38909.6305655753,38909.6305655753,933831.1,23,24,24,13846269.2472202,38521.4232994996,7.0024720908,7.0024720908
3,3,14480.7787692516,14480.7787692516,57923.1,3,4,4,20426737.1907865,33216.9650496791,5.3969272288,5.3969272288
4,1,1253009.10226707,1253009.10226707,3759027.3,2,3,3,182283012009.132,3896867.59813265,72.3525703111111,72.3525703111111
4,2,103371.622093125,103371.622093125,310114.9,2,3,3,5683236.22665978,21759.0738516717,16.7805042168889,16.7805042168889
4,3,4941.03799049994,4941.03799049994,79056.6,15,16,16,1119981.09874277,9318.68768349777,2.18977766953333,2.18977766953333
4,4,66953.6416137153,66953.6416137153,602582.8,8,9,9,88060816.3507973,68857.1354151927,11.5854537479111,11.5854537479111
5,1,1253009.10226707,1253009.10226707,3759027.3,2,3,3,182283012009.132,3896867.59813265,72.3525703111111,72.3525703111111
5,2,103371.622093125,103371.622093125,310114.9,2,3,3,5683236.22665978,21759.0738516717,16.7805042168889,16.7805042168889
5,3,4941.03799049994,4941.03799049994,79056.6,15,16,16,1119981.09874277,9318.68768349777,2.18977766953333,2.18977766953333
5,4,108931.931889286,108931.931889286,544659.7,4,5,5,145840786.960873,83824.0421379125,16.5362749632,16.5362749632
5,5,14480.7787692516,14480.7787692516,57923.1,3,4,4,20426737.1907865,33216.9650496791,5.3969272288,5.3969272288
6,1,1253009.10226707,1253009.10226707,3759027.3,2,3,3,182283012009.132,3896867.59813265,72.3525703111111,72.3525703111111
6,2,103371.622093125,103371.622093125,310114.9,2,3,3,5683236.22665978,21759.0738516717,16.7805042168889,16.7805042168889
6,3,4136.36027083374,4136.36027083374,62045.4,14,15,15,1192105.0298028,9387.90328583477,2.03960687523556,2.03960687523556
