"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,128712.050434177,128712.050434177,3990073.6,30,31,31,375002597964.023,228333.792976448,9.18036593393548,9.18036593393548
2,1,9604.96484627078,9604.96484627078,96049.6,9,10,10,47734176.5272129,52097.4224480995,2.65948081973333,2.65948081973333
2,2,185429.710237942,185429.710237942,3894023.9,20,21,21,687446825.523441,256821.008023921,12.2855493216508,12.2855493216508
3,1,9604.96484627078,9604.96484627078,96049.6,9,10,10,47734176.5272129,52097.4224480995,2.65948081973333,2.65948081973333
3,2,676225.5055855,676225.5055855,2028676.5,2,3,3,5540856653.3507,679408.552491334,33.5528909511111,33.5528909511111
3,3,103630.411013348,103630.411013348,1865347.4,17,18,18,322915013.043198,165514.732868671,8.74099238340741,8.74099238340741
4,1,652.80536723547,652.80536723547,4569.6,6,7,7,14542.5846800554,843.260077259384,1.64474087542857,1.64474087542857
4,2,30493.3369640198,30493.3369640198,91480,2,3,3,153804758.155415,113195.050544935,5.02720735644444,5.02720735644444
4,3,676225.5055855,676225.5055855,2028676.5,2,3,3,5540856653.3507,679408.552491334,33.5528909511111,33.5528909511111
4,4,103630.411013348,103630.411013348,1865347.4,17,18,18,322915013.043198,165514.732868671,8.74099238340741,8.74099238340741
5,1,9604.96484627078,9604.96484627078,96049.6,9,10,10,47734176.5272129,52097.4224480995,2.65948081973333,2.65948081973333
5,2,676225.5055855,676225.5055855,2028676.5,2,3,3,5540856653.3507,679408.552491334,33.5528909511111,33.5528909511111
5,3,345182.854811056,345182.854811056,1035548.6,2,3,3,5512857881.44201,677689.802286567,29.4839241066667,29.4839241066667
5,4,4432.90423329035,4432.90423329035,48761.9,10,11,11,2649133.63353401,12614.9888179571,2.18340547781818,2.18340547781818
5,5,195259.221810227,195259.221810227,781036.9,3,4,4,807373280.428196,208832.282448646,11.2171575813333,11.2171575813333
6,1,710.718512011131,710.718512011131,4264.3,5,6,6,18451.1249355698,936.934233443446,1.70589842133333,1.70589842133333
6,2,22946.3343476602,22946.3343476602,91785.3,3,4,4,124157121.33508,81892.9029262785,4.08985441733333,4.08985441733333
6,3,676225.5055855,676225.5055855,2028676.5,2,3,3,5540856653.3507,679408.552491334,33.5528909511111,33.5528909511111
6,4,345182.854811056,345182.854811056,1035548.6,2,3,3,5512857881.44201,677689.802286567,29.4839241066667,29.4839241066667
6,5,4432.90423329035,4432.90423329035,48761.9,10,11,11,2649133.63353401,12614.9888179571,2.18340547781818,2.18340547781818
6,6,195259.221810227,195259.221810227,781036.9,3,4,4,807373280.428196,208832.282448646,11.2171575813333,11.2171575813333
7,1,652.80536723547,652.80536723547,4569.6,6,7,7,14542.5846800554,843.260077259384,1.64474087542857,1.64474087542857
7,2,30493.3369640198,30493.3369640198,91480,2,3,3,153804758.155415,113195.050544935,5.02720735644444,5.02720735644444
7,3,676225.5055855,676225.5055855,2028676.5,2,3,3,5540856653.3507,679408.552491334,33.5528909511111,33.5528909511111
7,4,345182.854811056,345182.854811056,1035548.6,2,3,3,5512857881.44201,677689.802286567,29.4839241066667,29.4839241066667
7,5,13649.058329754,13649.058329754,40947.2,2,3,3,10186354.4786186,29130.7686929446,4.32718459733333,4.32718459733333
7,6,976.846447116484,976.846447116484,7814.8,7,8,8,42746.043022717,1478.26081721943,1.379488308,1.379488308
7,7,195259.221810227,195259.221810227,781036.9,3,4,4,807373280.428196,208832.282448646,11.2171575813333,11.2171575813333
8,1,652.80536723547,652.80536723547,4569.6,6,7,7,14542.5846800554,843.260077259384,1.64474087542857,1.64474087542857
8,2,30493.3369640198,30493.3369640198,91480,2,3,3,153804758.155415,113195.050544935,5.02720735644444,5.02720735644444
8,3,676225.5055855,676225.5055855,2028676.5,2,3,3,5540856653.3507,679408.552491334,33.5528909511111,33.5528909511111
8,4,345182.854811056,345182.854811056,1035548.6,2,3,3,5512857881.44201,677689.802286567,29.4839241066667,29.4839241066667
8,5,13649.058329754,13649.058329754,40947.2,2,3,3,10186354.4786186,29130.7686929446,4.32718459733333,4.32718459733333
8,6,1791.15625609092,1791.15625609092,5373.5,2,3,3,46648.7844133189,1971.34537269161,1.77829504,1.77829504
8,7,488.260561731822,488.260561731822,2441.3,4,5,5,15088.6447444406,852.617449436489,1.1402042688,1.1402042688
8,8,195259.221810227,195259.221810227,781036.9,3,4,4,807373280.428196,208832.282448646,11.2171575813333,11.2171575813333
9,1,936.587568902423,936.587568902423,3746.4,3,4,4,36402.7089670023,1402.25597969843,2.015377448,2.015377448
9,2,274.429098346199,274.429098346199,823.3,2,3,3,172.129827935673,119.748648187113,1.15055877866667,1.15055877866667
9,3,30493.3369640198,30493.3369640198,91480,2,3,3,153804758.155415,113195.050544935,5.02720735644444,5.02720735644444
9,4,676225.5055855,676225.5055855,2028676.5,2,3,3,5540856653.3507,679408.552491334,33.5528909511111,33.5528909511111
9,5,345182.854811056,345182.854811056,1035548.6,2,3,3,5512857881.44201,677689.802286567,29.4839241066667,29.4839241066667
9,6,13649.058329754,13649.058329754,40947.2,2,3,3,10186354.4786186,29130.7686929446,4.32718459733333,4.32718459733333
9,7,1791.15625609092,1791.15625609092,5373.5,2,3,3,46648.7844133189,1971.34537269161,1.77829504,1.77829504
9,8,488.260561731822,488.260561731822,2441.3,4,5,5,15088.6447444406,852.617449436489,1.1402042688,1.1402042688
9,9,195259.221810227,195259.221810227,781036.9,3,4,4,807373280.428196,208832.282448646,11.2171575813333,11.2171575813333
