"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,71490.2336554473,71490.2336554473,2216197.2,30,31,31,594691962969.568,287540.54224473,7.38302556232258,7.38302556232258
2,1,30043.9738815594,30043.9738815594,811187.3,26,27,27,381666175.593703,212638.856319597,1.92367034488889,1.92367034488889
2,2,351252.48712919,351252.48712919,1405009.9,3,4,4,13970514833.4722,868693.664716508,44.23367328,44.23367328
3,1,205.963041957564,205.963041957564,4943.1,23,24,24,11001.3403445093,1085.82225627349,0.639009887333333,0.639009887333333
3,2,268748.060598374,268748.060598374,806244.2,2,3,3,8625447455.79092,847682.796016999,12.2009540053333,12.2009540053333
3,3,351252.48712919,351252.48712919,1405009.9,3,4,4,13970514833.4722,868693.664716508,44.23367328,44.23367328
4,1,139.470943795707,139.470943795707,2928.9,20,21,21,8210.32502191614,887.546602286861,0.650659385142857,0.650659385142857
4,2,671.40772909056,671.40772909056,2014.2,2,3,3,254944.14389874,4608.5581579887,0.557463402666667,0.557463402666667
4,3,268748.060598374,268748.060598374,806244.2,2,3,3,8625447455.79092,847682.796016999,12.2009540053333,12.2009540053333
4,4,351252.48712919,351252.48712919,1405009.9,3,4,4,13970514833.4722,868693.664716508,44.23367328,44.23367328
5,1,563.726376154714,563.726376154714,2254.9,3,4,4,193080.272791835,3229.45621493616,1.381435088,1.381435088
5,2,39.6461361818229,39.6461361818229,674,16,17,17,554.896649052803,212.232280940965,0.478712160941176,0.478712160941176
5,3,671.40772909056,671.40772909056,2014.2,2,3,3,254944.14389874,4608.5581579887,0.557463402666667,0.557463402666667
5,4,268748.060598374,268748.060598374,806244.2,2,3,3,8625447455.79092,847682.796016999,12.2009540053333,12.2009540053333
5,5,351252.48712919,351252.48712919,1405009.9,3,4,4,13970514833.4722,868693.664716508,44.23367328,44.23367328
6,1,563.726376154714,563.726376154714,2254.9,3,4,4,193080.272791835,3229.45621493616,1.381435088,1.381435088
6,2,84.6483392122675,84.6483392122675,761.8,8,9,9,1543.79915499062,288.30554622848,0.568286712888889,0.568286712888889
6,3,-10.9813422274272,-10.9813422274272,-87.9,7,8,8,259.199782406108,115.111953113838,0.37794079,0.37794079
6,4,671.40772909056,671.40772909056,2014.2,2,3,3,254944.14389874,4608.5581579887,0.557463402666667,0.557463402666667
6,5,268748.060598374,268748.060598374,806244.2,2,3,3,8625447455.79092,847682.796016999,12.2009540053333,12.2009540053333
6,6,351252.48712919,351252.48712919,1405009.9,3,4,4,13970514833.4722,868693.664716508,44.23367328,44.23367328
7,1,563.726376154714,563.726376154714,2254.9,3,4,4,193080.272791835,3229.45621493616,1.381435088,1.381435088
7,2,67.7629825314509,67.7629825314509,406.6,5,6,6,2746.23287701383,361.465093149935,0.617400629333333,0.617400629333333
7,3,118.419052573901,118.419052573901,355.3,2,3,3,2562.40247331382,462.025796698948,0.47005888,0.47005888
7,4,-10.9813422274272,-10.9813422274272,-87.9,7,8,8,259.199782406108,115.111953113838,0.37794079,0.37794079
7,5,671.40772909056,671.40772909056,2014.2,2,3,3,254944.14389874,4608.5581579887,0.557463402666667,0.557463402666667
7,6,268748.060598374,268748.060598374,806244.2,2,3,3,8625447455.79092,847682.796016999,12.2009540053333,12.2009540053333
7,7,351252.48712919,351252.48712919,1405009.9,3,4,4,13970514833.4722,868693.664716508,44.23367328,44.23367328
8,1,563.726376154714,563.726376154714,2254.9,3,4,4,193080.272791835,3229.45621493616,1.381435088,1.381435088
8,2,67.7629825314509,67.7629825314509,406.6,5,6,6,2746.23287701383,361.465093149935,0.617400629333333,0.617400629333333
8,3,118.419052573901,118.419052573901,355.3,2,3,3,2562.40247331382,462.025796698948,0.47005888,0.47005888
8,4,-24.1044507794995,-24.1044507794995,-120.5,4,5,5,582.026061476013,167.455846763348,0.4008809376,0.4008809376
8,5,10.89050535936,10.89050535936,32.7,2,3,3,118.713904142963,99.4473800508933,0.339707210666667,0.339707210666667
8,6,671.40772909056,671.40772909056,2014.2,2,3,3,254944.14389874,4608.5581579887,0.557463402666667,0.557463402666667
8,7,268748.060598374,268748.060598374,806244.2,2,3,3,8625447455.79092,847682.796016999,12.2009540053333,12.2009540053333
8,8,351252.48712919,351252.48712919,1405009.9,3,4,4,13970514833.4722,868693.664716508,44.23367328,44.23367328
9,1,563.726376154714,563.726376154714,2254.9,3,4,4,193080.272791835,3229.45621493616,1.381435088,1.381435088
9,2,73.4605206100255,73.4605206100255,367.3,4,5,5,4047.93614129921,441.617145420969,0.6468689792,0.6468689792
9,3,116.36206984065,116.36206984065,349.1,2,3,3,2904.39403426589,491.892635182638,0.4813856,0.4813856
9,4,9.096179612544,9.096179612544,27.3,2,3,3,346.246447531578,169.838136216788,0.405732549333333,0.405732549333333
9,5,-34.1215174656,-34.1215174656,-102.4,2,3,3,1783.14653849538,385.421617412023,0.40776192,0.40776192
9,6,10.89050535936,10.89050535936,32.7,2,3,3,118.713904142963,99.4473800508933,0.339707210666667,0.339707210666667
9,7,671.40772909056,671.40772909056,2014.2,2,3,3,254944.14389874,4608.5581579887,0.557463402666667,0.557463402666667
9,8,268748.060598374,268748.060598374,806244.2,2,3,3,8625447455.79092,847682.796016999,12.2009540053333,12.2009540053333
9,9,351252.48712919,351252.48712919,1405009.9,3,4,4,13970514833.4722,868693.664716508,44.23367328,44.23367328
