"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,66680.4389495348,66680.4389495348,2067093.6,30,31,31,198520513964.564,166132.939057177,7.49711821226667,7.49711821226667
2,1,36976.1894561879,36976.1894561879,998357.1,26,27,27,71931852.3142123,92312.6914036484,5.95126005191111,5.95126005191111
2,2,267184.123029626,267184.123029626,1068736.5,3,4,4,4635334899.71139,500381.226639891,17.9316607946667,17.9316607946667
3,1,125499.98227038,125499.98227038,752999.9,5,6,6,923146883.160089,209571.917221222,15.4554054024889,15.4554054024889
3,2,11683.6772235616,11683.6772235616,245357.2,20,21,21,7990196.76951065,27687.8815337976,3.23578995174603,3.23578995174603
3,3,267184.123029626,267184.123029626,1068736.5,3,4,4,4635334899.71139,500381.226639891,17.9316607946667,17.9316607946667
4,1,55472.6764196162,55472.6764196162,221890.7,3,4,4,251154022.67782,116474.409714764,10.7770342784,10.7770342784
4,2,190589.365345062,190589.365345062,571768.1,2,3,3,2203979941.78656,428495.604227955,19.4633479697778,19.4633479697778
4,3,10234.9156801712,10234.9156801712,204698.3,19,20,20,9275080.60481835,29247.3324041016,2.95929201893333,2.95929201893333
4,4,267184.123029626,267184.123029626,1068736.5,3,4,4,4635334899.71139,500381.226639891,17.9316607946667,17.9316607946667
5,1,55472.6764196162,55472.6764196162,221890.7,3,4,4,251154022.67782,116474.409714764,10.7770342784,10.7770342784
5,2,190589.365345062,190589.365345062,571768.1,2,3,3,2203979941.78656,428495.604227955,19.4633479697778,19.4633479697778
5,3,3299.63866169985,3299.63866169985,42895.3,12,13,13,906577.870816271,7785.29744969499,2.23333294670769,2.23333294670769
5,4,23114.7158573324,23114.7158573324,161803,6,7,7,33130822.6700122,40249.1626051283,4.30750172449524,4.30750172449524
5,5,267184.123029626,267184.123029626,1068736.5,3,4,4,4635334899.71139,500381.226639891,17.9316607946667,17.9316607946667
6,1,55472.6764196162,55472.6764196162,221890.7,3,4,4,251154022.67782,116474.409714764,10.7770342784,10.7770342784
6,2,190589.365345062,190589.365345062,571768.1,2,3,3,2203979941.78656,428495.604227955,19.4633479697778,19.4633479697778
6,3,9349.12490478659,9349.12490478659,28047.4,2,3,3,7280040.35154866,24626.8829045496,3.85743720213333,3.85743720213333
6,4,1484.79278877383,1484.79278877383,14847.9,9,10,10,46748.0153955194,1630.35848712738,1.74610167008,1.74610167008
6,5,23114.7158573324,23114.7158573324,161803,6,7,7,33130822.6700122,40249.1626051283,4.30750172449524,4.30750172449524
6,6,267184.123029626,267184.123029626,1068736.5,3,4,4,4635334899.71139,500381.226639891,17.9316607946667,17.9316607946667
7,1,55472.6764196162,55472.6764196162,221890.7,3,4,4,251154022.67782,116474.409714764,10.7770342784,10.7770342784
7,2,190589.365345062,190589.365345062,571768.1,2,3,3,2203979941.78656,428495.604227955,19.4633479697778,19.4633479697778
7,3,9349.12490478659,9349.12490478659,28047.4,2,3,3,7280040.35154866,24626.8829045496,3.85743720213333,3.85743720213333
7,4,1767.79404957717,1767.79404957717,5303.4,2,3,3,40199.5774055794,1830.00929653466,1.95087649706667,1.95087649706667
7,5,1363.50653414383,1363.50653414383,9544.5,6,7,7,104603.941768756,2261.59463028346,1.65834102994286,1.65834102994286
7,6,23114.7158573324,23114.7158573324,161803,6,7,7,33130822.6700122,40249.1626051283,4.30750172449524,4.30750172449524
7,7,267184.123029626,267184.123029626,1068736.5,3,4,4,4635334899.71139,500381.226639891,17.9316607946667,17.9316607946667
8,1,55472.6764196162,55472.6764196162,221890.7,3,4,4,251154022.67782,116474.409714764,10.7770342784,10.7770342784
8,2,190589.365345062,190589.365345062,571768.1,2,3,3,2203979941.78656,428495.604227955,19.4633479697778,19.4633479697778
8,3,9349.12490478659,9349.12490478659,28047.4,2,3,3,7280040.35154866,24626.8829045496,3.85743720213333,3.85743720213333
