"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,22804.5552887288,22804.5552887288,706941.2,30,31,31,18527574932.2594,50753.0728729843,2.54912096344086,2.54912096344086
2,1,31862.8084154606,31862.8084154606,446079.3,13,14,14,27016905.2410624,43601.5599054032,2.15039127619048,2.15039127619048
2,2,15344.8174196555,15344.8174196555,260861.9,16,17,17,12624961.7599526,32012.5615293423,2.87748658823529,2.87748658823529
3,1,34100.4318054583,34100.4318054583,238703,6,7,7,28923992.9530392,37607.1015418598,1.67945592380952,1.67945592380952
3,2,29625.1850254629,29625.1850254629,207376.3,6,7,7,27130057.8773084,36422.1936688634,2.62132662857143,2.62132662857143
3,3,15344.8174196555,15344.8174196555,260861.9,16,17,17,12624961.7599526,32012.5615293423,2.87748658823529,2.87748658823529
4,1,34100.4318054583,34100.4318054583,238703,6,7,7,28923992.9530392,37607.1015418598,1.67945592380952,1.67945592380952
4,2,29625.1850254629,29625.1850254629,207376.3,6,7,7,27130057.8773084,36422.1936688634,2.62132662857143,2.62132662857143
4,3,22553.0956813824,22553.0956813824,225531,9,10,10,22274982.4710633,35588.5427215028,3.3201448,3.3201448
4,4,5047.27704576,5047.27704576,35330.9,6,7,7,2826694.84581108,11756.5583236043,2.24511771428571,2.24511771428571
5,1,34100.4318054583,34100.4318054583,238703,6,7,7,28923992.9530392,37607.1015418598,1.67945592380952,1.67945592380952
5,2,8590.891235328,8590.891235328,34363.6,3,4,4,2268654.90675226,11069.9247396678,1.3733648,1.3733648
5,3,57670.910078976,57670.910078976,173012.7,2,3,3,6177300.36854703,22685.1633980254,4.28527573333333,4.28527573333333
5,4,22553.0956813824,22553.0956813824,225531,9,10,10,22274982.4710633,35588.5427215028,3.3201448,3.3201448
5,5,5047.27704576,5047.27704576,35330.9,6,7,7,2826694.84581108,11756.5583236043,2.24511771428571,2.24511771428571
6,1,34100.4318054583,34100.4318054583,238703,6,7,7,28923992.9530392,37607.1015418598,1.67945592380952,1.67945592380952
6,2,8590.891235328,8590.891235328,34363.6,3,4,4,2268654.90675226,11069.9247396678,1.3733648,1.3733648
6,3,57670.910078976,57670.910078976,173012.7,2,3,3,6177300.36854703,22685.1633980254,4.28527573333333,4.28527573333333
6,4,22553.0956813824,22553.0956813824,225531,9,10,10,22274982.4710633,35588.5427215028,3.3201448,3.3201448
6,5,11120.809291776,11120.809291776,33362.4,2,3,3,5084852.8585961,20581.7238678837,3.9077184,3.9077184
6,6,492.127861248,492.127861248,1968.5,3,4,4,32046.1654263664,1315.67458053764,0.9981672,0.9981672
7,1,34100.4318054583,34100.4318054583,238703,6,7,7,28923992.9530392,37607.1015418598,1.67945592380952,1.67945592380952
7,2,8590.891235328,8590.891235328,34363.6,3,4,4,2268654.90675226,11069.9247396678,1.3733648,1.3733648
7,3,57670.910078976,57670.910078976,173012.7,2,3,3,6177300.36854703,22685.1633980254,4.28527573333333,4.28527573333333
7,4,12819.056136192,12819.056136192,76914.3,5,6,6,10423661.3862808,22269.3648205081,2.38333066666667,2.38333066666667
7,5,28660.198966272,28660.198966272,85980.6,2,3,3,92851814.2144499,87950.3858364953,2.8033632,2.8033632
7,6,31377.07586304,31377.07586304,94131.2,2,3,3,65701575.2076758,73982.7453635762,6.72524,6.72524
7,7,767.1469658112,767.1469658112,3835.7,4,5,5,39507.6422575396,1379.65232179358,1.20629568,1.20629568
8,1,34100.4318054583,34100.4318054583,238703,6,7,7,28923992.9530392,37607.1015418598,1.67945592380952,1.67945592380952
8,2,8590.891235328,8590.891235328,34363.6,3,4,4,2268654.90675226,11069.9247396678,1.3733648,1.3733648
8,3,57670.910078976,57670.910078976,173012.7,2,3,3,6177300.36854703,22685.1633980254,4.28527573333333,4.28527573333333
8,4,23982.191115264,23982.191115264,71946.6,2,3,3,14897774.8994284,35229.2385298184,3.89827946666667,3.89827946666667
8,5,1655.92115712,1655.92115712,4967.8,2,3,3,128859.786246335,3276.43272835636,0.868381866666667,0.868381866666667
8,6,28660.198966272,28660.198966272,85980.6,2,3,3,92851814.2144499,87950.3858364953,2.8033632,2.8033632
8,7,31377.07586304,31377.07586304,94131.2,2,3,3,65701575.2076758,73982.7453635762,6.72524,6.72524
8,8,767.1469658112,767.1469658112,3835.7,4,5,5,39507.6422575396,1379.65232179358,1.20629568,1.20629568
9,1,106.701100416,106.701100416,426.8,3,4,4,475.984769608352,160.345574182379,0.0849504,0.0849504
9,2,79425.406078848,79425.406078848,238276.2,2,3,3,151736011.808204,112431.210007338,3.80546328888889,3.80546328888889
9,3,8590.891235328,8590.891235328,34363.6,3,4,4,2268654.90675226,11069.9247396678,1.3733648,1.3733648
9,4,57670.910078976,57670.910078976,173012.7,2,3,3,6177300.36854703,22685.1633980254,4.28527573333333,4.28527573333333
9,5,23982.191115264,23982.191115264,71946.6,2,3,3,14897774.8994284,35229.2385298184,3.89827946666667,3.89827946666667
9,6,1655.92115712,1655.92115712,4967.8,2,3,3,128859.786246335,3276.43272835636,0.868381866666667,0.868381866666667
9,7,28660.198966272,28660.198966272,85980.6,2,3,3,92851814.2144499,87950.3858364953,2.8033632,2.8033632
9,8,31377.07586304,31377.07586304,94131.2,2,3,3,65701575.2076758,73982.7453635762,6.72524,6.72524
9,9,767.1469658112,767.1469658112,3835.7,4,5,5,39507.6422575396,1379.65232179358,1.20629568,1.20629568
