"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,17244.98217024,17244.98217024,517349.5,29,30,30,46534957589.36,81928.0731199174,2.62795635555556,2.62795635555556
2,1,70962.990430464,70962.990430464,283852,3,4,4,974286089.090331,229405.433350643,5.0333112,5.0333112
2,2,8980.67320712862,8980.67320712862,233497.5,25,26,26,7482622.61942679,29295.4511709117,2.25790176410256,2.25790176410256
3,1,70962.990430464,70962.990430464,283852,3,4,4,974286089.090331,229405.433350643,5.0333112,5.0333112
3,2,51020.890826496,51020.890826496,153062.7,2,3,3,161827348.694912,116109.702316582,7.53384195555556,7.53384195555556
3,3,3497.16656112417,3497.16656112417,80434.8,22,23,23,804222.395560422,9119.83012497699,1.56973565217391,1.56973565217391
4,1,70962.990430464,70962.990430464,283852,3,4,4,974286089.090331,229405.433350643,5.0333112,5.0333112
4,2,51020.890826496,51020.890826496,153062.7,2,3,3,161827348.694912,116109.702316582,7.53384195555556,7.53384195555556
4,3,19620.443409408,19620.443409408,58861.3,2,3,3,13730477.6878679,33820.9167595814,5.89933333333333,5.89933333333333
4,4,1078.6750338816,1078.6750338816,21573.5,19,20,20,35670.0372540606,1813.7573952909,0.920296,0.920296
5,1,70962.990430464,70962.990430464,283852,3,4,4,974286089.090331,229405.433350643,5.0333112,5.0333112
5,2,51020.890826496,51020.890826496,153062.7,2,3,3,161827348.694912,116109.702316582,7.53384195555556,7.53384195555556
5,3,19620.443409408,19620.443409408,58861.3,2,3,3,13730477.6878679,33820.9167595814,5.89933333333333,5.89933333333333
5,4,3557.223243648,3557.223243648,14228.9,3,4,4,113937.849989383,2480.81545550948,1.9326216,1.9326216
5,5,459.03798144,459.03798144,7344.6,15,16,16,3421.45008398856,515.056075112818,0.6672146,0.6672146
6,1,70962.990430464,70962.990430464,283852,3,4,4,974286089.090331,229405.433350643,5.0333112,5.0333112
6,2,51020.890826496,51020.890826496,153062.7,2,3,3,161827348.694912,116109.702316582,7.53384195555556,7.53384195555556
6,3,19620.443409408,19620.443409408,58861.3,2,3,3,13730477.6878679,33820.9167595814,5.89933333333333,5.89933333333333
6,4,3557.223243648,3557.223243648,14228.9,3,4,4,113937.849989383,2480.81545550948,1.9326216,1.9326216
6,5,922.1617373184,922.1617373184,4610.8,4,5,5,12799.2802942432,785.27518682122,0.98542464,0.98542464
6,6,248.527183313455,248.527183313455,2733.8,10,11,11,238.293743453046,119.64409157157,0.522573672727273,0.522573672727273
7,1,70962.990430464,70962.990430464,283852,3,4,4,974286089.090331,229405.433350643,5.0333112,5.0333112
7,2,51020.890826496,51020.890826496,153062.7,2,3,3,161827348.694912,116109.702316582,7.53384195555556,7.53384195555556
7,3,19620.443409408,19620.443409408,58861.3,2,3,3,13730477.6878679,33820.9167595814,5.89933333333333,5.89933333333333
7,4,3557.223243648,3557.223243648,14228.9,3,4,4,113937.849989383,2480.81545550948,1.9326216,1.9326216
7,5,1019.669845248,1019.669845248,4078.7,3,4,4,14894.9897557976,896.97544304181,1.026484,1.026484
7,6,334.131767588571,334.131767588571,2338.9,6,7,7,417.414826512199,142.864614860221,0.6229696,0.6229696
7,7,185.4011897856,185.4011897856,927,4,5,5,754.23732305095,190.626427798689,0.44174208,0.44174208
8,1,70962.990430464,70962.990430464,283852,3,4,4,974286089.090331,229405.433350643,5.0333112,5.0333112
8,2,51020.890826496,51020.890826496,153062.7,2,3,3,161827348.694912,116109.702316582,7.53384195555556,7.53384195555556
8,3,19620.443409408,19620.443409408,58861.3,2,3,3,13730477.6878679,33820.9167595814,5.89933333333333,5.89933333333333
8,4,3557.223243648,3557.223243648,14228.9,3,4,4,113937.849989383,2480.81545550948,1.9326216,1.9326216
8,5,1019.669845248,1019.669845248,4078.7,3,4,4,14894.9897557976,896.97544304181,1.026484,1.026484
8,6,363.3648021504,363.3648021504,1816.8,4,5,5,839.426855233685,201.103916913979,0.6796032,0.6796032
8,7,247.10372352,247.10372352,741.3,2,3,3,163.420781044306,116.679938909488,0.471946666666667,0.471946666666667
8,8,176.948285184,176.948285184,707.8,3,4,4,1161.01634974859,250.426115336083,0.4389104,0.4389104
9,1,70962.990430464,70962.990430464,283852,3,4,4,974286089.090331,229405.433350643,5.0333112,5.0333112
9,2,51020.890826496,51020.890826496,153062.7,2,3,3,161827348.694912,116109.702316582,7.53384195555556,7.53384195555556
9,3,19620.443409408,19620.443409408,58861.3,2,3,3,13730477.6878679,33820.9167595814,5.89933333333333,5.89933333333333
9,4,3557.223243648,3557.223243648,14228.9,3,4,4,113937.849989383,2480.81545550948,1.9326216,1.9326216
9,5,1012.47284736,1012.47284736,3037.4,2,3,3,26981.2649773779,1499.24878549482,1.06659946666667,1.06659946666667
9,6,649.56473856,649.56473856,1948.7,2,3,3,27892.2783399652,1524.3494814859,0.8211872,0.8211872
9,7,303.130211328,303.130211328,909.4,2,3,3,816.999732559755,260.887643125455,0.613530666666667,0.613530666666667
9,8,247.10372352,247.10372352,741.3,2,3,3,163.420781044306,116.679938909488,0.471946666666667,0.471946666666667
9,9,176.948285184,176.948285184,707.8,3,4,4,1161.01634974859,250.426115336083,0.4389104,0.4389104
