"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,90445.9677382546,90445.9677382546,2532487.1,27,28,28,223820095051.289,186813.880001719,11.3633312626667,11.3633312626667
2,1,59776.8733218579,59776.8733218579,1195537.5,19,20,20,454020900.331006,204628.130979474,5.48816100873333,5.48816100873333
2,2,167118.703779246,167118.703779246,1336949.6,7,8,8,191299423.609726,98891.7215004598,26.0512568975,26.0512568975
3,1,13220.9040053895,13220.9040053895,224755.4,16,17,17,17958051.5135355,38179.9185037961,2.99927242556863,2.99927242556863
3,2,323594.032781845,323594.032781845,970782.1,2,3,3,12057390676.0261,1002234.20041027,19.59186298,19.59186298
3,3,167118.703779246,167118.703779246,1336949.6,7,8,8,191299423.609726,98891.7215004598,26.0512568975,26.0512568975
4,1,945.190971059855,945.190971059855,13232.7,13,14,14,40599.8188957076,1690.23182784202,1.68015035961905,1.68015035961905
4,2,70507.5648322614,70507.5648322614,211522.7,2,3,3,76349849.8776333,79752.9297351788,9.1551754,9.1551754
4,3,323594.032781845,323594.032781845,970782.1,2,3,3,12057390676.0261,1002234.20041027,19.59186298,19.59186298
4,4,167118.703779246,167118.703779246,1336949.6,7,8,8,191299423.609726,98891.7215004598,26.0512568975,26.0512568975
5,1,945.190971059855,945.190971059855,13232.7,13,14,14,40599.8188957076,1690.23182784202,1.68015035961905,1.68015035961905
5,2,70507.5648322614,70507.5648322614,211522.7,2,3,3,76349849.8776333,79752.9297351788,9.1551754,9.1551754
5,3,323594.032781845,323594.032781845,970782.1,2,3,3,12057390676.0261,1002234.20041027,19.59186298,19.59186298
5,4,156912.766644557,156912.766644557,627651.1,3,4,4,307657847.144044,128912.326790335,27.262308915,27.262308915
5,5,177324.640913936,177324.640913936,709298.6,3,4,4,204303781.978458,105050.627749637,24.84020488,24.84020488
6,1,2161.79076633201,2161.79076633201,6485.4,2,3,3,72710.6914326482,2461.17043484408,2.30262778666667,2.30262778666667
6,2,613.391026894722,613.391026894722,6747.3,10,11,11,30955.2262173444,1363.64689426491,1.51038378860606,1.51038378860606
6,3,70507.5648322614,70507.5648322614,211522.7,2,3,3,76349849.8776333,79752.9297351788,9.1551754,9.1551754
6,4,323594.032781845,323594.032781845,970782.1,2,3,3,12057390676.0261,1002234.20041027,19.59186298,19.59186298
6,5,156912.766644557,156912.766644557,627651.1,3,4,4,307657847.144044,128912.326790335,27.262308915,27.262308915
6,6,177324.640913936,177324.640913936,709298.6,3,4,4,204303781.978458,105050.627749637,24.84020488,24.84020488
7,1,2161.79076633201,2161.79076633201,6485.4,2,3,3,72710.6914326482,2461.17043484408,2.30262778666667,2.30262778666667
7,2,907.382118648085,907.382118648085,2722.1,2,3,3,14056.0704172371,1082.11773360131,1.71562052266667,1.71562052266667
7,3,503.144367487212,503.144367487212,4025.2,7,8,8,57480.7636498523,1714.21136858805,1.43342001333333,1.43342001333333
7,4,70507.5648322614,70507.5648322614,211522.7,2,3,3,76349849.8776333,79752.9297351788,9.1551754,9.1551754
7,5,323594.032781845,323594.032781845,970782.1,2,3,3,12057390676.0261,1002234.20041027,19.59186298,19.59186298
7,6,156912.766644557,156912.766644557,627651.1,3,4,4,307657847.144044,128912.326790335,27.262308915,27.262308915
7,7,177324.640913936,177324.640913936,709298.6,3,4,4,204303781.978458,105050.627749637,24.84020488,24.84020488
8,1,2161.79076633201,2161.79076633201,6485.4,2,3,3,72710.6914326482,2461.17043484408,2.30262778666667,2.30262778666667
8,2,907.382118648085,907.382118648085,2722.1,2,3,3,14056.0704172371,1082.11773360131,1.71562052266667,1.71562052266667
8,3,409.888541944996,409.888541944996,1229.7,2,3,3,6202.99436825218,718.858224002967,1.18099933866667,1.18099933866667
8,4,559.097862812541,559.097862812541,2795.5,4,5,5,160477.66851554,2780.5864553625,1.58487241813333,1.58487241813333
8,5,70507.5648322614,70507.5648322614,211522.7,2,3,3,76349849.8776333,79752.9297351788,9.1551754,9.1551754
8,6,323594.032781845,323594.032781845,970782.1,2,3,3,12057390676.0261,1002234.20041027,19.59186298,19.59186298
8,7,156912.766644557,156912.766644557,627651.1,3,4,4,307657847.144044,128912.326790335,27.262308915,27.262308915
8,8,177324.640913936,177324.640913936,709298.6,3,4,4,204303781.978458,105050.627749637,24.84020488,24.84020488
