"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,260578.502008852,263809.276158199,8178087.6,24,25,31,22577053269666.8,2001780.04845184,3.78855734733763,4.51452779101867
2,1,662303.207590433,662303.207590433,5960728.9,8,9,9,74364047436.5917,2000963.22659673,5.11155681102222,5.11155681102222
2,2,87524.8857157516,89284.22555644,1964253,15,16,22,1245320738.5133,427260.474333664,3.24733029401212,4.17869896726667
3,1,69359.0960498053,69359.0960498053,416154.6,5,6,6,798520440.351351,194912.953065799,1.96598980248889,1.96598980248889
3,2,1848191.43067169,1848191.43067169,5544574.3,2,3,3,24872232612.0336,1439461.11494845,11.4026908280889,11.4026908280889
3,3,87524.8857157516,89284.22555644,1964253,15,16,22,1245320738.5133,427260.474333664,3.24733029401212,4.17869896726667
4,1,69359.0960498053,69359.0960498053,416154.6,5,6,6,798520440.351351,194912.953065799,1.96598980248889,1.96598980248889
4,2,1848191.43067169,1848191.43067169,5544574.3,2,3,3,24872232612.0336,1439461.11494845,11.4026908280889,11.4026908280889
4,3,582078.828329912,582078.828329912,1746236.5,2,3,3,51565065574.4564,2072623.12461836,19.2500595395556,19.2500595395556
4,4,4415.00133106639,4490.35950816995,85316.8,12,13,19,1066106.25451379,12339.0904404645,0.720583571031579,0.700692681353846
5,1,131781.151768465,131781.151768465,395343.5,2,3,3,1905451930.23447,398420.384909045,3.09778555484444,3.09778555484444
5,2,6937.04033114518,6937.04033114518,20811.1,2,3,3,2141627.18314241,13357.1710482054,0.834194050133333,0.834194050133333
5,3,1848191.43067169,1848191.43067169,5544574.3,2,3,3,24872232612.0336,1439461.11494845,11.4026908280889,11.4026908280889
5,4,582078.828329912,582078.828329912,1746236.5,2,3,3,51565065574.4564,2072623.12461836,19.2500595395556,19.2500595395556
5,5,4415.00133106639,4490.35950816995,85316.8,12,13,19,1066106.25451379,12339.0904404645,0.720583571031579,0.700692681353846
6,1,131781.151768465,131781.151768465,395343.5,2,3,3,1905451930.23447,398420.384909045,3.09778555484444,3.09778555484444
6,2,6937.04033114518,6937.04033114518,20811.1,2,3,3,2141627.18314241,13357.1710482054,0.834194050133333,0.834194050133333
6,3,1848191.43067169,1848191.43067169,5544574.3,2,3,3,24872232612.0336,1439461.11494845,11.4026908280889,11.4026908280889
6,4,582078.828329912,582078.828329912,1746236.5,2,3,3,51565065574.4564,2072623.12461836,19.2500595395556,19.2500595395556
6,5,16068.4961874566,16068.4961874566,48205.5,2,3,3,2057543.31762764,13092.3330852324,1.86486893653333,1.86486893653333
6,6,1095.05585841616,1095.6310839468,17530.1,9,10,16,5101.46040129236,861.725137567944,0.506030065,0.3514398048
7,1,131781.151768465,131781.151768465,395343.5,2,3,3,1905451930.23447,398420.384909045,3.09778555484444,3.09778555484444
7,2,6937.04033114518,6937.04033114518,20811.1,2,3,3,2141627.18314241,13357.1710482054,0.834194050133333,0.834194050133333
7,3,1848191.43067169,1848191.43067169,5544574.3,2,3,3,24872232612.0336,1439461.11494845,11.4026908280889,11.4026908280889
7,4,582078.828329912,582078.828329912,1746236.5,2,3,3,51565065574.4564,2072623.12461836,19.2500595395556,19.2500595395556
7,5,16068.4961874566,16068.4961874566,48205.5,2,3,3,2057543.31762764,13092.3330852324,1.86486893653333,1.86486893653333
7,6,1378.3662733027,1381.16512638601,13811.7,3,4,10,16141.9390705679,2334.41631278651,0.6225873232,0.41094756
7,7,660.994007511398,660.994007511398,3966,5,6,6,4519.55584285794,463.709038369988,0.311767968,0.311767968
8,1,131781.151768465,131781.151768465,395343.5,2,3,3,1905451930.23447,398420.384909045,3.09778555484444,3.09778555484444
8,2,6937.04033114518,6937.04033114518,20811.1,2,3,3,2141627.18314241,13357.1710482054,0.834194050133333,0.834194050133333
8,3,1848191.43067169,1848191.43067169,5544574.3,2,3,3,24872232612.0336,1439461.11494845,11.4026908280889,11.4026908280889
8,4,582078.828329912,582078.828329912,1746236.5,2,3,3,51565065574.4564,2072623.12461836,19.2500595395556,19.2500595395556
8,5,14532.643439456,14591.3322940363,58365.3,2,3,4,1687081.04397684,15806.9930240321,1.68662175973333,1.86486893653333
8,6,1356.58490094218,1360.5912670701,10884.7,2,3,8,19367.2999329162,3387.23886362229,0.585402645333333,0.4176728
8,7,783.006033855283,783.006033855283,2349,2,3,3,17594.8947759024,1210.69817881134,0.349995648,0.349995648
8,8,588.124960490419,588.124960490419,2352.5,3,4,4,1565.3407690689,290.780244332516,0.302848176,0.302848176
