"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,80601.793754132,80909.0422613397,2427271.3,26,27,30,314043790723.739,225908.271410503,7.65299131901968,8.18120630396049
2,1,19709.1062468191,19810.9484710855,435840.9,19,20,22,43181905.4175397,69417.8247752954,3.55123305629091,3.69451696528
2,2,246814.398024967,247801.417741739,1982411.3,6,7,8,3020534166.8435,439212.369377292,18.9328265415238,21.0003187001905
3,1,22560.3509454872,22695.0829331573,431206.6,16,17,19,54604310.9930727,74408.6689599055,3.87111670046316,4.07731937505882
3,2,294227.020775203,294227.020775203,1471135.1,4,5,5,1717457145.70788,287655.084247613,17.3024161917867,17.3024161917867
3,3,80384.3451251088,80807.9069654471,484847.4,4,5,6,71290671.2274112,70327.7458819911,11.5877402171429,13.0132119744
4,1,103270.319434502,103270.319434502,309811,2,3,3,805090647.620206,258979.234595642,10.9869844725333,10.9869844725333
4,2,6569.76549492775,6604.05228005296,105664.8,13,14,16,2616297.07776446,15506.7113327507,2.5368914932,2.59667685417143
4,3,294227.020775203,294227.020775203,1471135.1,4,5,5,1717457145.70788,287655.084247613,17.3024161917867,17.3024161917867
4,4,80384.3451251088,80807.9069654471,484847.4,4,5,6,71290671.2274112,70327.7458819911,11.5877402171429,13.0132119744
5,1,103270.319434502,103270.319434502,309811,2,3,3,805090647.620206,258979.234595642,10.9869844725333,10.9869844725333
5,2,22713.1172962634,22713.1172962634,68139.4,2,3,3,13079626.4220514,33009.5969903877,5.810041024,5.810041024
5,3,2448.2476123154,2450.28566190191,31853.7,10,11,13,39649.4608614545,1823.91353820452,1.78154929378462,1.72030480785455
5,4,294227.020775203,294227.020775203,1471135.1,4,5,5,1717457145.70788,287655.084247613,17.3024161917867,17.3024161917867
5,5,80384.3451251088,80807.9069654471,484847.4,4,5,6,71290671.2274112,70327.7458819911,11.5877402171429,13.0132119744
6,1,103270.319434502,103270.319434502,309811,2,3,3,805090647.620206,258979.234595642,10.9869844725333,10.9869844725333
6,2,22713.1172962634,22713.1172962634,68139.4,2,3,3,13079626.4220514,33009.5969903877,5.810041024,5.810041024
6,3,2834.9828864434,2839.97609274697,25559.8,6,7,9,53648.0657708877,2082.39083112348,1.88833727111111,1.82260678674286
6,4,1712.70429039332,1712.70429039332,6850.8,3,4,4,27335.7609706466,1215.13920477477,1.5412763448,1.5412763448
6,5,294227.020775203,294227.020775203,1471135.1,4,5,5,1717457145.70788,287655.084247613,17.3024161917867,17.3024161917867
6,6,80384.3451251088,80807.9069654471,484847.4,4,5,6,71290671.2274112,70327.7458819911,11.5877402171429,13.0132119744
7,1,103270.319434502,103270.319434502,309811,2,3,3,805090647.620206,258979.234595642,10.9869844725333,10.9869844725333
7,2,22713.1172962634,22713.1172962634,68139.4,2,3,3,13079626.4220514,33009.5969903877,5.810041024,5.810041024
7,3,3124.82242179281,3135.17498425718,21946.2,4,5,7,100122.711236621,3074.8464723422,2.05007564114286,2.02274831104
7,4,1755.21186804898,1755.21186804898,5265.6,2,3,3,16453.0566407452,1170.75453454097,1.3311161344,1.3311161344
7,5,1774.48136056013,1774.48136056013,5323.4,2,3,3,52907.8209120041,2099.43527292644,1.605420976,1.605420976
7,6,294227.020775203,294227.020775203,1471135.1,4,5,5,1717457145.70788,287655.084247613,17.3024161917867,17.3024161917867
7,7,80384.3451251088,80807.9069654471,484847.4,4,5,6,71290671.2274112,70327.7458819911,11.5877402171429,13.0132119744
8,1,103270.319434502,103270.319434502,309811,2,3,3,805090647.620206,258979.234595642,10.9869844725333,10.9869844725333
8,2,22713.1172962634,22713.1172962634,68139.4,2,3,3,13079626.4220514,33009.5969903877,5.810041024,5.810041024
8,3,3564.96688122032,3597.91489156725,17989.6,2,3,5,252615.821768996,7645.77609460615,2.30397944192,2.42770309226667
8,4,2013.35415038835,2013.35415038835,6040.1,2,3,3,16843.6736720808,1184.57063259431,1.4020214016,1.4020214016
8,5,1647.41046857672,1647.41046857672,4942.2,2,3,3,42015.5247255795,1870.88652942524,1.4177938592,1.4177938592
8,6,2026.60303162651,2026.60303162651,6079.8,2,3,3,73033.1056038987,2466.62106735607,1.5753768512,1.5753768512
8,7,367202.177016628,367202.177016628,1468808.7,3,4,4,2734498410.59755,384325.57579631,21.2416870581333,21.2416870581333
8,8,80384.3451251088,80807.9069654471,484847.4,4,5,6,71290671.2274112,70327.7458819911,11.5877402171429,13.0132119744
